dates,satname,nzd0293-0000,nzd0293-0001,nzd0293-0002,nzd0293-0003,nzd0293-0004,nzd0293-0005,nzd0293-0006,nzd0293-0007,nzd0293-0008,nzd0293-0009,nzd0293-0010,nzd0293-0011,nzd0293-0012,nzd0293-0013,nzd0293-0014,nzd0293-0015,nzd0293-0018,nzd0293-0019,nzd0293-0020,nzd0293-0021,nzd0293-0022,nzd0293-0023,nzd0293-0024,nzd0293-0025,nzd0293-0026,nzd0293-0027,nzd0293-0028,nzd0293-0029,nzd0293-0030,nzd0293-0031,nzd0293-0032,nzd0293-0033,nzd0293-0034,nzd0293-0035,nzd0293-0036,nzd0293-0037,nzd0293-0038,nzd0293-0039,nzd0293-0040,nzd0293-0041,nzd0293-0042,nzd0293-0043,nzd0293-0044,nzd0293-0045,nzd0293-0046,nzd0293-0047,nzd0293-0048,nzd0293-0049,nzd0293-0050,nzd0293-0051,nzd0293-0052,nzd0293-0053,nzd0293-0054,nzd0293-0055,nzd0293-0056,nzd0293-0057,nzd0293-0058,nzd0293-0059,nzd0293-0060,nzd0293-0061,nzd0293-0062,nzd0293-0063,nzd0293-0064,nzd0293-0065,nzd0293-0066,nzd0293-0067,nzd0293-0068,nzd0293-0069,nzd0293-0070,nzd0293-0071,nzd0293-0072,nzd0293-0073,nzd0293-0074,nzd0293-0075,nzd0293-0076,nzd0293-0077,nzd0293-0078,nzd0293-0079,nzd0293-0080,nzd0293-0081,nzd0293-0082,nzd0293-0083,nzd0293-0084,nzd0293-0085,nzd0293-0086,nzd0293-0087,nzd0293-0088,nzd0293-0089,nzd0293-0090,nzd0293-0096,nzd0293-0097,nzd0293-0098,nzd0293-0099,nzd0293-0100,nzd0293-0101,nzd0293-0102,nzd0293-0103,nzd0293-0104,nzd0293-0105,nzd0293-0106,nzd0293-0107,nzd0293-0108,nzd0293-0109,nzd0293-0110,nzd0293-0111,nzd0293-0112,nzd0293-0113,nzd0293-0114,nzd0293-0115,nzd0293-0116,nzd0293-0117,nzd0293-0118,nzd0293-0119,nzd0293-0120,nzd0293-0121,nzd0293-0122,nzd0293-0123,nzd0293-0124,nzd0293-0125,nzd0293-0126,nzd0293-0127,nzd0293-0128,nzd0293-0129,nzd0293-0130,nzd0293-0131,nzd0293-0132,nzd0293-0133,nzd0293-0134,nzd0293-0135,nzd0293-0136,nzd0293-0137,nzd0293-0138,nzd0293-0139,nzd0293-0140,nzd0293-0141,nzd0293-0142,nzd0293-0143,nzd0293-0144,nzd0293-0145,nzd0293-0146,nzd0293-0147,nzd0293-0148,nzd0293-0149,nzd0293-0150,nzd0293-0151,nzd0293-0152,nzd0293-0153,nzd0293-0154,nzd0293-0155,nzd0293-0156,nzd0293-0157,nzd0293-0158,nzd0293-0159,nzd0293-0160,nzd0293-0161,nzd0293-0162,nzd0293-0163,nzd0293-0164,nzd0293-0165,nzd0293-0166,nzd0293-0167,nzd0293-0168,nzd0293-0169,nzd0293-0170,nzd0293-0171,nzd0293-0172,nzd0293-0173,nzd0293-0174,nzd0293-0175,nzd0293-0176,nzd0293-0177,nzd0293-0199,nzd0293-0200,nzd0293-0201,nzd0293-0202,nzd0293-0016,nzd0293-0017,nzd0293-0183,nzd0293-0184,nzd0293-0185,nzd0293-0186,nzd0293-0187,nzd0293-0188,nzd0293-0189,nzd0293-0190,nzd0293-0191,nzd0293-0192,nzd0293-0193,nzd0293-0194,nzd0293-0195,nzd0293-0196,nzd0293-0197,nzd0293-0198,nzd0293-0203,nzd0293-0204,nzd0293-0205,nzd0293-0206,nzd0293-0207,nzd0293-0208,nzd0293-0209,nzd0293-0210,nzd0293-0212,nzd0293-0213,nzd0293-0214,nzd0293-0215,nzd0293-0216,nzd0293-0217,nzd0293-0218,nzd0293-0219,nzd0293-0220,nzd0293-0221,nzd0293-0091,nzd0293-0092,nzd0293-0093,nzd0293-0094,nzd0293-0095,nzd0293-0178,nzd0293-0179,nzd0293-0180,nzd0293-0181,nzd0293-0182,nzd0293-0211,nzd0293-0222
2025-05-16 21:53:29.263000,L8,344.35,317.78,314.54,300.19,295.37,289.55,286.12,269.55,272.30,265.91,259.40,264.49,272.84,287.74,298.30,197.31,268.43,335.60,339.14,335.05,319.38,354.37,352.85,337.68,337.33,338.90,347.59,352.85,327.36,335.30,342.10,335.32,327.79,327.29,312.28,214.79,215.69,223.64,186.92,262.86,311.13,316.77,260.22,229.60,287.96,286.75,278.13,233.04,193.29,229.43,275.10,261.74,266.35,219.43,235.31,228.81,246.17,241.81,248.56,236.04,313.80,312.80,317.41,341.52,337.48,173.74,200.24,211.54,332.82,332.92,325.46,290.08,302.71,338.32,326.74,338.27,346.06,353.08,363.80,308.92,290.07,289.23,360.55,368.73,361.25,368.53,380.82,357.51,376.84,331.80,313.62,299.41,311.08,312.79,317.52,327.83,335.93,335.23,302.38,315.13,304.96,307.77,291.27,318.98,315.06,328.37,254.96,273.92,277.51,289.27,265.49,265.92,268.29,270.20,274.93,322.18,318.91,330.38,280.67,306.50,326.19,333.27,330.29,252.43,324.29,317.37,309.25,308.66,309.57,310.45,305.30,289.81,302.67,313.66,302.75,324.35,348.01,333.45,316.50,329.85,336.23,327.77,173.09,168.70,324.48,,243.56,265.90,340.55,325.53,240.49,152.49,171.07,195.62,335.16,326.86,328.50,324.75,326.03,325.52,314.43,323.66,325.45,317.22,311.16,228.27,234.84,235.64,190.13,209.91,317.25,,309.22,322.09,328.03,222.34,241.53,327.93,315.61,,175.11,216.80,227.35,238.72,268.79,289.02,272.39,252.04,240.52,210.50,191.48,,,310.86,333.57,334.22,339.84,345.23,344.93,330.16,313.58,330.50,332.84,325.57,319.32,313.08,315.18,,,,,354.86,,,,,327.50,331.09,342.95,,342.48,270.19,
2025-05-16 21:53:53.231000,L8,347.52,318.62,315.18,301.11,296.33,290.97,287.40,270.60,273.42,266.75,260.06,265.38,273.49,288.48,299.33,198.36,269.30,336.44,339.85,335.91,320.73,355.63,353.45,338.94,338.61,340.61,350.19,354.27,330.26,338.94,343.07,336.43,328.80,328.47,313.16,315.34,313.01,307.39,310.45,263.62,312.17,317.96,260.89,230.69,186.74,287.43,279.39,232.36,229.44,228.96,276.08,262.86,267.38,216.85,234.54,227.82,245.25,241.01,245.59,235.22,314.92,313.85,290.13,342.67,288.41,233.18,200.77,231.22,333.83,333.80,326.45,289.28,301.65,339.24,327.82,339.42,346.53,353.75,364.11,246.37,290.27,291.16,361.99,369.41,362.27,369.80,381.28,375.44,377.65,332.11,314.68,300.05,312.73,313.98,318.42,328.34,336.84,336.39,338.88,344.33,345.77,331.90,327.18,321.44,322.24,280.45,257.96,275.55,278.25,289.93,264.78,264.73,266.51,269.10,273.87,323.10,319.76,331.21,278.88,163.37,276.20,168.91,180.19,251.84,234.54,237.33,221.03,309.37,310.20,311.27,305.90,291.21,303.16,314.65,303.73,327.65,191.33,272.38,266.69,239.29,225.88,328.41,172.23,254.57,325.48,220.80,201.47,267.81,341.27,326.51,342.19,154.28,172.08,196.42,209.37,209.40,215.41,218.46,229.62,223.63,209.18,239.70,239.66,198.06,163.50,319.41,236.43,237.19,230.82,214.33,318.31,,310.19,322.49,328.33,223.39,242.20,329.10,318.27,,176.67,218.37,228.48,240.83,269.50,290.47,275.62,253.75,240.59,246.71,237.45,,,334.79,333.81,334.89,340.69,346.15,345.82,331.12,314.57,331.27,333.21,325.99,319.71,313.12,289.92,,,,,356.23,,,,,328.09,331.79,344.23,,343.85,271.53,
2025-05-23 21:59:43.009000,L8,324.60,338.48,331.77,318.46,323.76,321.41,312.84,309.91,297.69,297.88,284.96,285.72,297.38,305.44,328.35,328.38,286.49,354.95,360.08,355.05,349.93,385.24,367.17,370.74,372.26,378.91,383.55,392.50,381.76,381.15,374.96,367.38,356.95,357.55,347.77,337.44,344.57,332.95,347.52,334.17,336.82,353.61,274.19,309.85,314.56,303.63,306.27,306.72,302.41,307.13,294.79,295.90,289.01,301.34,297.66,304.86,308.73,322.66,317.31,324.56,344.32,349.25,356.60,364.93,362.94,358.94,357.16,354.47,348.27,352.39,350.13,359.10,357.74,355.46,354.17,351.25,362.40,370.79,372.38,370.57,372.25,382.55,383.53,394.97,392.52,391.86,392.43,394.17,397.19,389.81,349.12,340.53,371.56,342.30,345.21,362.11,357.97,362.60,378.85,387.29,388.54,383.33,385.83,376.92,374.59,366.36,363.85,360.84,361.70,356.44,355.02,348.15,349.59,356.53,347.23,352.03,350.74,345.33,341.02,311.11,321.64,325.48,323.06,318.31,,,,,,,,,221.78,330.16,336.36,349.15,330.62,242.37,,,,,,,,,,351.93,364.50,358.29,379.53,375.56,383.33,379.72,370.86,346.19,350.67,348.93,341.51,354.09,343.13,359.20,365.50,353.04,360.90,360.05,347.89,354.91,333.93,335.37,343.43,342.76,345.52,344.38,343.98,239.68,270.26,373.53,381.58,343.41,381.43,380.40,378.97,381.83,379.05,384.57,331.28,321.01,347.71,348.88,343.50,346.19,343.71,353.26,352.86,358.37,223.14,190.88,362.10,355.81,337.27,,,,,,,,,,,,,,,,350.78,361.09,364.01,366.13,370.28,,
2025-05-24 21:53:33.573000,L9,341.93,318.67,310.86,303.66,296.02,292.89,285.65,275.99,269.96,266.70,259.12,262.19,273.56,287.08,206.37,192.55,267.59,333.98,338.01,333.89,315.98,355.21,351.69,331.24,336.91,339.50,349.60,352.62,339.66,335.09,341.13,338.76,323.63,329.26,317.08,213.58,216.85,224.14,188.81,264.46,304.01,319.60,257.75,231.25,292.63,270.26,245.38,233.87,230.96,231.71,273.25,266.34,267.91,231.57,232.23,229.97,251.76,239.31,249.87,302.38,265.24,247.52,276.23,299.19,297.57,293.13,292.33,307.53,246.99,294.68,291.76,291.57,298.30,286.64,334.86,337.38,350.60,349.03,351.10,299.38,289.45,290.27,370.37,367.57,376.53,374.90,378.91,375.14,375.10,330.85,316.54,299.24,309.15,240.84,313.23,328.23,329.44,332.79,301.06,274.73,242.51,296.30,290.10,319.25,330.54,328.36,248.50,274.08,268.23,297.07,320.26,306.89,308.06,314.56,314.42,319.00,318.70,330.28,330.47,311.46,326.02,333.20,331.42,325.76,322.90,319.32,311.98,193.99,308.73,306.60,307.79,290.72,299.97,314.83,304.80,340.57,188.46,284.00,178.15,328.47,255.55,331.47,173.19,224.46,298.36,205.66,310.44,262.42,332.87,315.75,342.63,335.60,169.83,190.62,203.49,207.43,213.02,215.46,225.04,230.22,317.90,323.31,318.56,323.98,211.66,228.53,232.98,186.54,187.46,,318.22,,,321.52,328.70,223.35,241.87,325.29,316.78,,173.83,216.93,225.83,285.76,248.81,283.04,227.10,252.81,235.35,205.26,193.54,,,245.00,333.48,333.71,286.95,344.35,348.53,333.55,311.68,328.95,331.01,324.18,318.91,313.34,315.33,,,,,354.41,,,,,330.02,330.98,350.19,336.30,341.63,266.91,
2025-05-24 21:53:57.532000,L9,344.22,320.29,312.25,305.02,298.03,295.12,289.22,279.25,271.87,268.70,260.67,264.20,274.91,288.74,301.87,194.55,269.51,335.71,339.63,335.53,318.34,357.55,352.66,337.07,340.11,344.47,352.68,357.18,343.84,340.61,344.11,340.92,325.94,332.75,319.33,314.48,312.65,315.96,313.05,267.44,308.17,321.86,259.24,232.65,180.26,273.05,243.28,232.56,229.77,230.14,275.48,268.74,269.86,227.39,230.89,207.26,250.03,237.80,200.35,304.48,313.25,329.33,322.59,297.40,294.06,291.94,290.52,305.93,286.67,293.65,290.47,289.50,296.75,285.46,337.35,340.64,352.75,351.45,353.27,347.99,290.91,297.68,372.89,369.04,379.09,378.15,381.29,377.35,376.34,331.89,319.07,301.20,314.37,313.93,315.59,330.16,331.09,335.58,245.72,307.63,304.17,340.57,335.39,323.00,335.73,333.30,252.18,276.90,271.04,322.95,322.60,310.41,310.69,325.80,316.64,321.42,321.93,332.94,279.71,238.78,231.23,163.59,184.29,243.49,233.55,321.38,314.84,317.18,310.25,308.10,309.51,294.75,301.71,316.89,306.83,342.28,186.75,278.54,160.58,330.38,221.23,257.76,301.00,294.27,229.25,309.68,308.76,267.75,336.58,336.39,344.56,337.70,173.06,193.45,206.43,209.25,215.05,217.18,227.09,231.95,210.61,236.18,240.34,203.48,226.62,232.60,236.82,237.96,192.34,212.58,320.58,,309.50,322.79,329.98,224.90,243.90,329.16,319.61,,207.07,220.05,227.82,254.64,270.49,284.10,274.23,255.98,238.43,208.34,195.06,,,334.77,334.67,335.35,341.97,347.07,352.45,335.57,313.50,330.51,233.08,325.22,319.98,314.15,316.22,,,,,357.75,,,,,331.12,333.08,351.45,338.06,345.51,268.79,
2025-06-01 21:53:32.696000,L8,337.45,315.35,308.56,300.52,292.83,284.88,279.68,270.85,267.14,262.24,257.80,259.70,270.04,284.89,162.17,192.07,265.04,332.46,336.14,331.86,314.41,343.45,351.99,328.07,333.03,330.73,337.89,341.77,319.72,329.76,335.32,331.93,325.70,320.38,308.58,310.13,303.64,298.23,260.19,258.53,294.55,316.66,258.56,231.04,287.82,217.32,287.28,271.11,275.21,266.65,269.14,261.91,260.38,233.59,273.42,273.68,283.54,291.11,195.14,210.39,228.54,248.02,255.31,246.40,198.26,337.35,203.77,209.34,201.08,323.31,319.01,329.84,302.94,337.01,328.91,331.64,346.21,339.05,343.18,229.47,281.38,265.48,314.67,257.31,272.30,335.27,380.09,325.94,376.81,331.70,306.96,295.44,299.30,305.01,312.02,325.81,329.75,331.68,305.09,328.73,335.48,331.72,322.98,312.17,301.78,318.04,216.79,269.31,265.13,311.65,318.85,301.24,302.25,307.13,308.90,315.90,316.84,324.68,326.63,307.96,325.10,332.65,331.06,325.52,321.36,315.80,306.53,310.05,219.54,308.24,194.88,224.20,210.77,179.38,210.78,338.48,331.34,317.11,313.61,325.92,326.96,264.51,268.36,252.13,,,,258.44,272.03,261.06,,,,334.07,330.26,324.68,207.30,210.67,221.16,323.20,308.38,319.38,,,,,,,,,,,,318.14,324.13,220.73,235.05,,,,162.78,181.27,185.23,228.13,241.55,283.74,213.52,245.50,225.34,192.78,,,,327.57,329.91,327.45,334.40,338.53,340.87,309.78,,,,,,,,,,,,349.45,,,,,,,,,,,
2025-06-01 21:53:56.655000,L8,339.41,316.96,311.13,302.64,295.95,289.74,285.13,274.42,269.69,265.72,260.21,261.82,272.03,286.95,292.86,194.63,267.01,334.79,338.83,333.93,318.33,346.83,353.18,333.86,336.34,337.30,344.22,353.41,323.61,337.92,338.51,335.50,328.60,323.80,313.90,312.88,307.17,307.96,201.74,260.81,302.16,320.57,260.53,233.27,182.34,272.68,291.87,275.99,282.06,269.37,272.16,264.91,263.82,270.26,276.01,276.25,286.37,293.76,289.58,299.91,313.10,318.32,317.47,348.88,340.55,339.26,298.23,212.36,329.92,324.72,324.69,335.06,319.87,339.37,333.17,338.05,347.85,340.80,347.52,232.06,283.57,269.74,361.90,258.90,274.14,360.78,381.66,374.26,379.25,332.55,312.00,298.33,279.96,309.66,315.39,328.13,332.31,335.10,301.33,334.68,340.58,294.68,327.90,316.93,317.71,321.87,231.99,272.77,270.05,300.40,322.40,305.50,305.47,311.30,312.08,319.37,320.40,327.78,329.40,313.87,327.84,334.89,333.33,328.05,323.71,240.99,312.06,316.31,310.68,310.81,193.20,219.64,181.14,177.14,206.48,341.16,236.32,331.54,167.70,211.69,189.10,198.39,270.55,253.57,182.34,211.86,196.89,263.78,274.69,262.26,249.02,287.35,,187.03,197.57,204.91,209.90,213.16,223.97,215.26,297.58,323.04,315.61,320.09,313.64,293.97,311.89,,,,,,,320.85,325.83,222.57,238.10,,,,168.84,188.38,210.79,232.33,244.70,285.79,219.92,250.95,227.71,205.18,163.03,,,331.98,331.86,330.09,337.24,357.44,350.72,331.35,312.18,329.87,328.44,321.40,316.54,312.87,304.12,,,,,353.61,,,,,329.02,329.18,343.55,,,277.02,
2025-06-08 21:59:47.420000,L8,357.63,333.73,326.62,319.02,305.11,300.96,300.68,287.16,277.34,276.46,266.19,269.05,280.64,293.62,304.53,208.14,275.00,341.50,349.13,352.06,334.77,368.41,356.32,360.77,362.47,369.22,373.09,378.54,364.21,366.18,354.88,363.07,340.64,342.99,336.51,336.84,327.32,330.87,333.75,273.29,328.18,344.06,266.47,243.02,303.66,291.48,301.42,297.17,299.02,290.36,291.79,283.15,285.19,290.38,292.04,295.64,300.84,311.29,305.41,320.76,326.45,334.85,350.17,350.59,354.65,352.55,350.36,344.53,346.21,341.73,342.24,347.59,333.97,344.13,343.26,346.48,354.33,357.34,364.82,358.61,369.81,369.97,374.68,374.51,374.59,387.65,386.76,384.30,383.40,334.56,318.07,320.68,321.95,320.88,329.22,338.83,352.46,348.59,302.16,310.77,300.30,369.53,366.67,345.82,352.88,353.57,342.52,346.78,337.63,335.23,344.67,335.88,334.30,344.80,336.38,342.21,345.97,346.29,349.72,351.17,351.66,358.19,357.48,353.10,348.01,341.99,331.22,337.93,333.97,334.87,338.85,313.28,326.59,333.47,325.43,348.04,352.63,362.02,349.01,353.12,342.66,341.24,362.33,351.29,352.90,332.31,358.68,359.10,357.63,352.59,365.83,360.46,352.05,356.20,347.95,339.78,244.06,337.78,336.62,335.05,326.56,339.60,337.76,332.14,328.66,327.72,331.42,315.52,187.10,185.30,327.13,,,,,228.46,249.18,333.91,322.24,,186.24,211.52,229.60,236.47,242.42,250.19,278.85,253.97,226.93,211.59,186.12,,,,,,,,,,,334.57,340.99,318.90,320.53,317.34,318.34,,,,,375.00,346.41,,,,335.44,307.39,346.62,338.94,344.29,,
2025-06-09 21:53:33.755000,L9,346.33,316.03,314.29,300.14,290.16,285.36,277.18,267.34,269.25,260.92,256.82,258.97,271.83,280.64,161.98,190.70,267.87,330.50,337.73,335.09,316.55,352.41,350.37,332.03,335.35,330.22,335.72,334.98,321.18,327.30,337.65,331.31,319.38,320.87,309.54,224.43,310.61,255.32,255.09,259.23,286.41,314.98,252.32,233.19,287.54,267.91,206.43,199.76,280.56,242.03,274.97,264.64,236.01,233.02,243.40,237.65,254.28,254.43,261.44,258.34,315.97,288.61,338.35,339.20,345.60,348.66,191.04,209.71,337.86,327.70,301.82,334.74,338.70,337.73,335.37,343.89,345.99,353.68,354.89,231.32,232.65,284.41,306.97,367.67,357.86,378.11,380.96,374.16,376.06,328.58,299.81,303.72,302.59,265.63,314.01,328.85,335.79,330.94,346.84,271.36,242.11,232.46,225.67,194.84,,,237.27,262.78,265.18,230.74,225.32,229.88,237.94,316.81,317.83,323.69,322.96,278.54,338.00,313.10,275.63,337.74,336.63,337.26,328.94,316.01,308.45,309.76,315.89,313.31,193.38,230.47,205.03,187.46,218.40,335.68,350.12,328.45,192.63,206.73,225.45,196.57,256.16,,,,,,,,,,,187.50,187.74,202.88,328.01,265.30,267.78,324.32,,321.22,322.17,318.56,301.09,,,,,,,,,324.24,326.50,219.47,226.57,,,,162.22,184.06,185.61,229.09,241.92,236.42,213.65,216.32,206.98,184.50,,,,316.95,333.26,335.13,341.26,341.57,348.08,312.56,,331.28,332.63,,,,,,,,,362.45,,,,,,,,,,,
2025-06-09 21:53:57.714000,L9,350.58,319.75,317.84,303.31,293.22,289.32,282.44,271.22,272.52,264.17,258.42,260.90,273.03,284.07,233.16,196.35,269.95,332.92,339.76,337.85,321.54,357.96,351.66,344.59,341.95,343.42,360.09,365.12,327.48,335.95,345.27,335.48,323.73,328.31,314.64,329.83,318.05,284.29,321.25,262.88,302.39,319.65,254.78,234.73,293.61,284.63,287.84,294.23,283.15,289.49,278.16,269.04,278.04,280.13,288.84,282.53,294.91,304.42,293.13,308.63,318.55,327.41,340.75,190.05,348.19,349.41,343.88,341.24,339.45,335.20,334.31,294.08,258.24,286.71,338.93,345.28,346.95,354.08,357.48,247.84,278.96,349.55,361.44,368.59,363.86,380.66,382.24,377.19,376.99,330.61,306.33,307.45,309.37,314.88,318.65,332.23,339.74,336.45,359.95,364.81,349.25,349.73,330.53,314.01,347.68,340.26,242.94,271.85,268.48,330.15,327.98,309.44,319.39,321.84,322.94,327.55,326.75,272.07,285.14,246.77,271.21,179.93,222.91,245.81,238.03,246.93,243.43,203.33,217.79,325.20,190.01,221.19,194.67,174.56,208.59,339.29,236.68,283.75,264.93,335.54,333.01,198.04,270.39,226.61,,,,234.74,273.38,262.47,362.81,288.95,167.83,354.62,336.10,327.92,330.96,260.50,332.00,326.46,314.87,327.48,328.50,324.90,296.69,321.90,,,,,319.92,,305.86,327.98,330.18,221.56,233.60,,,,173.30,193.92,218.80,236.34,247.51,244.26,220.52,242.48,220.09,198.43,,,,324.13,335.80,339.16,345.51,348.08,353.52,332.99,320.65,335.99,336.86,329.00,323.71,316.67,316.07,,,,,364.16,,,,,328.53,328.89,342.81,,,,
2025-06-16 21:59:51.127000,L9,347.09,321.50,311.30,302.66,293.89,291.72,294.05,278.53,275.06,273.21,265.63,272.86,280.42,298.63,309.52,205.96,266.40,339.47,346.28,341.29,328.78,368.00,360.79,357.39,358.19,365.42,374.05,372.75,351.01,361.49,347.92,346.34,333.03,332.90,316.23,322.87,315.50,259.28,261.58,270.20,295.36,317.32,255.17,226.90,174.93,209.22,202.24,270.32,275.38,264.10,268.10,263.00,266.37,240.96,238.17,231.67,246.58,243.55,242.52,308.24,317.37,334.40,339.13,353.58,355.07,351.04,347.85,334.66,339.22,338.95,345.80,344.13,349.74,354.43,350.69,354.13,355.00,370.72,364.64,363.72,370.78,368.52,377.77,376.49,381.49,382.82,390.03,388.04,390.35,339.23,331.90,335.21,338.18,342.84,342.75,359.92,358.47,370.88,378.19,378.97,387.42,376.90,372.34,366.34,366.06,366.47,351.15,352.61,352.07,348.59,352.89,347.23,348.77,343.41,338.65,345.48,353.16,357.99,351.27,355.71,358.75,355.82,359.17,354.17,347.09,346.60,354.08,335.35,316.88,337.89,345.39,351.95,345.99,345.24,348.66,354.40,357.08,344.91,362.42,336.43,301.21,304.39,254.76,253.71,,,,,,,,,,203.88,224.96,203.28,198.98,200.61,,,,,,,,,,,,,,,,,,227.10,252.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.88,360.60,,,321.80,,,,,,,
2025-06-17 21:53:44.413000,L8,339.01,317.10,309.56,302.48,291.51,284.76,275.25,269.34,265.54,261.88,255.52,257.08,268.61,279.42,154.93,182.96,260.40,222.42,333.79,328.29,277.61,336.14,350.41,319.19,328.41,324.23,331.30,329.54,312.90,320.30,332.03,333.20,315.62,282.22,210.42,309.26,,,257.47,258.00,285.97,313.84,250.33,232.38,178.84,211.55,201.44,273.14,283.19,269.27,271.40,267.06,266.37,269.57,275.56,273.99,289.19,293.23,191.11,172.02,223.53,242.67,254.83,,,,,204.73,199.15,254.97,240.75,203.78,169.82,336.35,331.22,331.60,345.94,342.07,348.25,226.68,229.94,258.25,301.99,254.45,270.30,267.79,299.18,326.22,375.13,241.95,304.33,290.84,,302.33,309.55,325.21,327.48,323.06,333.71,268.57,239.91,230.46,222.17,187.27,173.46,204.42,243.11,263.46,254.43,236.76,,223.25,228.20,242.53,239.35,246.02,249.54,203.25,177.92,312.22,325.31,334.22,330.41,323.69,319.13,269.80,,309.11,307.11,307.95,309.21,280.80,299.47,313.00,298.71,209.28,336.34,320.33,,,,,,,,,,,,,338.06,264.46,,180.01,161.21,201.12,205.56,209.77,214.91,323.04,,,,,,,,,,,,,,316.29,258.47,218.06,217.39,,,,,,,,,,206.85,236.23,212.89,179.80,,,,,331.07,329.45,333.31,299.02,329.05,,,,,,,,,,,,,354.49,,,,,,,,,,,
2025-06-17 21:54:08.372000,L8,337.92,316.49,308.09,301.87,290.27,283.08,273.08,268.02,264.60,260.41,254.24,256.04,268.13,276.90,154.04,179.57,259.71,220.94,332.49,327.49,298.74,333.84,350.33,318.30,327.33,323.18,329.49,327.56,311.10,318.40,329.18,331.28,311.90,216.84,282.22,229.40,,,256.32,256.74,283.07,312.09,249.48,232.30,178.13,210.94,199.49,270.79,280.91,268.21,269.31,266.01,264.84,266.99,274.60,271.94,288.09,247.79,190.22,205.25,222.71,241.17,252.41,,,,,203.96,197.14,253.95,239.80,201.75,311.03,335.50,328.35,329.53,345.06,341.09,344.20,224.35,229.20,256.52,301.37,252.57,269.11,267.21,297.46,322.37,374.17,,,,,300.14,307.73,323.57,325.90,329.53,238.98,265.86,238.99,230.13,220.69,187.42,171.82,202.29,216.22,261.68,210.47,235.42,,221.07,226.58,241.81,237.47,244.07,247.37,201.80,176.97,310.71,323.66,332.48,329.35,321.87,317.70,,,304.57,306.01,306.52,200.32,231.60,213.85,206.81,212.77,339.03,334.73,318.06,,,,,,,,,,,,,,,,178.31,158.70,199.83,323.16,324.35,323.69,321.99,,,,,,,,,,,,,,314.84,322.55,216.98,205.65,,,,,,,,,,204.34,205.44,182.45,172.63,,,,,329.59,327.98,331.75,331.72,325.39,,,,,,,,,,,,,352.76,,,,,,,,,,,
2025-07-03 21:53:50.337000,L8,359.92,347.32,334.62,326.50,327.14,325.13,324.67,321.56,306.23,302.19,296.37,288.43,307.07,312.06,322.74,276.08,,452.39,252.68,411.30,369.68,377.20,370.11,377.39,369.75,388.45,347.76,285.13,185.21,,,,,,,,479.24,433.27,438.56,489.73,472.33,354.04,328.50,194.13,355.47,286.39,301.33,397.83,433.39,,,,,,,,,472.56,478.22,474.76,487.18,529.71,362.14,,,,,,,,,,,,,,,,,,,,,,,178.51,237.36,311.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.90,472.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.28,326.84,284.24,,,,,,,,,,,,,,,,
2025-07-03 21:54:14.305000,L8,359.87,347.28,334.58,326.21,326.99,325.28,324.50,321.21,306.08,301.08,295.94,288.34,307.58,311.89,322.81,276.53,,452.82,439.33,411.14,369.17,376.52,369.88,377.17,369.28,388.78,348.12,290.66,186.46,,,,,,,,478.97,433.10,481.09,489.32,471.41,351.36,328.50,316.90,353.65,349.52,301.01,397.26,433.25,,,,,,,,,471.35,477.47,474.48,486.06,315.30,362.09,,,,,,,,,,,,,,,,,,,,,,,177.57,236.48,311.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.74,472.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.92,326.52,282.96,,,,,,,,,,,,,,,,
