dates,nzd0382-0000,nzd0382-0001,nzd0382-0002,nzd0382-0003,nzd0382-0004,nzd0382-0005,nzd0382-0006,nzd0382-0007,nzd0382-0008,nzd0382-0009,nzd0382-0010,nzd0382-0011,nzd0382-0012,nzd0382-0013,nzd0382-0014,nzd0382-0015,nzd0382-0016,nzd0382-0017,nzd0382-0018,nzd0382-0019,nzd0382-0020,nzd0382-0021,nzd0382-0022,nzd0382-0023,nzd0382-0024,nzd0382-0025,nzd0382-0026,nzd0382-0027,nzd0382-0028,nzd0382-0029,nzd0382-0030,nzd0382-0031,nzd0382-0032,nzd0382-0033,nzd0382-0034,nzd0382-0035,nzd0382-0036,nzd0382-0038,nzd0382-0039,nzd0382-0040,nzd0382-0042,nzd0382-0043,nzd0382-0044,nzd0382-0045,nzd0382-0046,nzd0382-0047,nzd0382-0048,nzd0382-0049,nzd0382-0050,nzd0382-0051,nzd0382-0052,nzd0382-0053,nzd0382-0054,nzd0382-0055,nzd0382-0056,nzd0382-0057,nzd0382-0058,nzd0382-0059,nzd0382-0060,nzd0382-0061,nzd0382-0062,nzd0382-0063,nzd0382-0064,nzd0382-0065,nzd0382-0066,nzd0382-0067,nzd0382-0068,nzd0382-0069,nzd0382-0070,nzd0382-0071,nzd0382-0072,nzd0382-0073,nzd0382-0074,nzd0382-0075,nzd0382-0076,nzd0382-0077,nzd0382-0078,nzd0382-0079,nzd0382-0080,nzd0382-0081,nzd0382-0082,nzd0382-0083,nzd0382-0084,nzd0382-0085,nzd0382-0086,nzd0382-0087,nzd0382-0088,nzd0382-0089,nzd0382-0090,nzd0382-0091,nzd0382-0092,nzd0382-0093,nzd0382-0094,nzd0382-0095,nzd0382-0096,nzd0382-0097,nzd0382-0098,nzd0382-0100,nzd0382-0101,nzd0382-0102,nzd0382-0103,nzd0382-0104,nzd0382-0105,nzd0382-0106,nzd0382-0107,nzd0382-0108,nzd0382-0109,nzd0382-0111,nzd0382-0112,nzd0382-0113,nzd0382-0114,nzd0382-0115,nzd0382-0116,nzd0382-0117,nzd0382-0118,nzd0382-0119,nzd0382-0120,nzd0382-0121,nzd0382-0122,nzd0382-0123,nzd0382-0124,nzd0382-0125,nzd0382-0126,nzd0382-0128,nzd0382-0129,nzd0382-0130,nzd0382-0131,nzd0382-0132,nzd0382-0133,nzd0382-0134,nzd0382-0135,nzd0382-0136,nzd0382-0137,nzd0382-0138,nzd0382-0139,nzd0382-0140,nzd0382-0141,nzd0382-0142,nzd0382-0143,nzd0382-0144,nzd0382-0145,nzd0382-0146,nzd0382-0147,nzd0382-0148,nzd0382-0149,nzd0382-0150,nzd0382-0151,nzd0382-0152,nzd0382-0153,nzd0382-0154,nzd0382-0155,nzd0382-0156,nzd0382-0157,nzd0382-0158,nzd0382-0159,nzd0382-0160,nzd0382-0161,nzd0382-0162,nzd0382-0163,nzd0382-0164,nzd0382-0165,nzd0382-0166,nzd0382-0167,nzd0382-0168,nzd0382-0169,nzd0382-0170,nzd0382-0171,nzd0382-0172,nzd0382-0173,nzd0382-0174,nzd0382-0175,nzd0382-0176,nzd0382-0177,nzd0382-0178,nzd0382-0179,nzd0382-0180,nzd0382-0181,nzd0382-0182,nzd0382-0183,nzd0382-0184,nzd0382-0185,nzd0382-0186,nzd0382-0187,nzd0382-0188,nzd0382-0189,nzd0382-0191,nzd0382-0192,nzd0382-0193,nzd0382-0197,nzd0382-0198,nzd0382-0199,nzd0382-0210,nzd0382-0211,nzd0382-0212,nzd0382-0213,nzd0382-0214,nzd0382-0217,nzd0382-0037,nzd0382-0041,nzd0382-0110,nzd0382-0127,nzd0382-0190,nzd0382-0196,nzd0382-0099,nzd0382-0194,nzd0382-0195,nzd0382-0200,nzd0382-0201,nzd0382-0202,nzd0382-0206,nzd0382-0207,nzd0382-0208,nzd0382-0209,nzd0382-0204,nzd0382-0205,nzd0382-0203,nzd0382-0216,nzd0382-0215
2022-09-03 22:07:27+00:00,,302.73,197.11,268.83500000000004,,,,,,,,,257.90500000000003,205.34,,,,,205.74,177.416,239.248,,,,,284.68666666666667,270.5875,315.11,,,,,,,,,,,,,324.435,269.53,,,,,201.31,248.46,,,,,319.18199999999996,,,,,,,,,,,,,,,235.99,233.84,,258.59,248.85999999999996,216.9,292.87,,274.57,,,,,,286.84,,281.37,,261.275,,,,,321.99,280.7275,281.7966666666667,180.64333333333335,249.2,311.04499999999996,310.25,,261.94500000000005,,236.41,322.61199999999997,332.31,249.5075,297.61400000000003,,,,323.512,322.12333333333333,324.1666666666667,,,281.03,308.23333333333335,257.02,,227.71,200.5125,284.49,264.81333333333333,,,358.98,280.73,337.94,219.57200000000003,262.09,254.75,207.45,251.085,251.29,,264.64,219.51,265.135,264.52666666666664,295.85,216.93,223.8166666666667,207.34,,,,311.7,293.05,,,,,233.89666666666668,,,,,,346.15,,,,,,211.54,259.37,330.58,,225.85666666666668,,,,,,,,,,,222.846,236.29000000000002,230.214,293.75,,254.065,,,,,,,,,,,,,150.53,,,306.77666666666664,,246.06,,,,,,,,,,,,,,,,,
2022-09-19 22:07:33+00:00,,302.73,197.11,268.83500000000004,,322.72,,,,,,,258.76000000000005,214.39666666666668,270.46,,,,206.0675,176.19500000000002,233.99833333333333,,,,310.24,284.68666666666667,270.5875,321.19,,,,,,,,,,,,,324.435,269.53,,,,,201.31,248.46,,,,,319.18199999999996,,,,288.58,240.97,281.23,,,,,,,,,235.99,233.84,,258.59,248.85999999999996,224.585,292.87,,274.57,,,,,,286.84,,276.4,,261.275,,,,316.09,321.99,280.7275,281.7966666666667,180.64333333333335,249.2,311.04499999999996,314.30333333333334,,270.884,328.13,236.41,322.61199999999997,332.31,249.5075,297.61400000000003,,,269.38,323.512,322.12333333333333,324.1666666666667,,,281.03,301.72249999999997,257.02,301.86,239.10333333333332,205.11399999999998,284.49,264.81333333333333,,,358.98,265.355,314.72,219.57200000000003,262.09,254.75,207.45,251.085,251.29,206.24,264.64,219.51,265.135,266.5175,295.85,216.93,223.8166666666667,207.34,173.89,,,311.7,293.05,,,,261.15,239.9625,,,,,,346.15,,273.81,309.95,,,211.54,259.37,330.58,,230.8075,,,,,,,,,,,225.22166666666666,236.29000000000002,230.214,293.75,,260.1933333333333,326.17,,,,,,,,,,,,150.53,,,306.7,,246.06,,,,,,,,,,,,,,,,,
2022-10-05 22:07:34+00:00,,302.73,197.11,268.83500000000004,,322.72,,,,,,,258.76000000000005,214.39666666666668,270.46,,,,206.0675,176.19500000000002,233.99833333333333,250.99,,311.29,310.24,284.68666666666667,270.5875,321.19,,,,,,,,,,,,,324.435,269.53,,,,,201.31,229.26,,193.15,,,319.18199999999996,,,,288.58,240.97,281.23,,,,,,,,,235.99,233.84,,258.59,248.85999999999996,215.20666666666668,292.87,,274.57,,,,,,286.84,,276.4,,261.275,,,,316.09,321.99,280.7275,283.55,183.075,249.2,309.878,305.4,,274.02500000000003,313.11,236.41,322.61199999999997,332.31,250.872,294.735,,,269.38,323.1566666666667,322.12333333333333,325.3125,,,270.71999999999997,301.72249999999997,257.02,301.86,239.10333333333332,205.11399999999998,284.49,264.81333333333333,,,358.98,270.70666666666665,314.72,222.18666666666664,261.156,253.62333333333333,209.81,269.69,251.29,206.24,264.64,219.51,265.135,266.5175,295.85,216.93,223.8166666666667,207.34,173.89,,,311.7,293.05,,,,261.15,239.9625,,,,,,346.15,,273.81,309.95,,,211.54,259.37,330.58,,230.8075,,,,,,,,,,,225.22166666666666,236.29000000000002,230.214,293.75,302.06,260.1933333333333,326.17,,,,,,,,,,,,150.53,,,305.884,,236.185,,,,,,,,,,,,,,,,,
2022-10-21 22:07:41+00:00,,302.73,197.11,268.83500000000004,,322.72,,,,,,,264.115,222.61,272.67999999999995,,,,206.0675,176.19500000000002,233.99833333333333,250.99,,315.57500000000005,310.24,284.68666666666667,270.5875,320.71999999999997,,,,,,,,,,,,,324.435,269.53,,,,,201.31,229.26,,193.15,,,319.18199999999996,,,,277.80499999999995,240.97,281.23,309.69,,,,,,,,235.99,233.84,,258.59,248.85999999999996,215.20666666666668,292.87,,274.57,,,,,,286.84,,296.22,,261.275,,,,316.09,321.99,280.7275,285.268,187.002,248.95499999999998,308.3583333333333,297.794,,276.21571428571434,306.44666666666666,234.14999999999998,322.535,332.31,251.53833333333333,295.04285714285714,304.09,,269.38,323.2142857142857,324.78,326.806,,,270.71999999999997,301.72249999999997,257.02,301.86,239.10333333333332,205.11399999999998,284.49,264.81333333333333,,,358.98,270.70666666666665,314.72,224.49857142857144,261.2366666666666,254.07571428571427,212.00666666666666,269.69,251.29,206.24,264.64,219.51,265.135,266.5175,301.576,216.93,223.8166666666667,207.34,173.89,,,311.7,293.05,,,,256.79499999999996,243.51,,,,,,346.15,,273.81,309.95,,,211.54,259.37,330.58,,230.8075,,,,,,,,,,,225.22166666666666,236.29000000000002,230.214,292.40599999999995,302.06,260.1933333333333,326.17,,,,,,,,,,,,150.53,,,305.884,,236.185,,,,,,,,,,,,,,,,,
2022-10-29 22:07:52+00:00,,302.73,197.11,257.92,,322.72,,,,,,,265.6666666666667,227.02666666666667,272.67999999999995,334.34,,,205.17333333333332,175.094,226.856,250.99,,315.57500000000005,310.24,284.68666666666667,269.71,320.71999999999997,,,,,,,,,,,,,324.435,267.2133333333333,,,,,209.77333333333334,229.26,,193.15,,,317.55999999999995,,,,277.80499999999995,240.97,281.23,309.69,,,,,,,,235.99,233.84,,258.59,248.85999999999996,214.36,292.87,,,,,,,,286.84,,302.6075,314.9,261.17,,,,316.09,309.92,275.386,285.835,187.56333333333336,248.95499999999998,305.23857142857145,297.794,,279.3057142857143,302.025,231.67,322.78200000000004,328.66499999999996,250.57666666666668,291.0757142857143,304.09,,269.69,322.0,324.78,326.8425,,,276.38666666666666,302.4325,257.02,301.86,241.48499999999996,204.255,300.9,265.07000000000005,173.51,,358.98,270.70666666666665,291.5,229.82000000000002,260.6683333333333,253.78428571428572,211.88,269.69,251.29,206.24,264.64,219.51,254.72,266.5175,305.1025,,224.16500000000002,207.705,173.89,,,311.7,293.05,,,,256.79499999999996,247.658,,,,,,,,273.81,309.95,,,213.10666666666665,259.37,330.58,,232.79999999999998,,,,,,,,,,,224.658,235.70000000000002,227.60249999999996,292.14166666666665,302.06,260.1933333333333,326.17,,,,,,,,,,,,150.53,,,312.24,,236.185,,,,,,,,,,,,,,,,,
2022-11-06 22:07:39+00:00,,,197.11,257.92,,327.39,,,,241.98,,,246.91500000000002,227.7375,272.67999999999995,334.34,,,207.10999999999999,174.41750000000002,222.55,251.33999999999995,,321.7766666666667,310.24,287.66499999999996,269.9649999999999,320.71999999999997,,,,,,,,,,,,190.64,328.26,287.57,,,,,212.29500000000002,229.26,,193.15,,,318.57666666666665,,299.98,285.68,263.3433333333333,249.47500000000002,281.23,309.69,,,,,,,,235.99,233.84,,258.59,246.765,214.36,300.225,,,,,,,,286.84,,305.7375,314.9,263.03,,,,316.09,308.1466666666667,267.28000000000003,285.88,189.3414285714286,248.95499999999998,304.71000000000004,297.794,,285.25714285714287,300.962,231.67,321.314,322.64,250.16333333333333,288.3357142857143,304.09,,269.69,320.2766666666667,325.8775,326.89199999999994,,,274.065,299.07,,301.86,261.89,206.91333333333333,,259.74,173.51,,358.98,273.4075,291.5,236.80333333333337,260.585,253.04285714285714,212.47600000000003,269.69,251.29,206.24,264.64,219.51,254.72,266.60999999999996,313.1666666666667,,227.27,219.83,173.89,345.97,,311.7,293.05,,,,256.79499999999996,253.29999999999998,,,,,,,,273.81,309.95,,,214.98999999999998,259.37,330.58,,236.58999999999997,,,,,,,,,,,223.69,241.9375,242.32250000000002,290.15999999999997,302.06,268.4425,326.17,,,,,,,,,,,,,,,314.5125,,236.185,,,,,,,,,,,,,,,,,
2022-11-14 22:07:47+00:00,,,211.89,257.92,,327.39,,,208.73,243.885,,,242.34,228.22600000000003,266.6433333333333,334.34,291.91,,207.10999999999999,174.41750000000002,222.55,260.1133333333333,,321.7766666666667,309.425,287.66499999999996,269.9649999999999,320.71999999999997,,294.33,306.31,318.43,,,,,,,,192.73,328.26,287.57,,,,,212.29500000000002,229.26,,193.15,,,318.57666666666665,,299.98,285.68,253.02999999999997,243.97000000000003,268.41,309.69,,,,,,,,235.99,233.84,,258.59,246.765,214.36,300.225,,,,,,,,286.84,234.13,305.7375,314.9,263.03,,,297.64,316.09,309.01250000000005,265.3383333333333,285.88,189.3414285714286,248.95499999999998,305.615,292.9533333333333,,286.77875,302.5466666666667,231.67,321.314,322.64,250.16333333333333,290.83875,304.09,,271.6766666666667,309.15000000000003,302.816,311.57166666666666,,290.27,274.065,299.07,,301.86,261.89,206.91333333333333,,259.74,173.51,,358.98,268.28200000000004,294.40999999999997,236.80333333333337,260.585,254.2025,218.96166666666667,269.69,251.29,206.24,264.64,219.51,254.72,266.60999999999996,313.1666666666667,227.72,230.945,223.625,175.55,342.53,,311.7,293.05,,,,249.08333333333334,253.29999999999998,195.48,318.62,,,348.38,,,292.255,309.95,,,214.98999999999998,259.37,330.58,,244.59,249.74,,,,,320.94,224.27,,259.84,249.19,223.69,252.612,258.85200000000003,290.15999999999997,302.06,268.4425,326.17,,,,,,,,,,,,,,,314.5125,,236.185,,,,,,,,,313.24,,215.4,,,,,,
2022-11-22 22:07:41+00:00,,,226.67,,,327.39,,,208.73,244.03333333333333,,,229.31199999999998,232.256,266.6433333333333,334.34,291.91,,207.05,171.32333333333335,207.14333333333335,260.1133333333333,,321.7766666666667,309.425,280.0,268.27,323.525,,294.33,306.31,317.91499999999996,,,,,,,,194.43666666666664,328.26,303.19500000000005,,,,,204.39,229.26,,193.15,,,323.48999999999995,,299.98,280.9,248.914,242.0275,262.72333333333336,309.69,,,,,269.47,,,235.99,233.84,145.46,258.59,246.765,214.36,307.58,,,,,,,,,234.13,305.7375,316.645,270.14,,,290.36,316.09,309.466,257.9716666666667,287.4714285714286,197.37285714285716,248.95499999999998,304.64750000000004,287.96285714285716,,291.50125,300.9142857142857,224.26999999999998,322.462,322.64,252.02999999999997,287.87,304.09,,271.6766666666667,298.3314285714286,279.894,297.15166666666664,,290.27,274.065,299.07,304.66,301.86,261.89,208.23999999999998,,259.74,173.51,,358.98,268.28200000000004,297.29333333333335,237.62,259.788,254.93374999999997,218.31714285714287,269.69,251.29,206.24,264.64,219.51,254.72,266.88,324.135,227.72,230.945,223.625,175.55,342.53,,,,,,,249.08333333333334,253.29999999999998,195.48,318.62,,,348.38,,,292.255,309.95,,292.37,214.72,259.37,330.58,,244.59,249.74,,,,,320.94,224.27,,259.84,249.19,223.78666666666663,259.002,269.53200000000004,288.0675,302.06,284.8575,326.17,,,,,,,,,279.89,243.57,217.44,,,,314.5125,,236.185,,,,,,,,,302.71000000000004,,215.4,,,,,,
2022-12-24 22:07:37+00:00,,,226.67,,,327.39,,,203.3,242.3725,244.29,237.02,220.62,228.43333333333337,266.6433333333333,334.34,291.91,,207.05,171.32333333333335,207.14333333333335,262.7725,,323.6975,306.28333333333336,280.0,272.405,323.525,240.92,294.33,306.31,319.56666666666666,229.23,,,,,,,194.43666666666664,328.26,303.19500000000005,,,,,204.39,229.26,,193.15,,,321.82666666666665,,299.98,278.5233333333333,248.914,242.0275,258.4075,309.69,,,,,269.47,,,235.99,233.84,145.46,258.59,246.765,214.36,307.58,260.31,,297.24,294.72,,,,,234.13,305.7375,316.645,270.14,,,290.36,316.09,309.466,257.9716666666667,287.4714285714286,197.37285714285716,248.95499999999998,304.64750000000004,290.87375,,291.50125,300.9142857142857,224.26999999999998,322.462,322.64,252.02999999999997,287.87,304.09,,271.6766666666667,298.3314285714286,279.894,297.15166666666664,,290.27,268.44,303.015,304.66,301.86,261.89,208.23999999999998,,259.74,173.51,,358.98,270.3883333333333,297.29333333333335,237.62,259.788,256.71888888888884,217.90125,275.685,251.29,206.24,264.64,219.51,254.72,266.88,324.135,227.72,213.94000000000003,223.625,170.57666666666668,342.53,,,,,,,249.86249999999998,254.16400000000004,195.48,318.62,,,348.38,,,292.255,309.95,,288.65,214.72,259.37,330.58,,244.59,249.74,,,,,320.94,224.27,,259.84,249.19,223.78666666666663,259.002,269.53200000000004,288.0675,302.06,284.8575,326.17,,,,,,,,,279.89,243.57,217.44,,,,314.5125,,236.185,,,,,,,,,302.71000000000004,,215.4,,,,,,
2023-01-25 22:07:37+00:00,,,226.67,,237.53,327.39,294.38,,203.3,242.3725,244.29,237.02,220.62,228.43333333333337,266.6433333333333,334.34,291.91,,207.05,171.32333333333335,207.14333333333335,262.454,247.68,323.6975,306.28333333333336,280.0,272.405,323.525,240.92,294.33,306.31,319.56666666666666,229.23,,,,,,,194.43666666666664,328.26,305.6566666666667,178.46,168.12,164.95,160.94,204.39,229.26,,193.15,,242.22,320.245,317.07,299.98,287.42,245.79999999999998,244.762,257.82,309.69,,,,,269.47,,,235.99,233.84,145.46,258.59,246.765,214.36,307.58,260.31,,297.24,294.72,,,,233.26,225.505,305.7375,316.645,270.14,,,290.36,316.09,309.466,257.9716666666667,287.4714285714286,197.37285714285716,248.95499999999998,304.64750000000004,290.87375,,291.50125,300.9142857142857,224.26999999999998,322.462,322.64,252.02999999999997,287.87,304.09,,271.6766666666667,291.64,270.76,288.24,,290.27,268.44,303.015,304.66,301.86,261.89,208.23999999999998,,259.74,173.51,,358.98,270.3883333333333,299.03999999999996,237.62,259.788,256.71888888888884,217.37555555555554,275.685,251.29,206.24,264.64,219.51,254.72,266.88,324.135,227.72,207.7525,230.99,170.57666666666668,342.53,,,,,,,250.852,254.16400000000004,195.48,318.62,,,348.38,,,292.255,309.95,,288.65,214.72,259.37,330.58,242.67,244.59,269.0,,,,,320.94,224.27,,298.72,249.19,223.78666666666663,259.90000000000003,269.53200000000004,288.0675,302.06,284.8575,326.17,,,,,,,,,279.89,234.17000000000002,217.44,,,,314.5125,,236.185,,,,,,,,,302.71000000000004,,215.4,,,222.26,,,
2023-02-18 22:07:25+00:00,,,226.67,,255.16000000000003,327.39,294.38,247.34,203.3,242.3725,244.29,237.02,220.62,228.43333333333337,266.6433333333333,334.34,291.91,,207.05,167.42500000000004,202.3,265.0883333333333,247.68,323.6975,306.28333333333336,,276.54,323.525,240.92,294.33,306.31,319.56666666666666,229.23,,,,,,,194.43666666666664,,317.32,178.46,168.12,164.95,160.94,,229.26,,193.15,,242.22,317.16999999999996,317.07,299.98,293.998,252.78142857142853,247.02166666666668,257.82,309.69,,,,,269.47,,,235.99,233.84,158.65,244.23999999999998,246.765,214.36,307.58,260.31,,297.24,294.72,,,,233.26,225.505,305.7375,318.9866666666667,270.14,,,290.36,316.09,309.466,252.28400000000002,288.8016666666667,195.49333333333334,248.95499999999998,302.70285714285717,286.3628571428571,,292.47857142857146,300.9142857142857,224.26999999999998,322.034,322.64,252.962,286.7357142857143,304.09,,271.6766666666667,287.57428571428574,270.76,288.24,,290.27,268.44,302.49333333333334,304.66,307.43,261.89,223.52,,,173.51,,,268.32,297.332,237.11599999999999,259.788,256.4375,216.577,283.38666666666666,,206.24,262.76,219.51,254.72,253.79999999999998,324.135,227.72,201.24666666666667,236.57,170.57666666666668,342.53,,,,,,,250.852,254.16400000000004,199.04500000000002,323.155,,,353.145,,,292.255,309.95,,288.65,,,,242.67,253.125,269.0,,,,,320.94,224.27,,298.72,249.19,226.27499999999998,263.59,276.498,283.9066666666667,302.06,284.8575,326.17,,,,,,,,,279.89,234.17000000000002,217.44,,,,313.6666666666667,,226.31,,,,,,,140.7,193.13,302.71000000000004,,215.4,165.92,,222.26,299.93,,
2023-03-06 22:07:14+00:00,,,226.67,,255.16000000000003,327.39,294.38,247.34,203.3,242.3725,244.29,237.02,220.62,228.43333333333337,266.6433333333333,334.34,291.91,,207.05,170.09,207.75,265.0883333333333,247.68,323.6975,306.28333333333336,,276.54,323.525,240.92,294.33,306.31,319.56666666666666,229.23,,,,,,,194.43666666666664,,317.32,178.46,168.12,164.95,160.94,,207.23000000000002,,193.15,,242.22,317.46500000000003,317.07,299.98,295.8066666666667,256.99625,243.9557142857143,257.82,309.69,,,,,269.47,,,,263.59,158.65,229.89,245.9,212.39000000000001,307.58,260.31,,297.24,294.72,,300.05,264.25,240.445,228.25666666666666,305.7375,318.9866666666667,,,,290.36,316.09,306.335,252.75250000000003,289.746,197.156,248.71,302.545,284.41499999999996,,292.47857142857146,300.9142857142857,220.22333333333333,322.02500000000003,322.64,252.962,286.97333333333336,304.09,,271.6766666666667,282.01166666666666,262.25,282.5733333333333,,290.27,268.44,302.49333333333334,304.66,307.43,261.89,223.52,,,173.51,,,268.32,297.332,237.8925,260.1025,257.08142857142855,217.154,300.28499999999997,,206.24,,,,241.05666666666664,324.48,227.72,201.24666666666667,236.57,170.57666666666668,342.53,,,,,,,250.852,255.28400000000002,199.04500000000002,323.155,,,353.145,,,306.09666666666664,309.95,,288.65,,,,242.67,253.125,279.56,,,,,320.94,224.27,,298.72,249.19,242.55,267.44166666666666,278.51000000000005,288.92499999999995,302.06,288.56333333333333,326.17,,,,,,,,290.65,279.89,234.17000000000002,217.44,,,,313.6666666666667,339.65,226.31,,,262.39,,,,140.7,196.79500000000002,302.71000000000004,,215.4,165.92,,225.225,298.03,,
2023-03-14 22:07:23+00:00,,,226.67,,255.16000000000003,327.39,294.38,247.34,203.3,242.3725,244.29,237.02,220.62,228.43333333333337,266.6433333333333,334.34,291.91,,207.05,170.09,207.75,263.69,247.68,323.6975,306.28333333333336,,276.54,323.525,240.92,294.33,306.31,319.56666666666666,229.23,,,,,,,194.43666666666664,,317.32,178.46,168.12,164.95,160.94,,207.23000000000002,,193.15,,242.22,317.356,317.07,299.98,295.8066666666667,261.6411111111111,247.12625,257.82,309.69,,316.36,,,269.47,,,,263.59,158.65,222.12,245.9,212.39000000000001,307.58,260.31,,297.24,294.72,,303.95500000000004,264.25,240.445,228.25666666666666,305.7375,318.9866666666667,,,176.59,283.34,274.2,306.335,252.75250000000003,289.746,197.156,248.71,302.545,284.41499999999996,,295.85125,304.23125,220.22333333333333,321.88800000000003,315.34666666666664,252.962,286.97333333333336,304.09,,271.6766666666667,282.01166666666666,262.25,282.5733333333333,,290.27,268.44,302.49333333333334,304.66,307.43,261.89,223.52,,,173.51,,,268.32,297.332,239.37399999999997,261.206,257.4775,216.81181818181815,300.28499999999997,,206.24,,,,238.90249999999997,332.31,227.72,206.47500000000002,226.89666666666665,170.57666666666668,342.53,,,,,,,250.852,249.30333333333337,199.04500000000002,323.155,,,353.145,,,306.09666666666664,309.95,,288.65,,,,242.67,253.125,279.56,,,,,320.94,224.27,,298.72,249.19,242.55,267.44166666666666,278.51000000000005,288.92499999999995,302.06,288.56333333333333,326.17,,,,,,,,290.65,279.89,234.17000000000002,209.7,,,,313.6666666666667,339.65,226.31,,,262.39,,,,140.7,196.79500000000002,302.71000000000004,,215.4,165.92,,225.225,298.03,,
2023-03-22 22:07:04+00:00,,,226.67,,255.16000000000003,332.06,294.38,247.34,203.3,242.3725,244.29,237.02,212.65,227.61800000000002,264.735,334.34,291.91,,,,,263.69,247.68,323.6975,304.305,,276.54,319.78,240.92,294.33,306.31,319.56666666666666,229.23,,,,,,,194.43666666666664,,317.32,178.46,168.12,164.95,160.94,,207.23000000000002,,193.15,,242.22,317.9766666666667,317.07,299.98,295.8066666666667,263.2077777777778,250.30875,256.524,309.69,,316.36,,,266.28,,,,263.59,165.39666666666668,222.12,245.9,202.45000000000002,307.58,260.31,,297.24,294.72,,303.95500000000004,264.25,240.445,228.25666666666666,317.17333333333335,318.9866666666667,,,178.745,278.4975,221.53,306.335,252.75250000000003,289.746,197.156,248.71,302.545,276.8159999999999,,296.83250000000004,303.765,220.22333333333333,321.60833333333335,315.34666666666664,252.962,286.97333333333336,304.09,,272.825,282.01166666666666,262.25,282.5733333333333,,290.27,268.44,312.645,304.66,313.0,,,,,173.51,,,272.905,298.78999999999996,239.37399999999997,261.7766666666667,257.4455555555556,216.48333333333332,300.28499999999997,,,,,,238.62999999999997,332.31,223.465,207.108,221.94,168.92000000000002,342.53,,,,,,,248.2775,242.58333333333334,199.04500000000002,323.155,,,353.145,,,322.24,,,288.65,,,,242.67,260.59,279.56,,,,,320.94,224.27,,298.72,249.19,225.185,262.2614285714286,265.18,289.3633333333333,301.355,296.62,,,,,,,,,290.65,279.89,224.44333333333336,200.96333333333334,,,,319.31333333333333,339.65,230.34,,,262.39,,,,140.7,196.79500000000002,302.71000000000004,,215.4,165.92,,225.225,298.03,,
2023-03-30 22:07:11+00:00,,,226.67,,255.16000000000003,332.06,294.38,247.34,203.3,242.3725,244.29,237.02,212.65,227.61800000000002,264.735,334.34,291.91,,,155.86,192.14,266.7575,247.68,323.6975,304.305,,276.54,319.78,240.92,294.33,306.31,319.56666666666666,229.23,,,,,,,194.43666666666664,,317.32,178.46,168.12,164.95,160.94,,207.23000000000002,306.7,193.15,275.55,242.22,317.9766666666667,317.07,299.98,295.8066666666667,263.2077777777778,250.30875,256.524,309.69,,316.36,,,266.28,,,,263.80999999999995,165.39666666666668,222.12,245.9,206.75,307.58,260.31,,297.24,294.72,,303.95500000000004,264.25,240.445,232.77249999999998,317.17333333333335,318.9866666666667,,,178.84666666666666,275.114,222.14000000000001,306.335,252.75250000000003,289.746,197.156,248.71,302.545,276.8159999999999,,296.83250000000004,303.765,220.22333333333333,321.60833333333335,315.34666666666664,252.962,286.97333333333336,304.09,265.11,271.4633333333333,275.2885714285714,254.39666666666668,275.98285714285714,,290.27,261.2075,312.645,289.135,313.0,,,,,173.51,,,272.905,298.78999999999996,239.83166666666668,263.27000000000004,257.558,216.48333333333332,300.28499999999997,,,,,,238.62999999999997,332.31,223.33666666666667,209.40166666666667,221.596,168.92000000000002,342.53,,,,,297.51,,248.2775,239.9857142857143,199.04500000000002,323.155,,,356.62000000000006,,,322.24,,,288.65,,,,242.67,260.59,279.56,,,,,320.94,224.27,,298.72,249.19,222.32666666666668,259.0625,257.36428571428576,290.46,301.355,296.62,,,,,,,,,288.695,279.89,224.44333333333336,200.96333333333334,,,,319.31333333333333,339.65,233.97,,,276.825,,,,140.7,196.79500000000002,302.71000000000004,,228.66,221.51,,225.225,298.03,,
2023-04-23 22:06:45+00:00,,,226.67,,255.16000000000003,332.06,294.38,247.34,203.3,242.3725,244.29,237.02,195.76749999999998,222.71000000000004,254.57,334.34,291.91,,,162.52,199.71499999999997,275.2125,247.68,331.81999999999994,304.305,274.97,276.54,,240.92,294.33,306.31,319.56666666666666,229.23,,,,,,,194.43666666666664,,302.52,178.46,168.12,164.95,160.94,203.58,204.4,306.7,,275.55,242.22,318.37857142857143,317.07,299.98,295.8066666666667,262.72999999999996,250.30875,256.524,,,316.36,,,266.28,,,,263.80999999999995,165.39666666666668,222.12,245.9,211.9,307.58,260.31,,297.24,294.72,,303.95500000000004,264.25,240.445,232.77249999999998,307.83000000000004,318.9866666666667,,,178.84666666666666,275.114,222.14000000000001,306.335,261.422,287.01,202.36,261.55,300.11400000000003,279.3399999999999,,298.4928571428572,304.5414285714286,214.39,321.5,309.0425,252.6525,291.726,,265.11,271.4633333333333,256.416,238.72600000000003,254.07,,290.27,261.4733333333333,312.645,279.54,308.07,237.13,202.31,,250.9,173.51,,,270.07,298.78999999999996,240.84,264.43833333333333,258.06777777777774,216.92299999999994,293.67,,,,,,238.62999999999997,340.14,221.8875,210.49571428571429,218.62666666666667,168.92000000000002,342.53,,,,,297.51,,246.89000000000001,237.03333333333333,199.04500000000002,323.155,,,356.62000000000006,,,322.24,,,288.65,214.23,289.58,,242.67,260.59,279.56,,,,,320.94,224.27,,298.72,249.19,224.935,257.8666666666667,257.36428571428576,297.9675,300.65,296.62,,,,,,,,,288.695,279.89,224.44333333333336,200.96333333333334,,,,326.63333333333327,339.65,237.79999999999998,,,276.825,,,,140.7,196.79500000000002,302.71000000000004,,228.66,221.51,,225.225,298.03,,
