dates,satname,nzd0457-0000,nzd0457-0001,nzd0457-0002,nzd0457-0003,nzd0457-0005,nzd0457-0006,nzd0457-0007,nzd0457-0008,nzd0457-0009,nzd0457-0010,nzd0457-0011,nzd0457-0012,nzd0457-0013,nzd0457-0014,nzd0457-0015,nzd0457-0018,nzd0457-0019,nzd0457-0020,nzd0457-0021,nzd0457-0022,nzd0457-0023,nzd0457-0024,nzd0457-0025,nzd0457-0026,nzd0457-0027,nzd0457-0028,nzd0457-0029,nzd0457-0030,nzd0457-0031,nzd0457-0032,nzd0457-0033,nzd0457-0034,nzd0457-0035,nzd0457-0036,nzd0457-0037,nzd0457-0038,nzd0457-0039,nzd0457-0040,nzd0457-0041,nzd0457-0042,nzd0457-0043,nzd0457-0044,nzd0457-0045,nzd0457-0046,nzd0457-0047,nzd0457-0048,nzd0457-0049,nzd0457-0050,nzd0457-0051,nzd0457-0052,nzd0457-0053,nzd0457-0064,nzd0457-0065,nzd0457-0066,nzd0457-0067,nzd0457-0068,nzd0457-0069,nzd0457-0070,nzd0457-0071,nzd0457-0072,nzd0457-0073,nzd0457-0074,nzd0457-0075,nzd0457-0076,nzd0457-0077,nzd0457-0078,nzd0457-0079,nzd0457-0080,nzd0457-0081,nzd0457-0082,nzd0457-0083,nzd0457-0084,nzd0457-0085,nzd0457-0086,nzd0457-0087,nzd0457-0088,nzd0457-0089,nzd0457-0090,nzd0457-0091,nzd0457-0092,nzd0457-0093,nzd0457-0094,nzd0457-0095,nzd0457-0096,nzd0457-0097,nzd0457-0098,nzd0457-0099,nzd0457-0100,nzd0457-0101,nzd0457-0111,nzd0457-0112,nzd0457-0113,nzd0457-0114,nzd0457-0115,nzd0457-0120,nzd0457-0121,nzd0457-0122,nzd0457-0123,nzd0457-0124,nzd0457-0125,nzd0457-0126,nzd0457-0127,nzd0457-0128,nzd0457-0129,nzd0457-0130,nzd0457-0131,nzd0457-0132,nzd0457-0133,nzd0457-0134,nzd0457-0135,nzd0457-0136,nzd0457-0137,nzd0457-0138,nzd0457-0142,nzd0457-0143,nzd0457-0144,nzd0457-0145,nzd0457-0146,nzd0457-0147,nzd0457-0148,nzd0457-0149,nzd0457-0150,nzd0457-0151,nzd0457-0152,nzd0457-0156,nzd0457-0157,nzd0457-0158,nzd0457-0159,nzd0457-0160,nzd0457-0161,nzd0457-0162,nzd0457-0163,nzd0457-0164,nzd0457-0165,nzd0457-0166,nzd0457-0167,nzd0457-0168,nzd0457-0169,nzd0457-0170,nzd0457-0171,nzd0457-0172,nzd0457-0173,nzd0457-0174,nzd0457-0175,nzd0457-0176,nzd0457-0177,nzd0457-0184,nzd0457-0185,nzd0457-0186,nzd0457-0187,nzd0457-0188,nzd0457-0189,nzd0457-0190,nzd0457-0191,nzd0457-0197,nzd0457-0198,nzd0457-0199,nzd0457-0200,nzd0457-0201,nzd0457-0202,nzd0457-0203,nzd0457-0204,nzd0457-0205,nzd0457-0206,nzd0457-0207,nzd0457-0208,nzd0457-0209,nzd0457-0210,nzd0457-0211,nzd0457-0004,nzd0457-0016,nzd0457-0017,nzd0457-0054,nzd0457-0055,nzd0457-0056,nzd0457-0057,nzd0457-0058,nzd0457-0059,nzd0457-0060,nzd0457-0061,nzd0457-0062,nzd0457-0063,nzd0457-0102,nzd0457-0103,nzd0457-0104,nzd0457-0105,nzd0457-0106,nzd0457-0107,nzd0457-0108,nzd0457-0109,nzd0457-0110,nzd0457-0116,nzd0457-0117,nzd0457-0118,nzd0457-0119,nzd0457-0139,nzd0457-0140,nzd0457-0141,nzd0457-0153,nzd0457-0154,nzd0457-0155,nzd0457-0178,nzd0457-0179,nzd0457-0180,nzd0457-0181,nzd0457-0182,nzd0457-0183,nzd0457-0192,nzd0457-0193,nzd0457-0194,nzd0457-0195,nzd0457-0196,nzd0457-0212,nzd0457-0213,nzd0457-0214,nzd0457-0215,nzd0457-0216,nzd0457-0217,nzd0457-0218,nzd0457-0219,nzd0457-0220,nzd0457-0221,nzd0457-0222,nzd0457-0223,nzd0457-0224,nzd0457-0225
2020-08-27 22:14:20.137000,L8,,,,254.78,240.42,257.95,266.36,292.85,306.06,322.48,330.63,338.27,336.35,320.54,321.87,354.56,357.17,363.94,366.44,369.23,371.66,362.34,364.08,352.89,349.79,355.92,361.12,358.44,357.63,359.93,352.12,349.84,348.38,351.29,354.92,355.05,348.65,353.80,352.72,355.03,360.92,356.38,359.46,367.18,364.43,365.89,363.45,364.07,357.89,359.80,364.16,370.91,374.41,373.88,371.68,368.75,370.57,370.02,370.47,370.77,369.47,368.11,372.19,372.36,364.30,367.51,359.07,357.88,366.86,367.24,373.55,370.67,366.25,365.17,367.40,366.07,366.79,375.96,372.18,379.88,377.25,375.99,374.01,374.95,377.10,376.61,374.53,378.04,375.67,369.57,362.89,367.16,361.95,361.55,359.32,348.67,356.89,353.21,349.95,353.03,353.63,355.81,352.24,351.55,359.79,355.45,362.34,352.10,355.84,358.29,361.39,363.61,360.19,358.35,380.57,368.13,360.36,368.96,369.13,370.19,369.67,367.44,361.85,361.34,366.64,360.15,355.79,328.82,354.91,296.05,359.39,354.63,357.26,359.92,355.28,359.74,354.34,351.23,347.00,343.86,341.57,343.22,342.44,345.48,346.52,348.09,330.85,331.62,337.22,336.02,342.76,338.81,345.32,342.76,336.23,336.79,335.82,338.23,298.28,243.90,308.42,307.92,304.04,142.13,,240.30,220.76,323.51,234.97,242.97,335.55,345.32,361.56,356.23,364.17,362.57,355.75,360.80,370.02,373.94,376.33,371.95,372.60,382.05,385.57,377.40,376.95,373.36,372.04,367.77,367.58,359.42,364.65,364.79,358.80,358.35,329.11,190.19,368.85,358.59,355.87,348.57,342.47,341.19,326.59,330.03,334.72,340.79,355.50,340.51,339.97,343.77,296.49,298.16,304.54,303.38,295.90,330.07,338.38,357.70,352.72,217.63,277.56,275.44,246.69,
2020-09-28 22:14:31.097000,L8,,,,,210.37,234.68,232.82,269.38,279.08,298.61,306.64,306.47,305.76,293.65,289.71,324.76,341.08,363.54,365.46,363.40,361.66,,,,,,338.75,339.92,337.54,334.88,321.85,330.44,339.69,348.42,354.36,350.76,327.10,338.15,342.67,351.67,344.63,346.26,351.56,350.32,346.03,341.29,342.92,345.64,332.76,355.68,358.17,325.94,344.87,356.27,359.52,366.46,368.70,356.26,261.62,230.30,273.23,279.54,282.91,278.31,272.48,295.07,304.46,302.31,220.94,,,,,320.57,350.10,373.88,366.51,368.43,360.94,362.30,356.70,361.19,354.40,346.55,371.98,,,338.67,338.61,329.68,325.90,321.29,328.37,327.98,336.30,325.00,315.25,275.77,319.04,322.46,323.99,319.94,314.57,304.29,305.90,310.18,302.88,320.35,321.67,325.55,329.77,326.53,325.92,296.63,365.48,352.54,318.43,343.43,346.68,343.94,345.56,348.39,339.09,336.74,346.13,308.11,229.06,199.10,208.66,257.28,329.13,331.21,345.39,339.96,339.41,340.26,353.28,340.77,340.76,317.65,325.14,309.99,318.84,323.19,319.36,331.22,311.10,313.94,314.53,314.25,314.59,319.66,323.73,320.39,319.39,314.58,314.78,315.93,265.72,225.44,269.22,288.66,285.14,,,,,,254.07,,311.32,319.45,358.55,333.99,354.89,355.09,356.45,340.02,312.92,296.31,315.05,304.93,302.19,351.18,351.41,351.10,349.80,354.59,349.80,340.86,329.84,331.86,336.45,333.87,337.73,321.57,317.31,170.93,345.29,339.68,324.42,320.25,320.90,314.47,298.97,310.86,295.65,323.71,321.03,321.40,285.83,316.88,259.20,273.95,274.59,282.62,273.74,297.51,295.45,322.53,326.32,200.13,197.42,248.83,218.24,
2020-10-14 22:14:32.849000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.77,192.85,168.16,319.59,281.63,276.97,286.99,264.65,308.87,337.42,360.27,352.57,303.27,292.00,353.95,327.74,217.37,235.62,,,357.48,360.77,307.41,291.02,251.08,271.92,326.98,346.76,362.49,362.93,371.30,359.42,350.13,347.30,348.31,342.50,335.09,346.43,362.45,358.36,350.34,356.47,350.97,353.71,364.83,363.76,370.85,370.42,371.21,368.30,368.15,363.96,355.65,357.99,359.69,353.96,351.89,373.52,364.20,346.21,341.88,349.07,352.33,341.81,332.33,322.53,222.91,218.91,267.71,283.61,285.42,182.02,259.73,324.06,329.48,334.89,332.16,334.77,337.39,343.07,341.13,339.85,304.59,364.54,350.76,345.18,353.56,356.19,362.19,359.15,356.79,347.08,338.95,347.48,305.68,231.45,200.46,210.57,273.65,336.07,326.94,341.40,339.44,348.81,358.84,359.48,351.49,340.27,333.56,338.12,344.83,339.65,342.52,335.17,341.61,324.16,318.05,320.64,323.47,326.78,330.58,331.95,326.16,318.49,315.00,311.57,317.25,256.12,238.04,276.79,292.52,288.04,154.63,,236.35,199.79,179.04,191.26,,,,159.44,201.84,330.92,317.22,299.45,321.21,348.39,354.67,366.79,354.69,369.61,393.86,367.68,368.48,369.70,365.63,360.48,351.52,350.88,346.83,347.78,342.49,345.20,330.76,328.05,194.30,348.01,343.81,334.54,338.69,342.17,327.70,311.63,316.62,310.53,324.94,323.13,321.74,302.29,314.78,186.95,169.99,277.05,285.30,278.60,301.75,300.84,325.24,329.57,210.60,245.55,251.25,255.34,254.37
2020-10-30 22:14:31.894000,L8,,,,,200.42,198.53,172.63,244.72,249.79,285.16,297.37,301.75,298.87,287.94,283.12,324.10,337.52,350.84,349.03,352.80,349.78,,,,,,350.59,351.12,347.37,346.69,339.82,347.30,344.34,348.19,347.13,344.24,328.10,336.70,340.34,342.35,346.55,349.16,357.71,356.73,358.68,357.20,352.40,355.38,337.58,,,358.85,359.27,,,,,,350.29,359.58,361.50,366.34,358.28,345.86,340.29,338.13,335.41,327.77,336.71,188.86,,344.39,352.67,346.20,347.48,353.36,354.68,359.74,360.83,363.58,360.11,359.87,362.60,361.50,362.61,364.18,356.64,310.60,301.93,339.23,335.34,331.81,334.82,335.79,334.19,324.03,310.60,276.41,320.65,325.08,322.28,325.28,321.71,317.77,318.51,323.25,328.90,327.56,329.84,332.69,338.90,333.40,337.57,304.41,357.49,341.81,337.57,352.45,353.72,356.92,353.48,354.11,340.76,337.14,342.50,302.65,230.71,200.95,216.70,271.58,324.19,322.62,331.19,332.62,333.64,345.53,350.79,339.98,332.45,316.82,329.82,324.84,330.45,329.44,334.19,333.11,310.69,310.95,313.71,314.17,318.14,319.73,321.08,320.63,318.38,315.20,312.23,314.32,242.72,234.90,268.96,286.04,284.55,,,224.95,183.30,176.49,190.47,,305.07,315.66,,,354.20,357.11,356.09,358.61,352.16,358.75,360.09,359.42,293.88,361.32,357.75,356.28,356.43,360.09,357.53,347.71,342.86,334.56,340.06,335.63,337.18,324.13,299.24,171.39,345.68,341.40,323.47,330.46,332.62,322.26,303.99,308.78,303.50,320.33,319.34,318.18,297.40,313.47,223.92,272.66,276.49,283.35,273.58,302.54,301.46,326.38,330.33,207.20,190.97,248.48,206.68,
2021-03-07 22:14:08.153000,L8,397.17,355.24,328.67,468.01,451.45,452.66,444.25,439.56,442.19,439.54,443.17,432.55,434.89,437.27,437.96,446.75,503.92,442.36,455.69,460.24,462.74,465.44,451.92,450.97,453.89,455.38,443.64,444.75,448.12,439.97,447.67,428.04,443.95,437.04,434.51,440.53,434.23,431.07,415.16,430.92,436.45,423.41,416.76,434.24,439.72,436.45,429.92,440.61,435.38,433.59,432.15,432.37,445.47,447.40,442.29,434.52,437.33,437.13,436.59,433.43,440.30,439.18,434.28,424.62,433.70,437.30,433.31,436.19,438.15,431.88,425.31,436.04,434.44,436.73,433.51,432.23,440.66,449.04,442.32,431.85,442.86,443.03,443.14,444.15,443.39,442.13,440.47,428.72,440.42,438.34,433.77,436.16,434.38,432.30,424.62,433.32,420.17,425.79,425.72,429.35,431.07,425.45,439.41,429.66,420.84,423.97,420.50,426.05,429.59,439.28,430.15,435.03,425.48,442.64,439.25,439.63,409.00,388.37,387.26,386.29,386.32,390.94,389.17,386.10,425.45,421.71,427.51,417.38,397.75,367.30,411.66,408.82,404.55,410.45,408.28,406.55,410.76,412.95,403.66,400.38,352.35,392.61,407.74,400.73,403.10,388.14,402.85,407.26,408.41,400.90,361.33,367.80,407.61,409.57,413.05,415.89,429.81,477.37,423.61,415.52,409.55,398.96,403.69,402.71,374.79,394.65,406.20,370.13,373.59,457.69,438.54,441.52,384.49,389.13,389.16,393.29,391.48,439.28,437.28,424.01,435.87,427.87,446.25,451.57,453.81,446.20,445.90,442.02,438.36,441.63,438.48,435.21,429.91,435.05,429.84,427.35,434.70,431.19,388.10,380.94,382.56,394.15,377.92,369.41,398.18,396.47,412.11,403.45,377.50,366.90,416.12,409.85,353.20,360.88,383.24,400.56,404.02,396.90,391.43,423.23,393.58,395.92,388.99,382.97,386.05,389.45
2021-05-26 22:13:54.830000,L8,,,,,218.16,235.97,240.28,267.24,265.27,295.19,297.43,296.47,296.94,285.55,285.02,295.74,338.91,357.62,357.75,363.50,360.54,348.67,349.93,349.02,345.84,346.06,346.09,345.03,344.22,341.44,317.92,,138.12,197.74,250.50,333.74,333.73,339.43,341.01,345.33,345.29,348.26,348.54,309.87,334.64,337.35,315.64,218.99,166.55,,,349.05,352.42,354.15,359.97,353.63,345.12,341.64,344.37,353.55,351.45,357.55,355.54,347.61,316.22,345.96,345.04,338.50,348.11,334.12,357.08,356.13,361.64,358.68,353.10,365.18,356.36,364.93,360.52,374.42,369.68,367.26,363.12,361.31,362.61,367.95,356.78,359.53,367.28,353.33,349.40,349.54,347.47,350.63,345.72,343.16,344.23,342.53,341.29,341.60,345.01,343.79,339.73,339.58,342.18,345.71,352.77,344.85,347.83,349.33,351.49,352.80,343.64,,316.97,303.13,310.33,346.76,347.40,350.81,347.04,344.61,324.78,344.80,353.16,357.59,353.36,193.61,195.03,269.51,351.17,344.66,346.90,348.99,352.56,354.19,357.83,347.70,348.37,328.94,338.29,337.19,337.90,337.56,338.02,337.19,317.86,316.99,322.01,328.46,324.12,330.34,330.00,329.98,314.12,311.53,312.30,314.37,271.98,229.73,278.11,278.15,278.64,,,,,,268.38,,209.63,229.26,,,,,,,343.74,347.21,343.65,351.98,366.13,368.71,369.03,370.71,371.78,370.34,367.91,361.27,358.67,345.99,351.20,351.53,349.81,322.54,289.38,146.56,327.73,312.53,306.82,336.02,336.73,330.81,306.93,315.96,303.93,332.64,330.86,325.83,308.42,322.30,269.16,277.17,275.38,286.38,276.51,300.35,300.60,327.53,332.86,204.91,201.34,247.89,210.52,
2021-06-11 22:14:01.803000,L8,,,,,,,,,,,,,,,,,,329.51,322.59,318.01,268.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.55,280.91,321.31,197.98,289.77,292.70,200.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-14 22:14:21.424000,L8,,,,,,,,,,275.74,255.09,183.24,168.84,270.25,276.50,330.28,334.18,353.50,354.71,359.25,360.81,318.80,,,,327.50,338.96,340.95,334.34,331.89,318.98,,,,,,322.76,329.57,327.94,331.67,,,,,,,,225.60,331.67,218.13,169.29,349.25,352.39,234.05,178.12,159.95,,,339.35,347.62,358.06,364.70,355.68,344.01,317.45,333.02,325.65,258.12,337.06,275.76,275.95,300.28,338.73,345.21,344.41,351.95,349.22,355.72,357.97,,,358.15,355.42,355.55,346.90,334.47,349.89,341.65,338.42,327.81,322.45,317.68,318.23,324.59,306.18,238.63,255.84,240.42,151.07,202.47,191.51,236.04,300.53,,240.14,290.60,256.69,320.09,309.43,319.96,323.77,313.57,328.66,,306.38,298.02,315.14,303.13,300.33,302.26,283.05,300.79,312.49,311.45,297.27,293.66,221.18,190.82,187.83,247.77,299.61,281.56,301.27,311.35,310.09,317.14,324.10,299.84,309.37,288.07,253.37,290.20,294.57,272.49,270.06,285.64,293.56,300.06,301.93,290.32,287.28,308.17,307.54,307.98,297.95,289.95,226.91,290.58,226.31,195.71,253.40,271.78,269.87,,,,,,,,309.12,320.22,,,,,,,354.36,350.02,351.30,355.96,352.35,341.57,355.20,344.54,356.13,360.49,352.66,335.42,338.46,321.29,317.51,319.54,314.92,323.19,294.09,149.48,301.99,301.87,296.53,270.28,263.75,289.20,300.93,300.71,285.55,308.83,310.48,212.42,276.20,298.15,,264.88,263.63,273.59,181.15,209.79,275.46,303.23,300.72,184.58,177.90,202.21,191.55,
2021-08-30 22:14:25.984000,L8,,,,,,193.15,246.54,268.30,276.03,291.33,288.77,288.55,280.71,276.08,280.82,332.70,354.57,349.81,356.66,358.21,356.16,333.02,,,,325.50,346.87,347.21,340.52,341.80,326.96,230.73,,,,323.56,332.83,338.24,340.44,335.40,336.58,338.32,334.26,331.55,321.97,,327.88,333.65,335.42,353.33,342.82,362.26,363.17,158.00,149.66,,,149.10,353.00,354.21,366.24,357.09,355.02,353.44,331.19,344.87,330.72,318.11,343.23,343.19,362.06,354.84,355.08,355.83,352.90,355.25,355.35,366.74,364.36,,347.02,366.32,361.91,361.44,358.81,353.80,358.93,361.55,355.76,333.38,332.51,327.22,322.77,328.75,322.36,305.36,263.05,282.68,308.48,312.59,316.93,301.57,312.61,307.39,320.36,323.33,336.59,326.45,331.08,332.47,338.86,339.38,340.29,236.35,319.60,305.03,319.75,320.61,303.14,307.98,295.67,308.69,324.93,319.40,309.47,301.48,229.27,198.68,203.94,251.72,308.88,299.13,305.53,313.80,319.66,326.12,337.80,310.01,318.48,300.59,296.08,308.11,312.96,286.96,290.67,293.74,309.18,311.33,312.83,306.75,305.96,323.46,321.16,316.37,306.39,302.22,258.39,304.77,250.13,210.48,269.17,284.62,279.44,,,,,,,,312.72,326.86,351.76,339.87,349.47,349.65,337.54,340.37,354.67,354.86,357.87,362.47,359.45,358.98,365.23,363.96,358.43,367.28,359.91,350.96,337.97,329.86,325.79,326.59,327.28,332.88,329.39,181.54,322.79,306.63,305.46,288.70,276.64,310.07,306.25,311.61,297.22,319.55,320.10,321.22,301.80,308.82,221.71,272.92,269.19,278.35,267.40,293.06,290.88,323.86,318.90,203.09,180.68,221.40,209.01,
2021-11-18 22:14:32.533000,L8,,,,,206.41,244.89,250.88,267.23,276.33,295.74,289.96,290.11,277.94,269.96,276.65,322.58,329.00,340.27,341.62,342.13,343.35,306.67,300.44,305.21,307.68,300.55,344.91,348.95,342.35,341.92,323.27,,,,323.34,324.72,317.63,320.03,322.32,324.22,324.96,328.32,332.77,332.26,330.23,333.70,335.56,332.27,332.10,350.12,349.69,345.14,349.00,,,,,,340.89,350.80,349.67,357.53,351.74,341.80,332.70,333.39,334.98,325.50,341.28,345.34,349.48,349.31,349.25,349.08,344.27,346.52,349.56,351.55,354.39,350.96,355.94,355.25,359.87,357.37,357.57,356.34,350.44,346.91,349.63,336.77,334.56,331.17,330.01,332.98,329.10,320.89,305.54,220.49,208.52,262.36,277.48,277.74,189.84,265.11,322.28,325.73,336.32,329.78,332.95,331.68,340.41,339.24,340.53,291.95,349.70,346.43,325.35,341.32,317.40,326.31,321.16,327.48,346.86,350.71,325.02,306.06,234.71,206.10,237.92,265.48,310.47,312.79,315.02,319.20,318.72,323.30,338.02,320.82,315.08,304.17,184.67,,,,,193.97,302.08,304.54,305.23,308.52,305.72,313.60,314.18,312.20,313.74,280.74,230.67,308.05,261.57,233.90,265.06,282.73,285.36,,,232.68,221.27,201.71,244.47,,300.94,310.69,351.82,344.36,344.78,347.17,346.14,357.23,340.86,340.79,339.52,343.78,350.00,354.73,348.42,346.53,349.48,351.56,350.94,343.86,339.29,331.93,332.41,331.98,332.64,320.58,325.98,156.96,349.91,344.23,309.95,170.04,164.87,156.39,290.74,297.29,293.75,312.90,314.82,312.41,299.57,311.09,249.00,269.89,268.12,276.32,273.91,297.51,300.70,320.88,330.91,219.71,247.42,257.14,250.93,
2021-12-20 22:14:31.987000,L8,,,,,208.80,240.76,250.14,272.46,277.42,296.37,295.57,299.43,280.56,275.79,281.44,326.27,333.16,344.63,350.68,349.13,348.84,337.12,337.25,332.10,334.75,334.00,346.97,352.53,344.45,346.06,324.22,293.86,288.44,287.13,278.96,273.01,243.99,293.48,296.37,300.82,342.60,347.96,344.57,341.92,341.92,341.92,345.07,342.60,334.64,349.65,350.51,346.35,356.43,344.45,342.58,341.69,339.40,332.94,341.89,349.94,343.94,349.49,349.91,340.59,337.39,339.37,337.37,329.15,345.38,347.25,351.72,349.56,349.75,354.05,344.92,346.86,346.23,346.33,352.06,358.70,360.48,357.73,359.29,357.50,358.56,357.56,351.39,346.53,351.32,340.38,338.66,339.11,337.80,337.99,336.57,329.65,325.86,323.95,326.09,329.43,332.16,334.37,324.71,324.92,329.86,332.98,340.31,334.19,337.42,336.32,343.71,343.80,343.75,,323.24,301.27,324.77,343.53,323.17,334.09,330.79,336.38,353.15,354.07,336.72,314.72,242.88,211.20,255.86,270.00,319.23,318.55,322.17,326.94,325.97,322.30,338.34,325.04,318.34,299.95,262.25,304.95,309.06,305.89,311.88,312.81,306.60,307.30,310.62,313.24,310.83,319.64,317.26,315.93,317.47,306.31,307.78,312.10,278.62,233.46,269.97,285.51,285.19,,,233.17,228.16,200.06,203.61,,303.43,314.74,350.81,345.72,346.67,347.07,343.49,346.45,346.63,346.58,348.73,350.83,354.50,358.24,355.47,352.39,355.91,354.50,353.86,349.53,345.25,338.17,340.24,338.03,338.90,327.75,301.20,163.12,355.12,346.45,315.48,314.27,313.91,300.57,299.66,304.17,296.05,315.50,317.32,317.21,307.01,319.43,250.43,274.07,270.76,280.06,279.61,301.58,306.80,327.17,332.57,220.81,250.14,262.28,254.87,
2022-01-13 22:14:26.510000,L9,,,,,192.45,242.39,246.28,273.60,278.94,296.89,296.42,297.40,280.99,272.35,279.17,323.51,329.77,341.92,346.13,342.57,350.50,342.67,345.21,338.87,341.45,339.60,345.31,350.85,343.17,355.55,325.18,328.13,327.26,333.39,329.10,327.88,319.99,327.78,331.29,332.33,343.05,354.19,349.24,348.85,344.89,344.05,345.80,345.96,337.52,348.57,351.25,337.27,350.92,348.06,348.99,347.60,345.95,340.41,342.26,350.57,357.12,359.96,351.35,341.41,340.45,343.97,339.36,328.56,348.22,340.87,348.49,349.13,349.07,353.66,344.99,346.06,347.60,348.52,350.83,357.98,360.31,358.77,357.41,355.57,356.97,355.79,350.21,343.79,351.30,343.15,339.93,338.83,338.33,338.81,337.20,332.05,327.25,325.85,324.58,328.42,330.24,334.07,321.88,323.28,324.88,331.23,339.63,336.23,338.42,337.45,344.16,345.64,342.69,290.97,351.14,346.80,327.86,344.32,323.22,335.58,334.68,339.65,350.85,351.79,336.46,321.21,241.10,219.01,249.69,268.11,320.46,320.70,323.62,325.76,326.03,315.18,337.97,321.01,316.33,301.50,321.76,314.89,316.18,318.00,326.27,296.94,302.28,305.62,308.77,311.59,310.86,314.22,311.87,311.20,315.53,310.75,312.12,313.14,285.32,233.24,262.85,280.55,282.97,,,235.62,234.10,203.10,205.96,,301.08,312.50,351.73,348.05,346.44,346.55,347.83,349.90,347.60,343.21,343.15,344.10,353.55,357.86,356.53,354.42,357.90,355.01,354.18,351.45,348.53,339.39,340.62,339.80,339.87,324.56,328.58,160.08,350.51,348.62,297.77,302.39,323.91,283.48,299.22,300.99,294.37,314.01,313.87,312.88,302.73,314.33,220.55,272.73,260.76,277.46,277.95,297.88,302.87,315.00,330.49,223.98,254.41,259.81,256.41,
2022-03-02 22:14:13.766000,L9,,,,,464.02,436.66,431.62,435.61,432.91,434.28,428.99,430.08,441.81,432.05,435.21,442.89,448.28,448.25,455.21,445.75,446.60,456.34,452.80,439.35,439.30,411.28,404.03,413.52,440.49,434.52,417.93,460.86,440.24,442.55,444.21,447.45,449.18,427.08,398.23,435.09,388.22,438.59,443.07,449.44,452.32,437.18,442.51,442.93,437.82,452.44,449.67,458.76,422.68,414.01,439.80,451.54,452.64,446.94,442.90,443.22,440.26,445.39,442.84,412.98,411.12,449.81,457.20,448.21,446.31,443.79,443.25,451.98,455.60,451.11,452.38,450.45,454.23,413.17,415.35,450.63,454.79,457.55,453.86,445.66,455.28,420.98,450.43,451.00,446.99,453.29,453.26,459.08,450.25,444.96,438.18,437.50,424.22,428.48,438.47,427.30,427.58,436.50,439.95,445.42,444.29,456.07,452.54,433.06,448.44,428.92,466.34,459.03,486.56,447.99,450.73,442.47,427.05,434.94,445.71,453.36,454.90,452.20,442.81,461.29,450.43,448.09,441.42,431.03,441.28,425.35,431.61,423.28,440.23,421.83,423.54,419.53,438.32,428.53,415.87,410.33,404.04,415.59,413.23,406.97,408.03,401.97,408.93,411.29,410.86,415.21,429.52,421.36,423.94,412.18,409.58,423.37,422.08,414.48,396.88,390.45,389.82,414.89,421.54,414.05,403.08,424.97,431.74,434.00,440.74,517.25,437.95,445.82,450.28,457.24,449.41,444.49,447.73,445.97,457.51,458.79,464.21,463.19,450.07,424.83,431.90,460.76,434.23,463.45,462.95,459.81,454.44,438.41,441.36,445.97,435.76,477.14,453.02,450.73,443.22,450.41,449.13,374.75,375.72,373.46,407.54,406.67,414.48,411.61,410.00,420.61,417.27,386.89,435.07,434.28,446.68,448.07,458.76,455.68,454.59,442.60,447.38,442.87,430.86,428.62,436.00,434.95
2022-04-27 22:13:58.302000,L8,,,,,213.48,249.18,249.51,280.05,284.30,298.53,298.29,298.49,284.37,278.74,288.22,339.47,347.85,350.49,354.16,357.01,350.76,346.36,341.97,341.22,341.94,344.79,,,,,244.29,,,,,328.78,323.16,330.68,336.43,335.39,328.45,334.54,336.19,333.65,330.92,335.81,336.38,341.08,332.69,,352.67,356.68,359.55,353.32,,,,,344.13,352.13,355.04,357.10,353.61,346.72,350.36,349.50,341.23,345.69,345.53,352.90,355.88,356.51,365.92,365.12,365.13,358.34,356.83,323.02,353.47,353.47,320.50,367.34,367.65,370.83,372.25,366.01,361.50,362.72,361.89,358.14,358.64,356.22,354.71,357.87,358.91,342.55,338.17,334.04,326.82,338.71,334.48,345.68,337.45,336.78,331.77,339.84,351.70,347.17,354.40,352.06,354.12,349.51,352.40,322.35,300.80,303.49,312.53,305.97,316.99,312.34,316.98,315.70,323.58,319.97,348.53,349.70,232.17,204.59,226.32,270.04,327.64,336.02,322.61,328.95,320.37,327.11,336.69,312.39,323.89,326.96,311.81,319.04,325.22,318.01,321.50,326.34,312.72,313.61,319.85,310.76,326.14,327.82,328.10,327.82,313.36,313.91,311.83,316.34,263.53,230.43,279.25,282.82,278.94,,,,,,,,307.97,342.68,346.46,345.43,315.53,343.34,,,352.64,356.77,358.94,363.41,362.24,367.04,364.56,357.87,364.89,368.51,369.52,366.37,362.32,353.60,355.08,355.47,356.15,331.59,292.89,174.46,317.93,317.18,312.83,331.54,325.68,323.83,308.72,315.62,298.37,331.14,332.56,330.24,287.84,330.18,252.65,266.02,278.72,276.92,273.08,311.72,302.22,336.19,336.65,202.33,169.96,,,
