dates,satname,nzd0437-0000,nzd0437-0001,nzd0437-0002,nzd0437-0003,nzd0437-0004,nzd0437-0005,nzd0437-0006,nzd0437-0007,nzd0437-0008,nzd0437-0009,nzd0437-0010,nzd0437-0012,nzd0437-0013,nzd0437-0014,nzd0437-0015,nzd0437-0016,nzd0437-0017,nzd0437-0018,nzd0437-0019,nzd0437-0020,nzd0437-0021,nzd0437-0022,nzd0437-0023,nzd0437-0024,nzd0437-0025,nzd0437-0026,nzd0437-0027,nzd0437-0028,nzd0437-0029,nzd0437-0030,nzd0437-0031,nzd0437-0032,nzd0437-0033,nzd0437-0034,nzd0437-0035,nzd0437-0036,nzd0437-0037,nzd0437-0038,nzd0437-0039,nzd0437-0041,nzd0437-0042,nzd0437-0043,nzd0437-0044,nzd0437-0049,nzd0437-0050,nzd0437-0051,nzd0437-0052,nzd0437-0053,nzd0437-0054,nzd0437-0055,nzd0437-0102,nzd0437-0103,nzd0437-0104,nzd0437-0105,nzd0437-0112,nzd0437-0113,nzd0437-0114,nzd0437-0115,nzd0437-0116,nzd0437-0129,nzd0437-0130,nzd0437-0131,nzd0437-0132,nzd0437-0133,nzd0437-0134,nzd0437-0135,nzd0437-0179,nzd0437-0180,nzd0437-0181,nzd0437-0182,nzd0437-0188,nzd0437-0189,nzd0437-0190,nzd0437-0191,nzd0437-0192,nzd0437-0193,nzd0437-0194,nzd0437-0195,nzd0437-0196,nzd0437-0198,nzd0437-0199,nzd0437-0200,nzd0437-0201,nzd0437-0202,nzd0437-0203,nzd0437-0204,nzd0437-0205,nzd0437-0206,nzd0437-0207,nzd0437-0255,nzd0437-0256,nzd0437-0257,nzd0437-0258,nzd0437-0261,nzd0437-0056,nzd0437-0057,nzd0437-0058,nzd0437-0059,nzd0437-0060,nzd0437-0061,nzd0437-0062,nzd0437-0063,nzd0437-0064,nzd0437-0065,nzd0437-0066,nzd0437-0067,nzd0437-0068,nzd0437-0069,nzd0437-0070,nzd0437-0071,nzd0437-0072,nzd0437-0073,nzd0437-0074,nzd0437-0075,nzd0437-0079,nzd0437-0080,nzd0437-0081,nzd0437-0082,nzd0437-0083,nzd0437-0084,nzd0437-0085,nzd0437-0086,nzd0437-0087,nzd0437-0088,nzd0437-0089,nzd0437-0090,nzd0437-0091,nzd0437-0092,nzd0437-0093,nzd0437-0094,nzd0437-0095,nzd0437-0096,nzd0437-0097,nzd0437-0098,nzd0437-0099,nzd0437-0100,nzd0437-0101,nzd0437-0106,nzd0437-0107,nzd0437-0108,nzd0437-0109,nzd0437-0110,nzd0437-0111,nzd0437-0117,nzd0437-0118,nzd0437-0119,nzd0437-0120,nzd0437-0121,nzd0437-0122,nzd0437-0123,nzd0437-0124,nzd0437-0125,nzd0437-0127,nzd0437-0128,nzd0437-0136,nzd0437-0137,nzd0437-0138,nzd0437-0139,nzd0437-0140,nzd0437-0141,nzd0437-0142,nzd0437-0143,nzd0437-0144,nzd0437-0145,nzd0437-0146,nzd0437-0147,nzd0437-0148,nzd0437-0149,nzd0437-0150,nzd0437-0151,nzd0437-0152,nzd0437-0153,nzd0437-0154,nzd0437-0155,nzd0437-0156,nzd0437-0157,nzd0437-0158,nzd0437-0159,nzd0437-0160,nzd0437-0161,nzd0437-0162,nzd0437-0165,nzd0437-0166,nzd0437-0167,nzd0437-0169,nzd0437-0170,nzd0437-0171,nzd0437-0172,nzd0437-0173,nzd0437-0174,nzd0437-0175,nzd0437-0176,nzd0437-0184,nzd0437-0185,nzd0437-0186,nzd0437-0187,nzd0437-0197,nzd0437-0208,nzd0437-0209,nzd0437-0210,nzd0437-0211,nzd0437-0212,nzd0437-0213,nzd0437-0214,nzd0437-0215,nzd0437-0216,nzd0437-0217,nzd0437-0221,nzd0437-0222,nzd0437-0223,nzd0437-0224,nzd0437-0225,nzd0437-0226,nzd0437-0227,nzd0437-0228,nzd0437-0229,nzd0437-0230,nzd0437-0231,nzd0437-0232,nzd0437-0233,nzd0437-0234,nzd0437-0235,nzd0437-0236,nzd0437-0237,nzd0437-0238,nzd0437-0239,nzd0437-0240,nzd0437-0241,nzd0437-0242,nzd0437-0243,nzd0437-0244,nzd0437-0245,nzd0437-0246,nzd0437-0247,nzd0437-0248,nzd0437-0249,nzd0437-0250,nzd0437-0251,nzd0437-0252,nzd0437-0253,nzd0437-0254,nzd0437-0259,nzd0437-0260,nzd0437-0011,nzd0437-0126,nzd0437-0177,nzd0437-0178,nzd0437-0183,nzd0437-0218,nzd0437-0219,nzd0437-0163,nzd0437-0164,nzd0437-0168,nzd0437-0220,nzd0437-0048,nzd0437-0076,nzd0437-0077,nzd0437-0078,nzd0437-0040,nzd0437-0045,nzd0437-0046,nzd0437-0047
2024-11-11 22:07:39.523000,L9,,,413.71,474.16,442.96,529.30,,432.63,495.56,485.76,,,,,,,,,,,,,,508.37,503.73,433.81,454.59,464.81,461.45,449.84,449.54,445.60,446.74,452.77,482.89,,,,,,516.48,441.55,507.87,496.87,502.63,465.99,252.99,416.60,482.98,484.79,,,,,,,,,,237.39,338.20,401.64,500.05,229.55,258.78,263.64,,,,,403.97,381.21,384.15,309.53,238.18,202.13,220.97,314.48,519.58,406.04,450.81,489.06,217.61,262.45,,,,,,414.32,430.79,417.43,427.76,188.60,482.72,321.92,305.79,271.39,,,,,,,,,,,,,,,,,,,194.59,406.88,470.18,257.49,508.99,349.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.17,256.36,203.41,209.74,260.30,196.60,181.64,284.34,273.97,260.41,259.99,161.83,,484.92,,,,,,,,,,,277.23,264.25,464.22,242.92,,,,,,,,,406.17,277.81,233.08,317.15,341.15,347.04,381.70,520.50,,275.51,173.06,174.69,269.74,263.37,241.62,270.17,249.04,383.49,437.21,257.98,412.55,321.06,382.90,283.31,341.11,358.11,,,447.22,461.69,506.19,456.55,417.88,450.41,406.54,436.14,302.89,464.14,444.88,487.66,519.22,380.88,529.33,484.40,447.23,442.63,418.71,351.95,521.60,524.18,461.80,469.53,372.14,519.29,,,,,,407.16,450.56,,,,461.03,527.67,,,,,443.85,,
2024-12-04 22:14:00.270000,L9,,,429.47,507.62,360.59,358.53,330.38,293.03,488.40,474.85,469.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.39,509.65,485.96,478.56,324.80,370.57,307.59,,,,,,,,,,260.31,336.22,404.74,208.75,250.03,386.63,446.81,,,,,403.40,379.82,387.37,304.87,242.78,356.11,225.37,312.37,417.26,406.37,206.85,455.68,432.74,412.26,,,,242.40,261.01,472.61,446.18,514.20,537.30,185.21,359.66,240.06,,,,,,,,,,,,,,,,,,,,,254.47,398.44,454.82,525.42,500.32,501.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.21,491.24,470.59,207.46,231.70,475.25,422.58,311.70,275.42,259.65,516.84,433.31,,,,,,,,,,,,255.55,417.45,263.49,329.13,242.12,,,,,,271.74,281.55,,318.13,293.71,234.41,199.20,206.82,173.12,383.89,506.87,185.37,277.70,168.15,177.92,262.93,276.28,255.93,278.40,258.00,247.27,438.84,493.33,493.87,433.18,487.53,508.81,508.11,177.03,316.36,330.18,386.12,418.19,428.18,436.38,460.94,453.30,431.70,436.52,314.72,330.05,349.11,463.03,478.84,370.82,526.34,346.70,491.44,485.79,353.03,363.09,354.39,359.59,339.81,463.92,371.70,518.09,,,,,,231.10,313.03,208.70,,,473.59,,,,,,,,
2024-12-20 22:13:58.906000,L9,,,419.82,489.57,432.11,373.35,374.68,370.15,487.58,478.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.53,494.95,449.36,480.70,504.60,,,,,,,,,,262.94,343.01,406.70,496.58,235.36,384.11,434.25,,,,,374.83,300.90,383.12,293.98,245.36,197.38,223.69,319.47,305.64,395.58,202.85,238.67,216.46,263.08,,,,237.37,256.46,299.55,267.67,240.74,197.51,191.81,465.54,334.21,290.80,265.21,,,,,,,,,,,,,,,,,,,254.55,239.75,461.64,525.12,504.90,504.78,,,,,,,,,,,,,,,,,,367.87,352.23,368.42,170.95,196.70,235.84,154.88,218.53,235.02,,,,,,161.63,487.33,201.02,202.03,199.49,190.88,179.24,261.28,269.98,255.46,231.86,,,,,,,,,,,,,,,,467.14,203.92,,,,,163.68,215.98,250.43,260.13,231.45,272.73,232.13,,,,357.26,500.68,176.82,273.75,159.11,169.51,256.17,236.19,244.03,260.97,247.06,244.73,376.10,259.86,271.59,284.07,257.69,268.97,341.56,352.95,,,443.36,448.14,503.97,,454.59,447.99,,,439.57,521.07,488.04,486.06,518.65,,,,,,531.81,440.07,385.50,383.98,356.77,341.82,191.32,189.79,,,,,,231.62,300.26,,,,408.74,,,,,,,,
2024-12-21 22:07:40.724000,L8,,,422.72,500.29,363.66,329.19,377.64,371.02,488.01,475.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.67,492.68,451.62,417.36,465.48,,,,,,,,,,262.65,340.80,404.82,269.93,244.10,381.58,445.93,,,,,406.67,406.12,381.57,299.89,247.70,361.64,223.03,288.33,212.36,215.77,200.80,259.37,219.52,269.28,,,,252.53,262.03,364.38,,,,340.04,415.02,336.29,295.98,265.87,,,,,,,,,,,,,,,,,,,258.47,403.86,458.38,524.50,505.85,357.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.84,500.66,460.75,208.34,203.79,476.04,427.04,414.63,275.97,263.37,258.15,399.30,,281.00,,,,,,,,,,,460.09,265.53,473.72,250.25,,,,,167.52,265.85,275.79,271.88,307.49,294.32,250.03,310.67,303.31,,367.73,261.34,188.89,280.61,171.44,175.17,267.47,483.81,506.90,509.40,254.48,382.48,344.20,264.30,292.10,318.14,324.88,329.04,391.01,358.02,443.81,383.16,535.65,530.53,507.53,,463.93,452.45,,432.31,329.27,465.46,442.81,483.12,475.62,382.95,527.29,356.52,375.46,371.35,478.32,445.22,480.89,501.44,359.12,466.59,,284.36,,,,,288.09,398.44,412.48,227.87,,,390.93,,,,,,,,
2025-01-13 22:13:54.302000,L8,,,,,,,,,,,,,,,,,,,,,,,,,475.66,427.98,388.54,444.97,510.37,,,,,,,,,,,372.58,371.81,353.56,377.72,480.91,392.27,219.54,218.57,193.52,250.31,,,,,,,,,,,,,,,,,,513.30,233.68,264.39,482.83,,,,,,,,,,,,,,,,,,,,280.39,246.03,219.29,181.94,174.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.54,326.88,312.34,175.72,171.77,,,,,331.25,,,,,,,486.26,,,,,431.00,448.74,476.99
2025-01-21 22:14:01.037000,L9,,,430.26,509.34,427.27,381.26,401.07,411.82,490.60,481.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.39,511.40,489.80,476.02,426.20,300.07,507.73,,,,,,,,,,250.32,331.60,372.84,269.07,250.29,259.40,264.68,,,,,403.53,379.28,385.53,308.21,246.44,361.18,224.61,285.39,210.56,216.97,277.32,246.27,218.05,261.80,,,,231.52,254.65,,,,412.78,311.01,471.45,343.67,266.99,,,,,,,,,,,,,,,,,,,,255.07,404.04,455.29,264.31,502.54,502.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.30,241.27,244.25,208.92,258.28,193.90,182.21,311.37,274.79,258.04,524.81,519.35,,273.68,267.15,261.04,435.82,358.08,,,,,,,461.25,264.27,474.23,249.05,,,,,,269.67,279.99,,410.18,298.37,238.27,198.06,220.28,172.45,405.25,256.96,182.76,270.57,171.61,170.61,263.60,269.25,245.66,281.07,252.06,246.09,379.89,262.99,402.79,374.80,327.91,381.69,395.39,352.55,438.99,336.71,447.79,459.11,502.89,455.52,460.58,451.37,399.39,511.36,454.53,465.40,412.10,394.59,,,,,448.64,446.62,411.83,431.95,,,,,366.46,330.92,,,,,,231.53,284.72,226.33,,,329.68,,,,,,,,
2025-01-22 22:07:37.432000,L8,,,446.74,525.45,267.11,283.82,274.67,282.54,314.27,321.35,338.48,348.94,370.03,384.05,406.72,456.35,442.76,467.92,476.90,510.32,503.80,522.24,487.36,453.88,447.10,456.84,462.14,481.01,494.00,500.28,517.75,478.59,499.27,471.14,484.63,482.31,485.71,490.24,528.46,499.98,488.29,448.40,448.05,499.03,464.27,383.89,226.09,230.39,261.86,194.85,,,,,,,,,,,,,,489.53,389.45,341.03,,,,,,,,,,,,388.16,442.72,,,,,,,,,,,390.78,362.33,375.75,378.60,204.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.39,350.89,480.38,,,,,,,,352.56,412.55,208.69,155.92,,,,,,,,,,,,,410.47,199.01,175.41,256.31,215.60,,,,,,,,,,,,423.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.34,430.93,417.05,249.84,366.88,333.14,,,,,,,462.96,214.86,323.36,,508.50,,,,496.79,504.61,,
2025-02-23 22:07:31.324000,L8,,,428.40,510.48,353.34,343.51,403.72,427.58,487.74,475.79,509.75,441.02,,466.95,495.30,498.79,,,,,,,,,,,,,,,,,,,,,,426.88,426.86,500.36,499.24,411.28,493.33,501.17,499.29,461.46,295.37,245.89,489.97,509.70,,,,,,,,,,252.31,328.94,373.42,233.27,246.59,381.71,448.01,,,,,388.60,380.42,385.11,300.58,238.66,199.59,223.49,287.96,210.04,213.97,201.73,242.98,209.79,254.08,,,,,,305.05,268.10,247.72,203.65,192.45,281.23,235.07,312.22,,,,,,,,,,,,,,,,,,,,210.89,396.69,450.23,263.45,496.06,501.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.62,499.82,475.06,209.73,260.99,478.55,175.13,262.62,272.47,265.49,255.09,521.72,,505.99,,,,,,,,,,,,,312.34,247.99,,,,,,,,,402.59,273.43,239.17,,,,375.13,258.06,,198.85,168.07,162.92,260.26,253.27,389.73,406.53,251.37,243.11,388.91,261.09,400.99,378.17,381.93,511.54,509.94,459.24,510.70,,440.89,455.22,503.74,,461.48,449.58,415.69,386.72,445.34,333.52,358.49,485.08,519.72,383.54,425.99,512.40,333.57,243.68,264.39,251.77,240.09,235.19,194.79,184.82,187.75,189.20,,,,,,237.53,234.17,227.55,,,407.94,525.82,,,,496.04,522.44,,
2025-03-19 22:07:30.686000,L9,,,438.95,518.82,269.52,289.75,273.80,285.77,328.66,320.69,336.15,342.30,357.53,371.72,367.72,417.41,428.64,456.24,472.93,500.93,506.86,497.21,461.50,443.37,442.46,468.20,478.23,490.14,494.24,506.84,521.05,513.61,518.18,496.21,489.25,497.07,509.82,519.42,524.82,496.54,491.27,445.22,447.02,501.83,491.87,450.94,453.23,238.08,261.17,275.07,,,,,,,,,,,,,,,,,385.55,396.07,248.90,428.14,,,,,,,,,,,,,,,,,250.63,345.40,403.18,,,,,288.64,233.18,210.96,,,,,,,,,,,,,,,,,,,,,429.08,390.37,,,432.29,453.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.70,441.62,436.84,525.65,181.71,,449.17,505.14,215.71,229.83,315.50,220.19,296.46,340.90,316.27,291.17,,,,417.51,449.21,497.91,418.98,473.23,279.20,,504.89,470.36,,,,,,,,,,,,,,,,,,,,,,,,,330.58,,421.26,400.81,415.57,,,,,,,516.50,,,,494.37,507.35,,
2025-03-27 22:07:16.784000,L8,,,424.47,502.86,356.79,342.74,412.59,432.67,489.73,476.71,,440.50,488.71,519.36,474.92,,,,,,,,,,,,,,,,,,,,,,,,433.24,504.55,432.77,367.56,399.79,500.36,501.96,462.35,317.50,245.33,277.76,291.26,,,,,,,,,,231.33,314.61,402.63,272.18,252.16,383.06,449.92,,,,,407.73,408.19,386.93,313.29,236.13,517.65,222.40,532.28,522.36,391.02,276.13,241.28,428.97,,,,,233.40,254.85,415.03,448.23,501.51,418.58,191.18,324.22,353.91,312.98,,,,,,,,,,,,,,,,,,,,,386.32,449.77,277.75,493.80,499.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.06,477.23,219.72,259.96,470.94,424.43,295.92,273.46,265.29,524.18,401.14,,284.23,270.02,274.85,,,,,,249.78,249.68,268.77,390.49,267.16,249.35,253.10,,,,,,,,,414.75,275.84,240.64,318.79,322.59,363.47,444.07,523.52,202.81,266.48,165.51,178.24,268.49,249.07,244.23,256.87,248.38,242.28,338.94,257.67,263.16,300.18,285.64,283.30,339.91,354.71,192.16,275.48,439.70,462.04,501.44,467.44,465.25,205.21,244.55,245.41,260.57,257.72,187.96,411.34,399.91,386.38,424.40,510.77,455.84,433.76,424.44,445.70,452.31,434.60,470.03,423.27,371.62,485.15,,,,,523.27,263.52,399.29,224.61,,,410.19,525.37,,,,505.94,517.72,512.28,521.55
2025-04-03 22:13:28.093000,L8,,,416.61,497.67,429.40,503.83,461.01,442.20,492.59,508.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.79,502.98,492.14,448.66,492.24,,,,,,,,,,,231.80,312.94,404.95,484.76,519.13,383.93,443.25,,,,,405.90,406.69,385.10,306.99,237.34,199.82,200.72,524.31,212.06,383.32,430.98,376.36,,,,,,,257.22,411.37,435.29,374.02,418.20,195.39,477.41,359.45,317.04,,,,,,,,,,,,,,,,,,,,,384.51,260.46,278.71,289.07,524.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.78,206.39,207.42,230.73,197.28,186.56,259.20,272.13,265.45,501.34,511.53,,491.64,,,,,,,,,,,295.69,262.33,348.37,250.91,,,,,,,,,414.12,293.55,204.73,313.96,311.67,350.88,395.60,522.30,196.50,264.93,162.81,176.98,262.59,251.19,226.68,244.39,244.27,240.50,381.66,255.87,262.77,295.70,279.69,284.13,336.46,351.72,,,439.53,459.14,457.86,456.87,462.81,452.52,365.59,409.61,432.35,519.21,465.16,406.57,396.65,384.68,424.32,398.99,407.54,428.33,421.47,520.67,509.42,431.69,479.77,399.82,370.12,370.14,,,,,,238.70,232.53,226.16,,,400.08,,,,,,,,
2025-04-11 22:13:41.465000,L9,,,421.42,503.62,430.01,,492.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.19,509.33,188.20,284.61,,,,,,266.41,335.71,407.58,187.32,246.26,257.50,261.63,,,,,404.29,380.95,369.95,305.37,232.08,199.06,192.68,522.70,208.44,214.11,195.00,,,,,,,,,305.97,267.23,248.36,201.69,194.82,,,409.26,381.05,353.07,368.48,365.36,261.38,275.18,231.46,267.12,360.40,333.93,406.55,394.53,286.28,395.89,493.15,,,339.19,395.66,409.31,208.37,218.98,237.99,249.54,211.59,,,,,157.31,323.79,331.21,308.58,288.79,316.78,319.77,,,237.46,251.60,163.04,500.83,,,,,,,,,,194.07,272.21,259.88,,,168.25,212.09,211.32,190.35,196.94,189.49,173.80,255.97,273.08,255.22,211.60,,,,,,,,,,,,,,383.22,258.51,,,,,,,,,,,421.10,271.68,220.80,312.26,298.81,325.78,297.83,251.12,,196.26,161.15,160.86,256.98,243.12,224.13,238.37,232.16,238.43,249.60,253.12,374.44,365.61,383.48,277.29,279.11,344.27,427.47,386.11,437.64,459.23,456.67,455.67,461.38,451.71,412.72,300.70,305.80,327.03,349.94,350.37,324.73,169.26,166.22,265.55,250.00,337.79,348.71,356.24,343.57,356.30,341.75,334.85,187.17,192.37,,,,,,231.78,227.70,351.10,170.45,,266.47,,,,196.34,,,,
2025-04-12 22:07:12.262000,L8,,,427.79,407.81,425.35,513.24,424.63,405.80,492.92,491.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.84,494.80,494.25,436.04,402.73,506.26,499.54,463.59,388.73,245.40,486.13,526.26,,,,,,,,,,241.42,316.61,401.90,484.21,513.05,383.78,447.82,,,,,409.92,468.50,482.52,303.97,236.94,356.38,225.06,287.05,210.77,216.29,229.24,376.83,427.61,,,,,,256.53,302.78,263.61,246.06,200.05,191.00,473.82,350.28,274.55,,,,,,,,,,,,,,,,,,,,,258.35,454.05,276.23,293.40,503.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.40,499.88,470.20,221.71,259.92,479.50,424.26,297.57,274.40,267.20,254.13,173.80,,505.75,,,,,,,,404.22,228.38,315.35,452.54,264.98,472.82,251.27,,,,,,,,,423.42,294.19,247.94,143.09,301.81,290.75,251.07,262.36,205.24,299.30,311.35,396.89,395.17,243.67,249.40,241.64,240.95,241.53,259.01,257.82,402.76,377.52,331.45,511.94,503.00,434.63,435.40,417.55,442.95,404.82,511.10,463.01,522.83,503.42,426.52,435.04,302.41,322.49,345.47,343.44,319.95,323.92,325.59,519.08,282.65,224.16,276.48,276.29,191.12,353.66,337.48,330.98,184.32,188.45,,,,,,244.84,416.37,224.38,,,402.36,528.17,,,,501.00,496.38,513.72,
2025-05-06 22:07:18.415000,L9,,,429.02,510.38,449.41,477.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.65,524.34,366.41,377.41,423.70,358.66,499.69,502.12,466.12,289.52,248.23,493.88,455.83,,,,,,,,,,239.75,317.77,412.41,194.25,233.84,386.54,448.23,,,,,407.74,411.01,389.95,301.64,234.14,200.98,199.27,288.25,215.33,387.02,333.58,243.53,185.59,,,,,,250.25,304.35,265.30,246.79,200.04,192.89,483.57,356.82,317.41,,,,,,,,,,,,,,,,,,,,262.21,403.16,464.76,283.94,293.36,511.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.78,464.86,223.68,258.19,483.90,420.38,259.68,275.52,263.44,246.01,402.90,,506.86,,,,,,,,249.52,186.76,264.15,391.50,265.08,475.57,252.49,,,,,,,,,441.91,374.98,234.20,321.82,305.63,364.25,407.20,419.10,205.28,196.32,170.48,177.16,269.57,256.27,238.68,282.41,242.84,241.22,436.39,487.13,392.32,369.02,385.12,383.50,342.84,356.80,446.24,409.85,440.59,466.76,462.89,471.87,468.54,456.44,433.15,308.67,427.00,539.39,466.62,408.23,399.63,389.43,419.94,468.49,300.57,243.00,281.99,295.26,217.64,352.96,339.77,331.21,188.10,191.27,,,,,,387.75,367.18,223.20,,,475.47,516.06,,,,480.07,360.20,447.53,511.67
2025-05-14 22:07:02.437000,L8,,,418.48,420.42,454.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.51,503.25,431.88,422.60,498.19,501.81,465.88,257.03,251.01,491.35,303.27,,,,,,,,,,248.76,355.43,440.77,192.66,239.72,255.24,261.85,,,,,409.95,404.48,377.91,305.93,230.14,198.65,196.60,381.97,211.29,215.40,201.38,,,,,,,,,417.14,439.78,371.18,423.61,195.69,497.02,243.79,325.72,529.73,468.14,455.66,,,207.92,281.02,,,,,,,,,,,,,306.03,452.17,525.78,266.47,270.38,338.91,446.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.57,214.58,222.54,345.34,458.08,485.16,266.57,275.80,266.51,233.54,,,465.70,,,,,,,,,249.73,272.37,400.24,261.33,,,,,,,,,,,438.88,295.84,223.50,,241.44,361.59,265.71,477.55,,188.58,160.54,171.77,267.71,244.86,237.02,249.13,236.35,242.41,253.73,253.47,259.67,298.25,283.31,284.75,294.86,314.09,437.77,393.65,439.81,465.13,461.70,479.77,468.98,458.56,431.33,414.22,424.04,423.06,431.37,407.10,399.27,387.64,417.49,407.21,449.88,432.16,424.07,440.76,455.52,435.56,346.34,403.81,397.79,515.42,,,,,,240.39,239.38,234.51,,,275.81,517.08,,,,493.48,454.16,502.57,522.12
2025-05-21 22:13:15.852000,L8,,,432.47,511.33,450.01,476.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.50,491.86,493.66,432.82,436.92,490.55,502.02,460.02,475.18,419.20,492.17,295.30,,,,,,,,,,242.62,315.54,420.73,195.52,243.70,387.38,443.98,,,,,412.28,406.90,378.38,305.09,231.47,201.06,197.91,285.87,215.14,253.97,273.89,190.22,424.78,,,,,,249.93,419.30,447.41,372.30,424.92,192.78,317.77,281.27,316.57,,,,,,315.44,270.91,,,,,,,,,,,,,243.67,408.83,483.95,281.13,289.37,371.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.48,212.63,216.60,254.57,220.63,196.94,260.18,273.31,280.66,221.69,151.40,,,,,,,,,,,,,393.90,257.29,,,,,,,,,,,442.30,371.00,213.39,318.18,299.80,169.81,407.02,261.27,194.39,195.45,162.58,177.15,268.46,260.51,253.79,272.76,248.00,241.57,255.64,256.98,264.18,299.60,292.90,290.18,298.00,356.99,272.34,393.22,439.99,465.89,461.66,475.29,414.20,454.32,428.35,417.34,425.96,423.60,457.89,409.17,397.00,389.43,419.66,466.98,439.37,428.71,429.59,440.05,448.57,433.66,344.12,405.08,410.77,453.09,,,,,,398.36,363.99,223.50,,,282.40,513.85,,,,482.28,465.15,520.34,
2025-05-22 22:07:07.693000,L9,,,424.17,501.04,461.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.36,419.44,501.76,504.76,431.69,359.85,499.77,505.48,472.96,257.60,389.52,415.37,406.52,,,,,,,,,,280.60,346.51,427.35,191.29,239.99,259.41,262.55,,,,,404.75,372.61,345.28,300.87,223.89,199.62,197.17,228.06,203.76,,,,,,,,,,,306.01,270.16,244.62,200.78,200.18,313.76,446.33,321.98,,,,,,280.56,457.08,,,,,,,,,,,,,245.23,400.97,500.56,279.48,286.05,367.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.47,216.07,214.86,209.01,218.23,195.93,260.35,272.31,263.81,222.38,153.11,,502.69,,,,,,,,,,,,,,,,,,,,,,,426.44,293.97,223.44,,,,,243.48,,201.21,164.01,177.81,263.14,249.78,248.56,249.34,240.50,242.73,258.91,256.79,303.34,373.72,287.26,289.10,302.60,357.70,274.36,406.28,446.46,466.51,422.17,424.95,416.57,393.86,359.61,314.99,304.13,327.96,347.93,351.88,165.24,172.05,204.55,262.79,246.53,341.33,346.70,351.49,338.70,355.51,345.79,336.03,192.34,195.29,,,,,,342.24,324.45,483.86,515.35,,375.89,,,,,497.00,448.92,,
2025-05-29 22:13:15.546000,L9,,,429.89,508.33,455.17,515.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.39,355.38,434.37,509.05,243.95,261.88,264.17,,,,,407.61,404.35,372.67,310.66,232.31,200.36,220.00,384.52,216.73,359.93,204.68,,422.57,,,,,,,423.09,432.44,371.30,395.02,198.25,506.90,359.19,321.39,,,,,,362.02,273.39,,,,,,,,,,,,,233.27,421.37,498.72,280.07,290.59,371.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.98,215.00,220.28,216.98,221.28,198.31,258.70,276.86,263.56,238.75,160.88,,514.15,,,,,,,,,,,,,,,,,,,,,,540.58,429.12,292.67,235.75,331.30,298.99,302.24,263.27,408.56,,191.95,162.20,173.53,255.20,248.49,240.92,276.54,238.98,242.51,257.95,251.40,266.68,303.01,288.99,287.97,298.81,347.21,443.08,403.93,440.34,467.09,465.09,470.36,467.13,459.94,430.94,411.72,421.36,424.72,435.94,410.16,398.49,389.06,419.27,407.67,457.27,432.52,425.81,446.29,451.18,434.13,446.51,422.96,384.67,372.64,,,,,,234.15,155.26,,,,346.26,,,,,,,,
