dates,nzd0437-0000,nzd0437-0001,nzd0437-0002,nzd0437-0003,nzd0437-0004,nzd0437-0005,nzd0437-0006,nzd0437-0007,nzd0437-0008,nzd0437-0009,nzd0437-0010,nzd0437-0012,nzd0437-0013,nzd0437-0014,nzd0437-0015,nzd0437-0016,nzd0437-0017,nzd0437-0018,nzd0437-0019,nzd0437-0020,nzd0437-0021,nzd0437-0022,nzd0437-0023,nzd0437-0024,nzd0437-0025,nzd0437-0026,nzd0437-0027,nzd0437-0028,nzd0437-0029,nzd0437-0030,nzd0437-0031,nzd0437-0032,nzd0437-0033,nzd0437-0034,nzd0437-0035,nzd0437-0036,nzd0437-0037,nzd0437-0038,nzd0437-0039,nzd0437-0041,nzd0437-0042,nzd0437-0043,nzd0437-0044,nzd0437-0049,nzd0437-0050,nzd0437-0051,nzd0437-0052,nzd0437-0053,nzd0437-0054,nzd0437-0055,nzd0437-0102,nzd0437-0103,nzd0437-0104,nzd0437-0105,nzd0437-0112,nzd0437-0113,nzd0437-0114,nzd0437-0115,nzd0437-0116,nzd0437-0129,nzd0437-0130,nzd0437-0131,nzd0437-0132,nzd0437-0133,nzd0437-0134,nzd0437-0135,nzd0437-0179,nzd0437-0180,nzd0437-0181,nzd0437-0182,nzd0437-0188,nzd0437-0189,nzd0437-0190,nzd0437-0191,nzd0437-0192,nzd0437-0193,nzd0437-0194,nzd0437-0195,nzd0437-0196,nzd0437-0198,nzd0437-0199,nzd0437-0200,nzd0437-0201,nzd0437-0202,nzd0437-0203,nzd0437-0204,nzd0437-0205,nzd0437-0206,nzd0437-0207,nzd0437-0255,nzd0437-0256,nzd0437-0257,nzd0437-0258,nzd0437-0261,nzd0437-0056,nzd0437-0057,nzd0437-0058,nzd0437-0059,nzd0437-0060,nzd0437-0061,nzd0437-0062,nzd0437-0063,nzd0437-0064,nzd0437-0065,nzd0437-0066,nzd0437-0067,nzd0437-0068,nzd0437-0069,nzd0437-0070,nzd0437-0071,nzd0437-0072,nzd0437-0073,nzd0437-0074,nzd0437-0075,nzd0437-0079,nzd0437-0080,nzd0437-0081,nzd0437-0082,nzd0437-0083,nzd0437-0084,nzd0437-0085,nzd0437-0086,nzd0437-0087,nzd0437-0088,nzd0437-0089,nzd0437-0090,nzd0437-0091,nzd0437-0092,nzd0437-0093,nzd0437-0094,nzd0437-0095,nzd0437-0096,nzd0437-0097,nzd0437-0098,nzd0437-0099,nzd0437-0100,nzd0437-0101,nzd0437-0106,nzd0437-0108,nzd0437-0109,nzd0437-0110,nzd0437-0111,nzd0437-0117,nzd0437-0118,nzd0437-0119,nzd0437-0120,nzd0437-0121,nzd0437-0122,nzd0437-0123,nzd0437-0124,nzd0437-0125,nzd0437-0126,nzd0437-0127,nzd0437-0128,nzd0437-0136,nzd0437-0137,nzd0437-0138,nzd0437-0139,nzd0437-0140,nzd0437-0141,nzd0437-0142,nzd0437-0143,nzd0437-0144,nzd0437-0145,nzd0437-0146,nzd0437-0147,nzd0437-0148,nzd0437-0149,nzd0437-0150,nzd0437-0151,nzd0437-0152,nzd0437-0153,nzd0437-0154,nzd0437-0155,nzd0437-0156,nzd0437-0157,nzd0437-0158,nzd0437-0159,nzd0437-0160,nzd0437-0161,nzd0437-0163,nzd0437-0164,nzd0437-0165,nzd0437-0166,nzd0437-0167,nzd0437-0168,nzd0437-0169,nzd0437-0170,nzd0437-0171,nzd0437-0172,nzd0437-0173,nzd0437-0174,nzd0437-0175,nzd0437-0176,nzd0437-0184,nzd0437-0185,nzd0437-0186,nzd0437-0187,nzd0437-0197,nzd0437-0208,nzd0437-0209,nzd0437-0210,nzd0437-0211,nzd0437-0212,nzd0437-0213,nzd0437-0214,nzd0437-0215,nzd0437-0216,nzd0437-0217,nzd0437-0218,nzd0437-0219,nzd0437-0220,nzd0437-0221,nzd0437-0222,nzd0437-0223,nzd0437-0224,nzd0437-0225,nzd0437-0226,nzd0437-0227,nzd0437-0228,nzd0437-0229,nzd0437-0231,nzd0437-0232,nzd0437-0233,nzd0437-0234,nzd0437-0235,nzd0437-0236,nzd0437-0237,nzd0437-0238,nzd0437-0239,nzd0437-0240,nzd0437-0241,nzd0437-0242,nzd0437-0243,nzd0437-0244,nzd0437-0245,nzd0437-0246,nzd0437-0247,nzd0437-0248,nzd0437-0249,nzd0437-0250,nzd0437-0251,nzd0437-0252,nzd0437-0253,nzd0437-0254,nzd0437-0259,nzd0437-0260,nzd0437-0011,nzd0437-0107,nzd0437-0162,nzd0437-0177,nzd0437-0178,nzd0437-0183,nzd0437-0230,nzd0437-0048,nzd0437-0076,nzd0437-0077,nzd0437-0078,nzd0437-0040,nzd0437-0045,nzd0437-0046,nzd0437-0047,satname
2021-02-19 22:13:51+00:00,,,,327.57,266.81,322.11,284.04,294.55333333333334,360.42,,342.38,355.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.5,237.52,285.0033333333333,294.605,191.53,192.62,179.22,,198.11,238.27999999999997,302.985,353.4925,,238.4566666666667,311.29,370.68333333333334,251.71500000000003,246.42333333333332,260.875,265.45000000000005,,,,,,378.14,377.5575,308.3933333333334,233.14999999999998,200.26666666666665,225.58499999999998,314.91,210.51,385.19,,342.41,,301.5933333333333,333.68,,328.28,,,297.28,262.93,235.89,198.24,185.13500000000002,261.59,222.765,326.11,281.94,,,,,,351.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.65,205.8,172.12,161.58,359.8,275.68,,285.86,261.61,,288.535,,,,,261.57,247.77,,,,154.97,241.75,212.68,216.4425,203.62,218.25500000000002,194.025,280.81,274.00666666666666,275.78000000000003,250.68,175.66666666666666,,293.54,284.83666666666664,259.64750000000004,,,,209.68,272.47,248.19,241.0666666666667,273.855,192.45,274.45000000000005,,228.4425,,,,,,,,274.6,244.56,242.24,,296.51,224.5675,310.905,308.68499999999995,288.8299999999999,308.92499999999995,246.41500000000002,,241.81000000000003,294.86,165.4,261.27333333333326,238.14666666666668,236.26666666666665,255.63666666666668,251.01666666666665,,,,,,,267.4,301.35,378.34,,,,,,,,,,,,331.92,311.45,325.8633333333333,349.97666666666663,,,,,337.62,355.44,345.41,349.48,359.13,353.45,356.79,342.69,327.74,185.05,185.72,,304.1833333333334,231.20499999999998,,,289.56,383.63499999999993,,,,,,,,,L8
2021-03-16 22:07:27+00:00,,,,327.57,266.81,322.11,284.04,295.135,360.42,,342.38,355.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.3549999999999,237.52,286.275,297.09,191.53,192.62,179.22,,198.11,255.98399999999998,302.985,353.4925,,243.94750000000002,315.51,370.68333333333334,254.76400000000004,239.1425,260.875,265.45000000000005,,,,,,363.63000000000005,377.04,307.86249999999995,233.71249999999998,199.7025,225.26666666666665,300.85,211.23999999999998,320.16499999999996,275.96,342.41,212.77,290.68,333.68,,328.28,,,297.28,262.93,235.89,270.4433333333333,189.086,261.59,222.765,321.53666666666663,281.94,,,,,,351.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.70499999999998,221.51,172.12,161.58,363.05,265.79999999999995,,285.86,261.61,,301.062,181.04,207.09,228.77,,261.57,247.77,,,,155.315,241.75,212.68,214.526,231.15500000000003,218.25500000000002,194.025,281.3125,274.165,272.8825,250.88,175.66666666666666,,285.1,283.16999999999996,264.678,,,,209.68,272.47,248.19,241.0666666666667,273.855,192.45,274.45000000000005,,228.792,,,,,,,,273.115,255.27666666666664,258.95000000000005,,290.568,226.32600000000002,310.905,308.68499999999995,288.8299999999999,279.69666666666666,250.09666666666666,,247.41250000000002,264.745,165.4,261.27333333333326,237.1225,237.6225,255.985,249.6375,,,,,377.1,255.43,331.49,339.96000000000004,375.265,275.56,293.1,288.7,,,,,,,,,344.95500000000004,311.45,325.8633333333333,349.97666666666663,,,351.09,345.49,337.62,355.44,345.41,349.48,359.13,353.45,356.79,342.69,327.74,185.05,185.72,,297.1175,231.20499999999998,,,289.56,383.63499999999993,,,,,,,,,L8
2021-04-17 22:07:18+00:00,,,,327.57,266.81,322.11,284.04,295.9433333333333,360.42,,342.38,355.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.3549999999999,237.52,287.4866666666667,303.825,191.53,192.62,179.22,,,292.84,302.96000000000004,356.89,,257.4566666666667,327.1233333333333,365.63,269.3966666666667,229.3,261.81,265.73,,,,,276.1,360.4266666666667,375.31,303.49,235.57333333333335,198.98000000000002,224.18666666666664,296.07666666666665,210.55,282.9433333333333,232.60999999999999,373.02,212.77,262.7366666666667,333.68,,328.28,,,295.13,261.61,234.35,344.01666666666665,198.745,261.59,219.66,317.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.56000000000003,224.77666666666667,172.12,161.58,363.82,262.5949999999999,,293.29,261.61,,332.125,176.04,208.35500000000002,223.015,,261.57,247.77,,,,157.42,239.29,211.2,213.1275,235.81333333333336,218.20499999999998,192.815,277.8666666666667,275.83,269.2366666666667,243.53,170.46,,276.66,279.2749999999999,256.73333333333335,,,,209.68,272.47,,214.76,,,274.45000000000005,,228.35750000000002,157.34,,,,,,,270.05,257.815,260.87,,282.0566666666667,230.0666666666667,,,,205.96,238.54999999999995,,264.19500000000005,264.745,159.01,257.47,233.33666666666667,238.32333333333335,256.8,246.33,243.18,233.95,229.25,,377.1,255.43,393.455,349.1066666666666,374.83666666666664,277.595,293.1,317.555,,,,,,,,,344.95500000000004,311.45,328.735,353.92499999999995,368.52,,363.04999999999995,345.49,353.73,355.44,345.41,349.48,359.13,353.45,356.79,342.69,328.15,184.7,185.97,,289.25333333333333,233.07999999999998,,,,383.14,,,,,,,,,L8
2021-05-03 22:07:08+00:00,,,,327.57,266.81,322.11,284.04,298.84499999999997,360.42,,342.38,355.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.3549999999999,250.125,286.01666666666665,303.79749999999996,191.53,192.62,179.22,,,314.95666666666665,298.47,353.26,,257.73,329.07666666666665,365.63,270.57500000000005,225.97500000000002,263.43,263.87,,,,,276.1,359.52,375.22249999999997,303.18666666666667,237.94333333333336,198.61666666666667,224.81333333333336,274.84999999999997,210.92,226.54333333333332,220.41,373.02,224.37500000000006,266.305,333.68,,328.28,,,302.175,261.61,234.35,361.9325,205.23,269.15500000000003,219.66,309.6033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0725,227.66750000000002,172.87,161.58,363.82,262.5949999999999,,293.29,241.7,,346.77,173.14666666666668,208.35500000000002,223.015,,,,,,,156.86999999999998,243.24,212.4,215.765,253.36,219.81,195.685,270.30333333333334,276.65000000000003,263.74666666666667,239.04,171.755,,272.47,277.65,255.52666666666667,,,,209.68,272.47,,214.76,,,289.43,,230.85,154.745,,,,,,,270.05,263.7733333333333,270.185,,288.08,238.10000000000005,,302.9,,211.92666666666665,245.35999999999999,,260.21500000000003,230.84666666666666,161.22,257.95,233.50666666666666,243.56000000000003,258.1166666666666,240.52666666666664,243.435,236.015,234.515,,377.1,255.85500000000002,394.75,374.54333333333335,375.06,277.595,295.0,331.95666666666665,,,,,,,,,344.95500000000004,318.96000000000004,332.24,348.96,368.52,,363.04999999999995,345.49,356.4266666666667,363.18,345.41,356.92,359.13,353.45,356.79,342.69,328.15,189.06,185.97,,280.84499999999997,236.77,,,,,,,,,,,,,L8
2021-05-19 22:07:16+00:00,,,,327.57,266.81,322.11,284.04,303.628,360.42,,342.38,355.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.3549999999999,250.125,288.3275,303.79749999999996,191.53,192.62,179.22,,,315.39,298.47,353.26,,258.67,333.54499999999996,365.63,270.57500000000005,225.03333333333333,263.43,263.87,,,,,276.1,369.27750000000003,373.608,303.23749999999995,236.56,198.995,223.45,274.84999999999997,213.1975,223.04,215.1325,373.02,224.37500000000006,266.305,333.68,,328.28,,,302.175,261.61,234.35,372.948,207.44400000000002,269.15500000000003,228.885,313.65,311.07,,,,,,,,,,,,,,,,,,,,236.42,249.97,271.14,294.98,,,,,,,,,,,,,237.398,218.53400000000002,172.9466666666667,161.58,364.9325,262.5949999999999,290.5,282.2950000000001,241.7,,347.538,173.14666666666668,208.35500000000002,223.015,,,,,,,160.105,243.24,210.48000000000002,215.166,241.755,220.49,196.35333333333332,266.315,276.63,263.4075,236.36,169.19333333333333,,272.47,277.65,255.52666666666667,,,,209.68,272.47,,214.76,,,289.43,,231.984,154.94333333333336,,,,,,,270.05,263.7733333333333,270.185,,286.08,228.29,,302.9,,213.95000000000002,245.35999999999999,,260.21500000000003,216.6825,164.815,260.19999999999993,235.8425,243.625,256.6775,239.64499999999998,243.25333333333333,235.95000000000002,234.4333333333333,281.83,377.1,252.59,392.57,373.2525,375.06,281.40333333333336,295.0,332.265,,,,,,,,,344.95500000000004,318.96000000000004,332.24,348.96,367.835,,363.04999999999995,345.49,356.4266666666667,363.18,345.41,356.92,359.13,353.45,362.65999999999997,342.69,328.15,189.06,185.97,,280.84499999999997,236.77,,,,,,,,,,,,,L8
2021-05-26 22:13:30+00:00,,,,327.57,266.81,322.11,284.04,308.9216666666667,360.42,,342.38,355.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.82333333333327,250.76,287.808,302.95799999999997,195.745,199.79000000000002,185.82999999999998,,,312.846,303.21000000000004,353.26,,258.338,333.552,365.63,270.57500000000005,225.03333333333333,263.43,263.87,,,,,276.1,369.27750000000003,374.1716666666666,304.09,238.56199999999998,198.995,223.41799999999998,274.84999999999997,213.1975,223.04,211.612,372.46000000000004,224.37500000000006,266.305,333.68,,328.28,,,302.175,261.61,234.35,372.948,208.62333333333333,269.15500000000003,228.885,313.74,311.07,,,,,,,,,,,,,,,,,,,,236.42,249.97,271.14,294.98,,,,,,,,,,,,,237.398,218.53400000000002,169.745,179.525,365.26599999999996,262.5949999999999,274.445,277.72,256.39,,345.58500000000004,173.14666666666668,208.35500000000002,223.015,,,,,,,160.57399999999998,243.24,211.11,215.95000000000002,236.22200000000004,220.49,197.5275,271.22400000000005,276.908,269.108,237.292,169.19333333333333,,272.47,277.65,255.52666666666667,,,,209.68,272.47,,214.76,,,274.91499999999996,,229.5233333333333,154.94333333333336,,,,,,,270.05,263.7733333333333,270.185,,283.985,230.475,,302.9,,219.36400000000003,245.35999999999999,,261.29333333333335,205.42800000000003,167.84333333333333,262.19666666666666,239.48199999999997,245.18800000000002,261.294,240.406,243.375,240.1475,234.4333333333333,281.83,377.1,252.13500000000002,392.188,373.652,366.665,282.8575,295.0,338.93,350.36,,,,,,,,344.95500000000004,318.96000000000004,332.24,348.96,367.835,,363.04999999999995,345.49,356.4266666666667,363.18,345.41,356.92,359.13,353.45,362.65999999999997,342.69,328.15,189.06,185.97,,280.84499999999997,236.77,,,,,,,,,,,,,L8
2021-07-13 22:13:43+00:00,,,,327.57,266.81,322.11,284.04,308.9216666666667,360.42,,342.38,355.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.12499999999994,251.91,287.81333333333333,302.0233333333333,195.745,199.79000000000002,185.82999999999998,,,309.735,302.61333333333334,334.005,,256.8883333333333,333.11999999999995,365.63,270.57500000000005,227.115,263.43,263.87,,,,,276.1,369.27750000000003,374.65285714285716,305.2,239.07000000000002,199.86599999999999,223.66833333333332,277.8275,214.97799999999998,223.04,209.82666666666668,374.63000000000005,224.2066666666667,266.305,333.68,,328.28,,,302.175,261.61,234.35,372.948,208.05571428571426,269.15500000000003,228.885,315.1716666666667,311.07,,,,,,,,,,,,,,,,,,,,236.42,249.97,271.14,294.98,,,,,,,,,,,,,237.398,218.53400000000002,169.745,179.525,365.26599999999996,262.5949999999999,263.75,265.8175,256.39,,343.3614285714285,173.14666666666668,208.35500000000002,223.015,,,,,,,159.98166666666665,243.24,212.1225,216.60714285714286,231.96,221.13,198.03,269.375,276.49333333333334,273.45166666666665,236.84666666666666,169.19333333333333,,272.47,277.65,255.52666666666667,,,,209.68,272.47,,214.76,,,274.91499999999996,,229.45285714285714,153.5375,,,,,,,270.05,263.7733333333333,270.185,,283.985,231.304,,302.9,,219.36400000000003,244.79,,261.29333333333335,198.25166666666667,167.67000000000002,263.28749999999997,242.54833333333332,245.18800000000002,261.294,240.995,243.375,240.1475,234.4333333333333,281.83,377.1,252.13500000000002,392.188,373.5116666666667,370.438,282.8575,295.0,343.105,348.57500000000005,,,,,,,,344.95500000000004,318.88000000000005,332.24,348.96,367.835,,363.04999999999995,345.49,356.4266666666667,363.18,345.41,356.92,359.13,353.45,362.65999999999997,342.69,328.15,189.06,185.97,,280.84499999999997,236.77,,,298.24,,,,,,,,,,L8
2021-07-22 22:07:36+00:00,,,,327.57,265.695,312.225,277.515,307.67285714285714,360.42,301.03,340.99,355.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.89199999999994,249.538,284.84857142857146,299.24571428571426,195.745,199.79000000000002,185.82999999999998,,,309.735,298.9925,317.10999999999996,298.28,256.8883333333333,333.11999999999995,365.63,270.57500000000005,227.115,263.43,263.87,,,,188.8,276.1,369.27750000000003,374.65285714285716,305.2,239.07000000000002,199.86599999999999,223.66833333333332,277.8275,214.97799999999998,223.04,209.82666666666668,374.63000000000005,224.2066666666667,266.305,333.68,276.91,316.5,,,299.04333333333335,259.54,233.39,372.948,205.22,262.81,228.885,315.1716666666667,311.07,,,,,,,,,,,,,,,,,,,,236.42,249.97,271.14,294.98,,,,,,,,,,,,,237.398,218.53400000000002,169.745,179.525,365.26599999999996,262.5949999999999,263.75,265.8175,256.39,,343.3614285714285,173.14666666666668,208.35500000000002,223.015,,,,,,,159.98166666666665,243.24,212.1225,216.60714285714286,231.96,221.13,198.03,269.375,276.49333333333334,273.45166666666665,236.84666666666666,169.19333333333333,,272.47,277.65,255.52666666666667,,,,209.68,272.47,,214.76,,,274.91499999999996,,229.45285714285714,153.5375,,,,,,,270.05,263.7733333333333,270.185,,283.985,231.304,,302.9,,219.36400000000003,244.79,,261.29333333333335,198.25166666666667,167.67000000000002,263.28749999999997,242.54833333333332,245.18800000000002,261.294,240.995,243.375,240.1475,234.4333333333333,281.83,377.1,252.13500000000002,392.188,373.5116666666667,370.438,282.8575,295.0,343.105,348.57500000000005,354.69,,,,,,358.21,335.56333333333333,311.83000000000004,327.26,341.895,357.3033333333333,317.33,363.04999999999995,334.195,350.0525,355.9633333333333,343.82500000000005,352.31,354.07,349.75,358.0466666666666,338.925,327.65,186.5633333333333,187.72,,280.84499999999997,236.77,,,298.24,370.56,,,,,,,,,L8
2021-08-14 22:13:57+00:00,,,,327.57,265.695,312.225,277.515,310.9975,360.42,301.03,340.99,355.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.89199999999994,249.538,284.84857142857146,299.24571428571426,197.03333333333333,203.46666666666667,188.89666666666668,194.21,,308.2342857142857,299.89,326.32,298.28,253.3685714285714,331.57,365.63,270.57500000000005,229.536,262.03499999999997,264.315,,,,188.8,276.1,369.27750000000003,374.0425,309.2942857142857,238.23000000000002,199.72,223.47857142857143,272.55999999999995,214.57333333333335,221.21999999999997,209.82666666666668,374.63000000000005,224.2066666666667,266.305,333.68,276.91,316.5,,,299.04333333333335,259.54,233.39,380.4866666666667,204.97333333333333,262.81,228.885,315.1716666666667,312.105,,,,,,,,,,,,,,,,,,,,236.42,249.97,271.14,294.98,,,,,,,,,,,,,237.398,218.53400000000002,169.745,179.525,354.90000000000003,262.5949999999999,258.385,258.636,260.5,,341.5825,173.14666666666668,208.35500000000002,223.015,,,,,,,158.92000000000002,229.92000000000002,211.796,216.64625,234.19,221.25799999999998,197.70833333333334,267.80857142857144,276.18,272.17857142857144,237.22714285714284,168.2975,,272.47,277.65,255.52666666666667,,,,209.68,272.47,,214.76,,,274.91499999999996,,230.4375,152.196,,,,,,,270.05,263.7733333333333,270.185,,283.985,229.89166666666665,,302.82,,219.36400000000003,244.28199999999998,,261.29333333333335,194.2357142857143,167.9,261.59999999999997,242.19,244.38666666666666,259.7033333333333,239.99142857142857,242.79000000000002,237.892,234.36,292.605,374.865,252.19400000000002,374.41499999999996,373.5116666666667,371.08,283.09000000000003,310.39,343.8771428571428,348.57500000000005,354.69,,,,,,358.21,335.56333333333333,311.83000000000004,327.26,341.895,357.3033333333333,317.33,368.84666666666664,334.195,350.0525,355.9633333333333,343.82500000000005,352.31,354.07,349.75,358.4325,342.43333333333334,327.65,186.5633333333333,187.72,,280.84499999999997,236.77,,,298.24,370.56,,,,,,,,,L8
2021-08-23 22:07:49+00:00,,,,,263.735,309.315,270.405,311.63124999999997,,302.965,338.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.578,248.858,282.8971428571428,298.36857142857144,199.78500000000003,208.89,193.735,194.21,,305.90857142857146,298.204,318.69,298.28,253.3685714285714,331.57,,266.96,229.536,262.03499999999997,264.315,,235.1,,188.8,276.1,369.27750000000003,372.62,309.2942857142857,238.23000000000002,199.72,223.47857142857143,272.55999999999995,214.57333333333335,221.21999999999997,209.82666666666668,374.63000000000005,224.2066666666667,257.94,,276.4,305.135,,,296.78,250.97500000000002,222.46,378.19000000000005,204.33333333333334,259.7666666666667,210.385,315.1716666666667,312.105,,,,,,,,,,,,,,,,,,,,236.42,249.97,271.14,294.98,,,,,,,,,,,,,236.585,221.71750000000003,168.95333333333335,197.47,353.92,262.5949999999999,250.97199999999998,241.872,264.90666666666664,,338.75874999999996,173.14666666666668,208.35500000000002,223.015,,,,,,,158.92000000000002,229.92000000000002,211.796,215.85857142857145,234.19,221.25799999999998,197.70833333333334,267.80857142857144,276.18,272.17857142857144,237.22714285714284,168.2975,,272.47,277.65,271.71500000000003,,,,,,,,,,260.4,,231.62285714285716,152.196,,,,,,,267.77500000000003,271.07,270.185,,275.5266666666667,227.302,,302.82,,219.36400000000003,244.28199999999998,,261.29333333333335,177.465,167.9,261.59999999999997,242.19,244.38666666666666,259.7033333333333,239.99142857142857,242.79000000000002,237.892,234.36,292.605,374.865,252.19400000000002,374.41499999999996,373.5116666666667,371.08,283.09000000000003,310.39,343.8771428571428,348.57500000000005,341.08000000000004,390.51,,,,,356.62,327.83666666666664,307.325,322.49666666666667,333.03499999999997,350.05,313.56,355.895,329.2833333333333,348.305,350.8533333333333,337.91499999999996,349.58,346.77,344.645,356.23,337.1166666666666,321.91499999999996,184.75666666666666,186.755,327.73,280.84499999999997,,,,298.24,365.82,,,,,,,,,L8
2021-09-24 22:07:56+00:00,,,,,263.735,309.315,270.405,313.73857142857145,,302.965,338.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.16999999999996,248.858,281.6983333333333,297.75333333333333,202.23666666666668,208.72,192.98666666666668,193.67000000000002,,303.0185714285714,299.66,318.69,298.28,249.13285714285715,329.01714285714286,,,232.59500000000003,262.03499999999997,264.315,,235.1,,188.8,276.1,380.8333333333334,372.2283333333334,313.23857142857145,237.87999999999997,200.155,223.1185714285714,265.438,214.82666666666668,213.04000000000002,196.6,374.63000000000005,229.92500000000007,,265.31,263.6033333333333,305.135,,,298.185,255.74666666666667,228.51999999999998,342.3866666666667,202.42444444444448,259.7666666666667,210.385,315.728,312.105,,,,,,,,,,,,,,,,,,,,236.42,249.97,271.14,294.98,,,,,,,,,,,,,235.19333333333336,216.55000000000004,168.95333333333335,205.07,350.82500000000005,269.27,253.17,241.872,264.90666666666664,,336.14124999999996,169.20000000000005,209.62,217.26,,,,,,,159.18857142857146,229.92000000000002,211.796,217.32999999999998,230.10666666666665,221.25799999999998,197.70833333333334,269.86,276.51,272.18571428571425,235.31857142857143,168.2975,,268.28,277.13,258.63,,,,,,249.8,260.84,273.42,,260.91499999999996,362.63,231.66000000000003,152.196,,,,,,,263.92,265.43,264.71,,279.89,221.46999999999997,315.58,304.37333333333333,,218.89500000000004,244.266,,262.58,166.77333333333334,169.35833333333332,261.6383333333333,243.1057142857143,241.79833333333332,259.38666666666666,239.22,242.79000000000002,237.892,234.36,292.605,372.63,251.385,370.18199999999996,372.3633333333334,370.858,284.9725,326.6133333333333,352.86,348.57500000000005,341.08000000000004,390.51,,,,,356.62,312.76,307.325,323.0175,337.65000000000003,349.31,316.68666666666667,349.765,324.7033333333333,347.446,351.9375,344.4433333333333,349.445,350.89333333333326,348.1066666666666,356.184,339.9675,324.65000000000003,185.45499999999998,187.33666666666667,327.73,285.77,215.47,,,298.24,370.71000000000004,,,,,,,,,L8
2021-11-18 22:14:08+00:00,,,,,263.735,309.315,270.405,308.82,334.35,309.19,338.65333333333336,352.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.03799999999995,243.856,275.05,287.97200000000004,202.23666666666668,208.72,192.98666666666668,193.67000000000002,175.48,297.65333333333336,299.96999999999997,325.196,298.28,242.41750000000002,324.27750000000003,,,236.29000000000002,260.64,264.76,,237.89999999999998,250.46,188.8,,,374.7666666666667,321.49750000000006,238.57999999999998,200.98666666666668,223.16500000000002,263.14333333333326,216.29000000000005,214.09000000000003,199.21500000000003,375.43500000000006,223.87,,265.31,263.6033333333333,305.135,,,290.8225,252.665,223.6575,246.455,196.20666666666668,253.96333333333337,197.19,318.21500000000003,313.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.14,205.07,334.83500000000004,,245.704,234.51500000000001,264.90666666666664,356.32,327.08599999999996,,,,,,,,,,157.56250000000003,216.6,212.67333333333332,218.625,224.10333333333332,222.40999999999997,199.06333333333336,276.64500000000004,275.9225,278.96500000000003,238.26749999999998,165.61,,,,,,,,,,249.8,260.84,273.42,,260.91499999999996,362.63,228.50750000000002,148.075,,,,,,,,,,,277.7,224.67,315.58,305.11,,241.02,247.56999999999996,,265.765,165.85,171.63,262.35749999999996,248.105,239.32666666666668,262.2133333333333,240.365,242.09500000000003,240.805,234.14,303.38,372.63,251.60000000000002,338.1049999999999,373.2466666666667,367.09999999999997,285.62,341.46999999999997,357.41499999999996,348.57500000000005,339.1566666666667,392.28499999999997,400.72,,,388.24,355.05,310.3533333333333,295.44,317.0525,336.4875,333.6575,314.96500000000003,333.7075,321.685,335.19,341.9575,344.4433333333333,344.47333333333336,350.89333333333326,348.1066666666666,351.66,337.152,321.0225,182.79999999999998,187.33666666666667,329.98,,215.47,,,298.24,365.4425,,,,,,,,,L8
