dates,satname,nzd0409-0000,nzd0409-0001,nzd0409-0002,nzd0409-0003,nzd0409-0004,nzd0409-0005,nzd0409-0006,nzd0409-0007,nzd0409-0008,nzd0409-0009,nzd0409-0010,nzd0409-0011,nzd0409-0012,nzd0409-0013,nzd0409-0014,nzd0409-0015,nzd0409-0016,nzd0409-0017,nzd0409-0018,nzd0409-0019,nzd0409-0020,nzd0409-0021,nzd0409-0022,nzd0409-0023,nzd0409-0024,nzd0409-0025,nzd0409-0026,nzd0409-0027,nzd0409-0028,nzd0409-0029,nzd0409-0030,nzd0409-0031,nzd0409-0032,nzd0409-0033,nzd0409-0034,nzd0409-0035,nzd0409-0036,nzd0409-0037,nzd0409-0038,nzd0409-0039,nzd0409-0040,nzd0409-0041,nzd0409-0042,nzd0409-0043,nzd0409-0044,nzd0409-0045,nzd0409-0046,nzd0409-0047,nzd0409-0048,nzd0409-0049,nzd0409-0050,nzd0409-0051,nzd0409-0052,nzd0409-0053,nzd0409-0054,nzd0409-0055,nzd0409-0056,nzd0409-0057,nzd0409-0058,nzd0409-0059,nzd0409-0066,nzd0409-0067,nzd0409-0068,nzd0409-0069,nzd0409-0070,nzd0409-0071,nzd0409-0072,nzd0409-0073,nzd0409-0074,nzd0409-0075,nzd0409-0076,nzd0409-0077,nzd0409-0078,nzd0409-0079,nzd0409-0080,nzd0409-0081,nzd0409-0082,nzd0409-0083,nzd0409-0084,nzd0409-0085,nzd0409-0086,nzd0409-0087,nzd0409-0088,nzd0409-0089,nzd0409-0090,nzd0409-0091,nzd0409-0092,nzd0409-0093,nzd0409-0094,nzd0409-0095,nzd0409-0096,nzd0409-0097,nzd0409-0098,nzd0409-0099,nzd0409-0100,nzd0409-0101,nzd0409-0102,nzd0409-0103,nzd0409-0104,nzd0409-0105,nzd0409-0106,nzd0409-0107,nzd0409-0108,nzd0409-0109,nzd0409-0110,nzd0409-0111,nzd0409-0112,nzd0409-0113,nzd0409-0114,nzd0409-0115,nzd0409-0116,nzd0409-0117,nzd0409-0118,nzd0409-0119,nzd0409-0120,nzd0409-0121,nzd0409-0122,nzd0409-0123,nzd0409-0124,nzd0409-0125,nzd0409-0126,nzd0409-0127,nzd0409-0129,nzd0409-0130,nzd0409-0131,nzd0409-0132,nzd0409-0133,nzd0409-0134,nzd0409-0135,nzd0409-0136,nzd0409-0137,nzd0409-0138,nzd0409-0139,nzd0409-0140,nzd0409-0141,nzd0409-0142,nzd0409-0143,nzd0409-0144,nzd0409-0145,nzd0409-0146,nzd0409-0147,nzd0409-0148,nzd0409-0149,nzd0409-0150,nzd0409-0151,nzd0409-0152,nzd0409-0153,nzd0409-0154,nzd0409-0155,nzd0409-0156,nzd0409-0157,nzd0409-0158,nzd0409-0159,nzd0409-0160,nzd0409-0161,nzd0409-0162,nzd0409-0163,nzd0409-0164,nzd0409-0165,nzd0409-0166,nzd0409-0167,nzd0409-0168,nzd0409-0169,nzd0409-0170,nzd0409-0171,nzd0409-0172,nzd0409-0173,nzd0409-0174,nzd0409-0175,nzd0409-0176,nzd0409-0177,nzd0409-0178,nzd0409-0179,nzd0409-0180,nzd0409-0181,nzd0409-0182,nzd0409-0183,nzd0409-0184,nzd0409-0185,nzd0409-0186,nzd0409-0187,nzd0409-0188,nzd0409-0189,nzd0409-0190,nzd0409-0191,nzd0409-0192,nzd0409-0193,nzd0409-0194,nzd0409-0195,nzd0409-0196,nzd0409-0197,nzd0409-0198,nzd0409-0199,nzd0409-0200,nzd0409-0201,nzd0409-0060,nzd0409-0061,nzd0409-0062,nzd0409-0063,nzd0409-0128,nzd0409-0202,nzd0409-0203,nzd0409-0064,nzd0409-0065
2024-07-13 22:13:14.334000,L9,183.33,196.91,206.67,228.20,240.29,250.08,261.86,268.47,263.11,268.47,285.80,298.14,301.08,306.15,313.99,311.93,307.52,300.70,308.85,318.87,326.40,327.34,307.67,268.88,273.34,287.65,275.70,274.26,273.14,270.66,263.14,256.61,259.31,266.95,268.97,289.73,297.16,300.57,316.34,320.65,338.00,350.38,355.54,360.01,365.25,370.33,374.45,381.43,389.99,357.56,282.97,251.51,233.81,205.20,187.49,,,,,,199.48,214.49,204.34,212.62,218.37,238.77,256.64,271.49,286.11,292.25,301.38,302.50,311.06,313.60,316.58,311.06,299.86,281.43,269.13,257.85,255.53,261.82,253.34,237.95,257.03,258.57,273.47,285.93,299.17,300.07,325.19,316.86,323.67,311.85,322.95,337.21,347.79,312.47,343.42,339.26,294.67,281.37,308.52,306.88,307.28,284.39,246.02,242.97,237.56,275.45,271.18,282.18,288.99,299.45,308.93,319.98,322.75,248.75,267.17,289.25,308.74,244.97,,227.05,237.00,224.74,207.51,191.22,185.34,185.90,176.39,171.84,168.69,,,,,,,,,269.35,269.40,236.48,,169.89,243.58,252.66,247.89,242.41,203.76,193.53,190.58,181.28,202.04,200.41,201.19,387.90,394.00,376.01,421.91,426.27,431.58,216.04,469.95,298.38,308.50,317.82,313.68,321.32,316.91,312.39,297.94,284.02,319.90,326.96,301.63,315.36,471.13,490.30,472.78,475.29,475.20,463.43,460.72,459.46,466.30,470.19,467.61,464.86,468.57,255.98,261.25,252.19,255.78,,,178.56,223.54,,259.90,259.30,210.46,184.07
2024-07-20 22:19:26.642000,L9,179.43,192.69,207.89,220.65,236.41,246.80,259.41,265.42,259.62,261.26,281.29,294.17,297.19,300.45,311.81,311.65,305.16,294.34,305.68,312.53,323.21,318.13,302.18,262.09,275.92,276.29,272.24,249.44,236.28,239.76,254.65,258.32,262.93,268.58,271.62,287.72,303.70,322.98,314.84,321.77,333.02,382.36,382.90,358.86,370.21,369.20,418.37,414.08,386.42,351.96,285.61,254.78,240.47,208.42,184.35,,,,,,200.30,238.83,237.92,230.75,235.76,244.19,257.44,271.53,283.59,289.57,296.61,295.53,308.85,314.06,313.17,308.43,291.92,279.83,268.08,260.68,263.14,262.42,260.34,265.82,266.51,265.52,271.44,290.04,296.78,300.30,301.10,296.67,301.19,305.23,309.26,318.07,315.91,319.67,313.37,312.28,306.21,297.45,290.51,288.32,281.45,275.81,264.47,257.11,255.06,253.58,251.89,253.92,251.61,270.20,282.51,288.61,304.48,314.14,324.01,336.79,308.82,248.58,379.14,220.82,236.24,222.49,205.21,185.18,184.96,182.66,177.38,,,369.01,363.14,363.82,372.47,359.53,369.94,354.86,353.15,351.62,345.30,341.88,339.91,349.77,335.02,337.94,334.95,335.58,334.46,346.69,338.60,341.70,336.75,346.98,337.81,360.65,366.37,379.90,389.34,399.64,412.50,429.56,440.08,207.30,224.05,226.13,209.71,196.86,195.07,448.79,455.02,453.91,460.87,456.86,455.77,462.25,455.78,226.12,414.18,427.31,410.03,383.56,240.81,224.79,223.44,213.04,202.62,192.09,181.59,190.46,227.97,249.11,251.00,,,174.05,226.73,376.17,252.95,251.24,242.63,218.94
2024-08-13 22:19:38.484000,L8,183.11,195.44,200.95,225.31,235.35,243.37,256.90,264.84,255.64,262.23,281.43,292.44,295.21,295.87,309.78,309.81,299.68,295.74,306.42,309.97,319.84,317.69,304.20,263.34,274.58,284.09,275.45,271.09,273.68,237.77,259.39,255.87,259.81,267.35,268.13,293.36,301.64,326.29,305.99,322.04,335.10,349.31,354.86,357.41,362.10,365.33,370.87,377.95,385.59,334.59,271.96,246.51,228.19,201.27,187.14,,,,,,199.13,211.45,196.92,209.07,211.91,230.73,252.05,263.41,277.20,286.37,291.18,296.94,305.17,307.47,309.74,304.19,290.84,271.49,262.80,251.39,251.33,270.00,270.30,231.93,247.75,253.52,292.49,303.96,317.10,323.84,326.61,327.09,329.19,335.57,319.47,326.69,335.84,333.56,344.09,338.14,335.96,273.59,272.81,272.34,295.96,280.44,276.42,273.01,279.91,274.85,268.73,278.44,276.86,288.36,305.83,283.70,326.32,339.98,306.69,354.80,359.08,384.52,396.10,226.83,234.41,221.59,202.21,187.20,183.25,186.71,174.16,170.73,,,,,,,,,,,,,,,,,,360.02,360.66,365.80,372.06,363.51,358.02,369.01,356.88,388.51,399.85,405.18,421.79,429.21,438.09,457.31,462.56,441.23,474.38,311.93,311.23,316.29,284.61,303.42,486.80,488.92,487.44,485.54,495.61,500.41,498.45,501.98,493.43,450.35,472.61,471.85,454.28,450.71,287.12,286.93,270.90,261.91,260.62,253.73,259.98,246.53,250.14,,,192.28,221.14,357.78,250.93,250.92,204.25,180.26
2024-08-29 22:19:45.744000,L8,,,,,,,,,186.36,238.67,271.05,283.26,284.20,285.88,300.65,306.99,295.99,292.94,307.12,311.27,319.85,313.73,277.62,243.36,241.31,245.78,233.89,224.66,226.73,228.85,234.03,231.91,240.61,243.63,240.75,266.10,290.19,286.71,292.60,362.75,243.77,237.71,227.83,,,,,189.71,383.34,239.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.57,220.33,,,,,,246.79,235.41,,
2024-11-17 22:20:02.598000,L8,165.38,187.13,188.41,215.74,223.56,235.51,250.19,260.35,246.74,260.37,281.00,286.94,293.25,289.71,305.79,306.99,283.33,293.64,307.71,306.07,316.80,311.26,288.04,261.75,276.01,277.52,269.85,267.87,235.54,266.07,256.73,253.12,262.92,267.31,273.64,298.80,301.89,317.74,309.38,331.28,360.15,347.20,353.62,357.47,361.79,363.72,368.53,374.23,378.84,334.21,271.53,247.57,237.64,196.45,181.55,,,,,,192.42,204.14,188.84,199.77,202.59,218.02,245.49,258.65,270.47,278.97,286.57,287.43,298.11,302.78,304.29,299.40,283.28,266.68,251.66,246.48,242.92,249.09,246.35,222.60,253.54,263.26,275.48,286.45,294.85,295.84,297.00,296.76,297.07,307.20,308.60,309.32,309.85,304.41,328.05,289.54,282.94,276.72,271.31,270.31,257.89,258.94,243.09,240.96,237.44,206.16,191.98,238.22,247.83,257.11,253.34,238.28,209.85,246.68,265.38,316.31,318.86,213.84,245.33,282.09,286.95,280.66,251.29,230.19,222.39,224.75,206.92,239.30,188.30,,,,,,,209.61,212.39,264.28,261.42,209.29,210.88,205.87,237.95,241.85,243.22,213.60,201.48,196.59,196.79,197.82,200.41,196.73,184.78,183.22,205.38,213.23,211.87,215.85,245.13,184.97,177.08,212.45,223.25,212.45,204.82,197.35,181.38,307.17,297.05,293.00,313.89,311.99,315.58,304.37,314.67,310.11,314.58,324.16,317.95,307.65,293.66,233.68,277.59,281.32,269.85,215.99,252.31,214.17,206.56,234.62,245.21,,,193.79,209.65,,249.17,246.10,178.64,173.62
2025-01-04 22:20:02.767000,L8,182.25,192.80,194.07,221.86,229.79,240.02,255.22,263.15,254.71,263.58,282.56,289.09,295.42,292.85,308.76,308.71,287.55,295.58,309.44,306.82,317.07,311.78,291.95,260.95,274.84,276.99,269.78,268.05,250.26,266.72,257.06,252.09,264.43,269.23,275.46,298.63,305.32,318.79,318.58,326.89,330.11,347.48,352.30,355.37,361.16,362.93,368.60,374.05,377.01,332.39,274.16,248.31,237.51,193.95,178.92,,,,,,193.39,205.19,189.18,199.96,205.24,218.05,252.63,266.37,277.96,283.16,291.13,295.73,302.23,307.53,306.24,301.91,289.78,268.65,254.55,252.19,257.42,255.67,257.99,239.23,256.08,289.60,291.82,302.28,306.08,318.30,320.24,312.01,323.78,328.99,303.32,312.52,309.26,305.15,300.19,294.38,328.74,322.58,271.04,316.81,297.22,278.98,272.33,268.52,268.99,278.41,289.61,293.79,302.59,308.27,308.30,321.94,206.77,245.35,263.11,291.20,312.60,224.33,,231.78,237.46,223.64,224.80,201.27,197.55,197.44,399.79,390.71,381.28,385.34,400.18,408.48,368.38,387.84,384.26,392.81,217.22,264.60,175.50,207.57,207.96,206.21,241.51,242.29,244.36,213.71,203.28,199.18,197.56,195.69,200.99,198.45,187.19,182.08,203.75,209.03,204.84,215.62,246.50,182.75,268.98,305.50,311.81,315.09,312.76,280.07,314.34,306.97,296.82,295.96,313.22,311.72,314.06,305.11,313.60,310.77,279.19,323.21,316.83,304.91,294.40,279.20,278.49,282.38,271.21,258.57,250.59,212.96,205.56,225.11,244.75,,,,,,250.25,245.87,,
2025-01-20 22:20:01.302000,L8,182.06,190.30,192.92,221.89,228.11,239.12,252.93,262.86,249.52,264.58,282.58,289.85,296.21,294.37,311.05,308.88,284.81,297.35,309.85,309.12,318.14,311.83,292.62,261.13,271.90,276.66,270.36,266.91,268.05,267.86,256.18,253.16,264.00,270.80,276.58,299.44,304.14,317.67,319.38,329.41,327.58,347.19,353.13,357.00,362.04,364.44,369.33,375.45,379.71,332.87,277.57,248.82,230.12,186.40,173.30,,,,,,195.47,205.24,190.15,200.46,205.22,220.09,248.56,260.65,273.13,280.23,288.08,291.99,301.20,305.25,305.84,300.56,289.62,269.52,253.83,248.90,244.01,243.86,238.77,229.11,254.48,265.96,278.77,299.64,296.32,303.84,295.21,297.30,297.59,301.69,301.46,308.04,307.26,302.48,298.54,292.45,283.61,277.12,274.67,299.28,257.01,248.84,241.24,235.66,233.59,198.67,192.15,230.16,235.59,238.02,249.56,236.00,206.04,246.80,266.08,295.25,304.95,230.54,,231.23,236.95,222.75,209.81,195.11,192.65,191.26,186.26,174.73,179.06,,,,,,,,219.67,265.21,264.73,207.80,198.36,206.31,243.29,242.54,244.90,212.01,201.45,197.20,194.61,193.63,202.77,199.96,187.11,180.55,204.21,205.40,202.52,216.47,246.32,177.48,269.40,307.08,313.97,315.92,313.25,315.47,313.70,306.25,296.91,266.37,312.25,311.36,316.00,306.37,313.57,311.03,314.53,324.31,317.33,280.04,297.63,281.26,282.83,282.22,271.66,223.04,250.25,215.74,208.57,227.11,247.97,,,,,,250.13,245.64,,
2025-02-13 22:20:10.653000,L9,176.86,186.84,191.99,218.43,228.65,235.50,250.85,261.08,250.01,261.67,278.63,287.14,294.39,294.78,311.13,307.87,291.60,298.11,307.63,308.32,315.28,312.28,288.10,260.77,272.52,277.83,269.87,269.38,270.51,265.48,258.13,252.52,264.45,269.83,272.73,300.13,305.27,318.79,321.78,328.39,332.70,346.00,353.19,353.99,362.09,364.33,367.98,374.34,379.69,332.73,273.53,243.03,214.97,186.41,,,,,,,196.28,206.69,191.04,200.36,204.62,221.86,246.88,259.24,273.13,279.03,285.65,286.85,295.79,300.57,299.25,296.97,290.53,267.55,252.54,250.26,246.93,241.56,236.80,231.79,246.89,253.27,266.33,282.80,295.39,298.43,292.08,292.75,292.00,296.09,298.08,301.72,303.10,298.79,298.46,290.53,283.82,280.08,270.51,266.19,266.64,261.11,242.11,233.02,235.98,220.72,192.30,228.76,231.75,241.34,248.55,243.81,207.10,252.64,266.09,313.32,318.38,234.20,262.34,227.87,235.91,224.06,211.95,192.21,192.53,188.68,291.86,242.92,262.07,,259.31,260.91,267.72,260.85,,,231.22,264.10,264.58,211.14,218.98,213.63,242.19,241.27,242.96,214.76,206.68,203.43,206.74,202.29,200.26,198.37,189.91,188.33,209.01,217.66,217.24,216.40,248.09,184.49,280.15,308.16,317.98,319.16,316.15,322.91,316.54,313.15,305.30,303.92,314.31,311.62,317.58,312.72,275.02,278.70,318.39,292.41,320.68,319.78,305.30,288.07,285.99,286.04,277.00,265.32,259.81,223.92,217.68,228.04,246.23,,,,,,249.89,246.72,,
2025-02-21 22:19:55.138000,L8,177.66,191.24,192.80,220.63,229.05,237.14,253.28,263.51,255.48,260.73,282.20,290.99,298.01,296.49,312.23,310.51,293.01,298.21,309.85,311.45,319.30,314.16,296.08,266.13,277.32,282.18,276.84,272.46,277.90,269.28,263.14,261.93,265.75,276.50,277.66,305.25,309.68,323.99,325.20,339.06,329.15,343.00,353.89,357.69,363.04,366.78,369.90,376.12,382.11,334.38,305.46,251.62,218.71,190.77,178.64,,,,,,198.78,208.92,193.57,203.59,207.02,222.11,252.42,264.21,275.15,285.47,293.53,296.54,302.26,305.12,307.39,302.89,292.06,272.67,256.86,251.88,247.46,246.09,243.49,230.93,260.68,268.64,282.00,300.47,310.15,314.87,308.81,297.84,295.94,298.61,298.21,303.15,304.02,299.18,297.24,290.97,282.56,276.13,270.37,268.57,256.35,248.48,239.33,234.40,232.16,206.46,193.46,233.53,237.21,276.73,308.05,287.39,209.35,251.60,268.60,295.98,310.85,252.41,170.23,231.84,245.45,231.92,215.15,295.55,281.95,268.72,291.57,281.71,275.80,272.68,271.06,272.89,279.40,271.75,263.33,257.19,246.70,266.37,265.89,224.18,236.31,233.02,242.27,244.64,244.93,223.07,213.66,215.56,215.71,212.46,203.10,199.40,190.50,209.85,223.21,228.09,244.75,249.78,427.60,433.17,453.34,465.82,469.12,329.90,329.67,324.90,326.96,172.30,181.03,195.07,210.91,232.31,237.70,233.29,232.12,235.85,250.76,251.72,257.80,250.03,234.77,223.25,215.12,206.47,195.61,186.85,173.99,188.43,184.16,269.08,248.91,,,174.52,217.05,,251.58,249.32,192.38,174.79
2025-03-09 22:19:50.412000,L8,182.23,191.00,194.47,220.95,233.35,239.79,253.04,264.37,254.18,261.68,280.67,288.48,296.23,296.50,313.23,309.43,295.26,297.81,308.77,310.72,317.37,315.30,300.67,263.09,273.27,278.41,271.01,268.04,274.78,266.74,260.36,255.53,264.35,273.58,274.56,303.73,306.09,321.33,322.19,333.66,338.53,348.15,352.71,356.12,361.93,364.63,368.95,375.92,381.28,333.98,271.72,248.34,220.17,192.47,178.29,,,,,,195.53,208.14,192.42,203.18,206.99,221.92,254.18,267.64,276.64,283.56,292.25,289.73,302.35,302.28,306.20,300.69,291.71,270.58,273.47,251.67,255.30,252.42,248.57,243.09,255.60,256.29,271.84,285.29,301.96,302.73,307.00,318.99,301.53,300.29,297.24,303.29,301.46,301.36,295.42,291.26,283.66,276.50,270.49,268.55,265.32,263.07,260.64,241.12,237.45,207.61,266.91,274.32,280.73,262.91,249.29,239.06,205.27,254.54,268.55,290.54,308.35,247.96,,226.42,237.17,222.10,203.22,289.67,280.41,268.00,385.23,375.34,373.94,240.96,268.17,271.46,274.21,271.83,263.51,255.59,245.53,265.37,264.24,218.39,233.51,229.07,242.46,245.92,243.84,224.09,211.34,213.17,215.97,211.52,200.30,198.01,192.23,206.96,220.78,226.69,237.76,246.90,249.26,237.90,292.58,313.99,325.84,327.63,323.29,325.48,324.63,322.80,319.04,312.43,318.62,313.55,321.48,321.13,321.11,321.93,333.06,334.45,331.44,327.90,314.14,299.62,296.73,292.58,284.47,274.89,271.89,250.31,237.79,262.85,248.20,,,,,,252.28,249.79,,
2025-03-25 22:19:39.831000,L8,173.08,192.85,196.51,221.95,234.24,238.99,254.08,257.07,254.45,261.07,280.88,290.23,296.19,297.35,312.85,309.83,295.53,297.97,308.66,307.45,318.26,318.60,297.55,265.71,277.11,282.58,275.19,273.90,275.27,271.75,263.25,259.37,268.68,273.38,275.37,301.99,311.96,320.82,328.84,337.50,349.89,343.65,353.31,357.14,363.63,366.43,370.59,376.96,382.44,337.65,280.84,245.19,225.93,194.10,179.16,,,,,,196.53,210.22,193.58,205.97,206.38,238.40,249.91,269.31,279.09,286.38,286.40,292.54,301.75,306.28,305.27,302.82,291.22,282.46,259.11,260.73,268.28,266.33,255.19,245.38,251.85,256.91,275.14,289.57,300.24,301.88,312.89,296.83,300.72,298.25,298.76,304.15,301.77,301.81,296.03,319.38,282.05,276.73,276.89,266.58,262.13,261.52,257.65,257.52,252.25,210.24,192.31,230.20,235.96,239.12,250.35,242.36,206.67,257.48,268.44,292.42,305.85,225.10,260.74,282.41,285.50,280.75,264.15,250.08,240.54,234.77,242.28,266.69,227.61,246.34,251.47,257.04,261.55,257.14,251.26,236.50,214.15,264.92,264.96,212.13,211.52,202.60,242.22,246.43,245.22,232.13,198.74,195.73,193.50,193.56,200.95,197.82,190.63,180.39,196.82,216.51,208.84,219.67,247.14,204.35,260.11,304.77,308.32,311.68,309.38,316.12,312.18,169.80,178.34,197.15,203.04,224.62,230.74,233.80,223.41,230.58,246.61,252.32,251.55,256.36,235.98,223.78,219.62,206.58,194.85,188.74,178.32,183.88,191.16,216.76,247.80,,,,,279.41,252.45,250.72,,
2025-04-26 22:19:24.095000,L8,200.47,205.33,195.86,222.88,233.05,241.97,257.30,267.76,267.74,267.22,283.63,295.24,301.40,301.65,318.26,314.98,302.45,302.61,310.61,312.77,330.15,324.99,313.37,268.67,282.31,283.28,280.19,273.50,279.00,272.78,265.14,263.45,265.91,277.89,277.66,305.37,310.17,321.42,327.65,333.71,343.67,345.93,353.50,359.75,367.53,370.59,374.05,410.21,413.22,351.54,294.52,262.05,241.93,207.16,183.01,,,,,,193.55,235.27,193.32,223.25,223.69,239.18,247.00,268.09,279.62,281.90,290.29,290.19,302.37,301.15,305.47,304.42,289.40,273.89,260.86,265.47,259.85,261.37,254.31,242.29,252.52,267.01,270.09,276.09,295.17,298.01,296.28,299.12,306.67,310.76,314.91,309.14,311.13,312.26,310.53,309.14,307.37,298.59,285.31,277.48,271.21,262.68,257.06,251.23,250.50,249.23,254.75,258.28,270.72,267.06,269.90,286.04,293.06,298.23,304.81,309.45,335.01,340.93,268.75,291.94,298.55,297.87,286.67,283.27,296.34,244.12,304.68,294.86,263.83,251.60,,258.79,264.94,242.78,,,206.53,268.50,268.81,214.59,182.47,205.86,245.30,254.17,250.14,239.12,204.65,197.67,192.01,193.30,207.74,201.10,198.18,179.67,360.27,372.38,384.57,396.52,403.18,409.47,421.79,431.79,433.12,426.24,429.99,438.87,182.47,170.28,178.93,195.03,200.81,224.35,232.20,236.14,225.41,233.14,245.56,252.11,253.50,255.56,238.08,225.11,219.81,209.24,199.91,192.59,178.94,181.61,186.63,210.98,243.58,,,193.77,212.92,286.88,254.46,253.52,196.71,175.14
2025-05-04 22:19:41.408000,L9,183.09,194.37,204.27,223.04,237.38,244.89,258.74,263.58,267.88,264.80,281.30,294.06,298.12,299.24,314.60,310.35,302.45,296.02,307.89,310.25,316.92,320.84,306.54,265.88,274.71,287.14,277.51,269.34,278.01,268.15,266.77,259.20,263.65,274.93,272.64,301.60,303.38,318.34,324.39,331.38,336.03,357.39,351.39,357.99,364.36,367.78,370.53,378.43,383.80,353.45,308.00,257.50,230.06,202.16,184.50,,,,,,197.72,209.71,197.23,206.56,206.71,219.52,249.39,263.62,275.95,284.70,290.68,295.57,303.96,308.27,308.22,306.25,294.27,277.91,263.17,258.41,252.04,254.01,245.28,237.17,255.43,260.82,297.25,280.31,292.95,291.97,296.38,294.24,295.63,300.89,300.16,306.49,304.48,301.47,298.48,292.30,285.24,280.17,273.72,271.08,260.79,254.54,247.61,235.52,229.45,223.51,197.84,228.33,234.05,239.86,247.75,246.18,238.98,259.04,266.08,290.91,303.29,250.19,,227.28,240.40,227.80,215.77,192.31,190.94,188.52,185.43,174.51,176.55,,,,,,,,,265.50,266.64,217.55,204.19,199.08,240.98,250.34,244.76,235.71,203.89,194.07,188.94,194.32,200.68,197.48,199.87,189.73,197.84,223.21,220.60,220.48,249.56,210.07,240.93,216.06,228.96,229.58,210.42,197.45,204.52,170.41,178.15,193.10,200.39,220.91,230.25,234.49,224.25,228.47,244.17,253.82,252.22,256.84,243.27,226.52,221.95,211.57,202.30,192.38,179.83,185.68,192.26,206.50,240.62,,,188.81,215.71,,250.76,253.90,206.78,179.11
2025-06-13 22:19:36.614000,L8,201.18,207.01,221.52,235.35,254.15,264.34,270.90,277.41,283.19,281.41,289.72,300.64,304.55,309.02,322.16,319.35,313.83,302.27,313.89,337.32,332.25,331.04,323.17,274.57,276.96,290.05,277.88,264.81,276.01,251.28,270.40,261.80,267.75,271.19,273.49,295.42,304.20,308.85,323.02,329.53,336.55,354.65,361.53,359.68,371.60,379.38,381.87,390.35,392.02,363.30,306.05,257.75,239.28,208.25,189.64,,,,,,210.33,221.41,208.48,232.01,221.20,232.62,253.35,269.93,282.04,290.09,298.14,298.75,305.90,311.12,314.32,313.70,299.15,289.95,263.65,262.27,257.91,259.09,253.14,261.55,260.64,259.05,286.41,290.84,301.74,299.64,309.05,301.90,316.27,308.98,313.46,311.65,312.35,308.91,305.28,298.29,290.60,283.40,281.08,273.67,263.18,271.99,246.03,240.91,238.26,259.10,210.81,235.16,266.11,252.40,278.58,253.22,246.65,268.93,270.35,323.10,338.03,259.58,,382.53,389.53,383.89,386.54,195.02,194.54,198.10,188.15,179.76,184.16,174.09,,374.07,377.76,375.59,375.89,367.18,,,,,,169.17,242.72,249.77,247.42,240.92,340.18,333.14,335.56,337.93,208.13,200.36,351.52,360.03,372.90,379.86,389.50,382.34,253.97,221.61,,216.26,232.98,233.50,219.61,204.08,210.87,170.96,182.98,194.33,201.87,221.01,232.71,238.61,226.36,229.69,246.06,256.97,253.35,259.30,242.78,223.05,222.35,209.99,201.83,192.85,181.21,176.78,185.78,205.01,228.35,,,195.32,227.90,,250.37,253.91,221.52,183.48
2025-07-23 22:19:51.284000,L9,188.15,195.63,209.22,226.46,243.00,253.32,262.77,268.23,269.47,269.71,285.21,296.36,300.75,304.71,315.51,312.77,307.73,298.15,307.64,313.99,320.09,323.45,307.10,269.35,278.95,292.36,279.62,272.80,277.09,240.58,264.29,253.99,258.14,261.62,266.37,285.68,293.02,308.54,311.81,316.26,327.28,344.77,356.26,361.96,368.48,369.91,370.43,384.90,387.26,349.48,309.06,254.97,238.68,206.35,185.28,,,,,,202.84,209.52,198.84,207.32,207.97,226.23,243.08,259.49,271.36,280.08,288.24,295.72,302.02,303.53,305.86,302.10,293.62,271.70,252.21,239.47,251.75,245.90,252.27,254.37,266.07,280.62,276.28,284.34,292.36,297.09,299.15,301.01,303.23,319.45,303.78,306.20,307.18,302.62,312.13,308.22,306.81,280.18,274.83,272.44,268.87,252.52,245.04,233.58,233.39,238.64,205.29,231.11,238.95,247.96,249.10,249.56,244.60,265.45,269.21,293.44,312.58,243.65,,228.89,241.43,228.07,211.67,191.85,187.44,184.50,182.14,170.84,173.57,,,,,,,,,267.82,193.64,237.34,,,240.81,248.33,245.90,235.63,,,,,,,,,189.57,214.41,217.80,224.28,253.02,218.39,,213.89,231.00,231.42,314.55,315.62,316.12,168.08,176.86,193.37,194.41,220.05,230.76,236.01,222.30,228.85,240.20,251.34,248.43,255.42,237.12,221.71,219.40,209.37,199.79,192.09,179.59,172.04,,,,,,196.21,222.70,,,,215.18,182.30
2025-07-31 22:19:53.675000,L8,187.78,196.96,205.67,227.98,243.19,251.87,262.25,266.52,266.26,266.89,284.77,294.60,300.39,302.64,313.30,311.50,304.23,296.69,307.44,311.67,324.61,321.67,309.16,267.52,279.14,286.45,279.38,272.90,277.47,273.61,264.03,259.23,263.72,271.36,271.05,297.61,304.82,315.77,319.58,326.12,331.58,346.04,357.36,363.90,365.05,368.24,370.10,378.68,384.00,354.41,309.96,252.51,238.21,205.06,187.21,,,,,,205.03,211.02,199.20,208.33,207.21,174.51,243.36,264.49,275.10,283.41,292.24,294.07,302.18,306.94,310.20,305.94,293.60,271.71,253.04,238.05,250.31,250.06,250.87,236.67,246.56,252.82,268.43,284.97,290.57,293.12,293.69,297.99,296.33,299.16,303.19,305.94,305.31,302.91,301.64,297.65,289.85,280.40,275.35,277.09,282.74,268.39,244.85,235.64,234.22,230.91,209.60,240.82,242.81,244.63,287.51,297.98,236.63,261.00,268.79,292.57,313.36,251.69,,228.45,239.76,225.23,204.36,190.26,182.47,186.41,177.03,,,,,,,,,386.62,377.96,364.31,370.60,377.09,359.90,354.24,237.68,246.20,246.20,236.46,203.99,203.84,188.90,183.01,208.90,200.61,200.57,178.56,194.04,217.98,224.03,221.67,253.57,217.14,230.73,304.04,311.72,315.06,313.58,289.08,317.77,169.20,178.06,194.84,198.48,222.02,231.38,234.60,224.56,229.38,241.59,252.15,251.72,255.07,238.72,222.74,219.44,208.27,201.22,191.34,180.40,173.23,184.31,200.99,214.09,,,193.84,225.25,,227.83,236.62,220.31,183.24
