dates,satname,nzd0294-0000,nzd0294-0001,nzd0294-0002,nzd0294-0003,nzd0294-0004,nzd0294-0005,nzd0294-0006,nzd0294-0007,nzd0294-0008,nzd0294-0010,nzd0294-0011,nzd0294-0012,nzd0294-0013,nzd0294-0014,nzd0294-0022,nzd0294-0023,nzd0294-0024,nzd0294-0025,nzd0294-0026,nzd0294-0027,nzd0294-0028,nzd0294-0029,nzd0294-0030,nzd0294-0031,nzd0294-0032,nzd0294-0033,nzd0294-0034,nzd0294-0035,nzd0294-0036,nzd0294-0037,nzd0294-0038,nzd0294-0039,nzd0294-0040,nzd0294-0041,nzd0294-0042,nzd0294-0043,nzd0294-0044,nzd0294-0045,nzd0294-0046,nzd0294-0047,nzd0294-0048,nzd0294-0049,nzd0294-0050,nzd0294-0051,nzd0294-0052,nzd0294-0053,nzd0294-0054,nzd0294-0055,nzd0294-0056,nzd0294-0057,nzd0294-0058,nzd0294-0059,nzd0294-0060,nzd0294-0061,nzd0294-0062,nzd0294-0063,nzd0294-0064,nzd0294-0065,nzd0294-0066,nzd0294-0067,nzd0294-0068,nzd0294-0069,nzd0294-0070,nzd0294-0071,nzd0294-0072,nzd0294-0073,nzd0294-0074,nzd0294-0075,nzd0294-0076,nzd0294-0077,nzd0294-0078,nzd0294-0079,nzd0294-0080,nzd0294-0081,nzd0294-0082,nzd0294-0083,nzd0294-0084,nzd0294-0085,nzd0294-0086,nzd0294-0087,nzd0294-0088,nzd0294-0089,nzd0294-0090,nzd0294-0091,nzd0294-0092,nzd0294-0093,nzd0294-0094,nzd0294-0095,nzd0294-0096,nzd0294-0097,nzd0294-0098,nzd0294-0099,nzd0294-0100,nzd0294-0101,nzd0294-0102,nzd0294-0103,nzd0294-0104,nzd0294-0107,nzd0294-0108,nzd0294-0109,nzd0294-0110,nzd0294-0111,nzd0294-0112,nzd0294-0113,nzd0294-0114,nzd0294-0115,nzd0294-0117,nzd0294-0118,nzd0294-0119,nzd0294-0120,nzd0294-0121,nzd0294-0122,nzd0294-0133,nzd0294-0134,nzd0294-0135,nzd0294-0136,nzd0294-0137,nzd0294-0138,nzd0294-0141,nzd0294-0142,nzd0294-0143,nzd0294-0144,nzd0294-0145,nzd0294-0148,nzd0294-0149,nzd0294-0150,nzd0294-0151,nzd0294-0152,nzd0294-0153,nzd0294-0154,nzd0294-0155,nzd0294-0156,nzd0294-0157,nzd0294-0158,nzd0294-0159,nzd0294-0160,nzd0294-0161,nzd0294-0162,nzd0294-0163,nzd0294-0164,nzd0294-0165,nzd0294-0166,nzd0294-0167,nzd0294-0168,nzd0294-0169,nzd0294-0177,nzd0294-0178,nzd0294-0179,nzd0294-0180,nzd0294-0181,nzd0294-0182,nzd0294-0183,nzd0294-0184,nzd0294-0185,nzd0294-0186,nzd0294-0187,nzd0294-0188,nzd0294-0189,nzd0294-0190,nzd0294-0191,nzd0294-0192,nzd0294-0193,nzd0294-0194,nzd0294-0195,nzd0294-0196,nzd0294-0197,nzd0294-0198,nzd0294-0199,nzd0294-0200,nzd0294-0201,nzd0294-0202,nzd0294-0203,nzd0294-0204,nzd0294-0205,nzd0294-0206,nzd0294-0207,nzd0294-0208,nzd0294-0209,nzd0294-0210,nzd0294-0211,nzd0294-0212,nzd0294-0213,nzd0294-0214,nzd0294-0215,nzd0294-0216,nzd0294-0217,nzd0294-0218,nzd0294-0219,nzd0294-0220,nzd0294-0221,nzd0294-0222,nzd0294-0223,nzd0294-0224,nzd0294-0225,nzd0294-0226,nzd0294-0227,nzd0294-0228,nzd0294-0229,nzd0294-0230,nzd0294-0231,nzd0294-0232,nzd0294-0233,nzd0294-0234,nzd0294-0235,nzd0294-0236,nzd0294-0237,nzd0294-0238,nzd0294-0239,nzd0294-0241,nzd0294-0242,nzd0294-0243,nzd0294-0244,nzd0294-0009,nzd0294-0015,nzd0294-0016,nzd0294-0017,nzd0294-0018,nzd0294-0019,nzd0294-0020,nzd0294-0021,nzd0294-0105,nzd0294-0106,nzd0294-0116,nzd0294-0123,nzd0294-0139,nzd0294-0140,nzd0294-0146,nzd0294-0147,nzd0294-0175,nzd0294-0176,nzd0294-0240,nzd0294-0124,nzd0294-0125,nzd0294-0126,nzd0294-0127,nzd0294-0128,nzd0294-0129,nzd0294-0130,nzd0294-0131,nzd0294-0132,nzd0294-0170,nzd0294-0171,nzd0294-0173,nzd0294-0174,nzd0294-0172
2024-03-17 22:00:02.951000,L8,287.95,323.34,333.16,341.91,349.18,348.12,350.68,358.44,359.40,358.95,353.61,341.63,346.51,356.17,360.67,347.56,351.11,352.22,359.47,357.84,357.13,355.43,352.75,339.76,334.34,338.15,283.44,285.82,280.44,280.99,280.36,284.96,280.57,292.49,346.50,342.41,349.09,350.20,358.71,335.64,356.15,354.17,361.94,360.23,363.65,353.41,348.11,347.05,343.36,341.17,343.73,339.64,343.45,340.65,339.47,338.62,333.11,331.87,302.04,331.99,333.65,332.41,343.78,349.54,371.00,367.25,342.64,328.70,326.37,334.16,336.33,330.50,328.38,322.88,323.10,324.81,330.38,350.24,370.49,375.97,371.49,242.45,347.92,350.17,247.84,342.68,339.62,339.01,343.78,340.56,265.62,187.36,189.58,198.47,202.71,201.19,195.74,198.81,205.65,214.07,193.25,189.39,175.20,319.36,324.07,282.48,219.99,273.83,273.28,257.92,253.14,198.64,281.74,252.31,252.47,241.64,233.86,238.12,293.20,224.88,230.93,236.78,248.85,259.95,263.53,263.36,283.93,286.83,281.02,285.14,286.36,318.67,327.21,299.28,290.09,258.91,306.11,299.88,311.04,298.11,307.50,302.51,301.44,303.14,220.45,307.80,320.56,309.82,305.48,300.69,305.20,304.07,294.91,335.97,345.15,321.25,203.69,212.81,340.86,331.69,323.82,315.40,320.93,322.08,326.96,323.98,327.30,328.68,332.94,341.12,313.79,353.20,324.68,332.99,327.06,321.17,330.95,320.43,323.53,323.12,317.86,319.86,314.21,315.51,320.18,327.92,325.50,333.91,334.80,319.52,330.74,327.46,328.18,325.19,326.21,324.79,316.81,332.17,334.18,347.30,350.73,356.18,355.68,353.73,342.98,324.29,300.55,322.83,325.38,305.77,323.39,352.54,349.47,357.27,360.14,358.11,347.34,345.95,350.11,349.30,199.85,193.46,,190.28,229.63,256.24,250.53,258.26,,194.05,336.60,191.13,,,,,,,,,,,,,
2024-04-02 21:59:51.974000,L8,277.77,336.69,326.82,341.40,346.63,355.21,354.84,358.64,359.00,355.32,352.76,346.00,350.22,357.76,357.41,360.13,354.67,354.00,361.00,361.78,362.81,362.97,364.59,342.18,336.79,343.29,338.71,342.42,341.02,343.51,348.50,341.40,342.71,335.08,348.67,341.63,347.64,360.81,360.36,331.30,359.48,367.08,370.29,363.43,374.73,348.64,361.41,343.32,343.25,339.69,340.89,343.20,340.03,341.74,341.12,336.04,334.05,332.51,250.20,315.24,333.50,332.80,341.88,372.45,379.65,376.17,365.94,279.01,329.09,343.42,356.41,343.80,234.70,245.54,223.91,326.83,338.50,358.35,265.47,348.38,355.54,260.13,349.42,351.99,359.87,346.18,338.50,202.71,239.99,227.74,218.66,356.31,221.70,235.22,248.17,202.64,240.80,241.76,263.74,334.44,267.42,256.54,235.98,326.06,328.96,287.11,234.57,274.04,273.95,257.34,253.40,198.41,280.00,253.45,251.85,243.29,237.95,238.34,293.29,254.78,269.05,274.37,267.98,294.49,298.45,310.48,325.31,323.59,323.20,317.29,312.91,311.93,323.79,303.45,265.91,257.66,308.65,273.75,310.57,298.37,307.78,299.28,300.75,301.16,226.47,306.19,320.78,312.45,307.69,295.83,305.77,305.41,290.76,337.17,344.89,324.70,200.68,347.91,340.01,332.30,328.15,316.60,326.86,321.98,331.04,332.51,324.37,340.36,335.13,337.45,316.29,272.41,319.09,334.23,316.80,325.95,331.26,318.70,323.27,324.98,319.17,323.98,314.13,318.38,323.78,327.04,329.12,335.66,337.85,317.56,330.31,327.46,330.57,328.16,328.61,327.06,314.84,336.61,338.75,349.62,351.42,356.43,352.45,313.84,341.97,320.90,305.82,330.39,329.59,304.24,324.25,350.25,349.29,362.95,357.94,356.69,352.36,346.98,353.59,355.55,247.20,230.95,,190.46,228.66,258.05,281.04,286.65,,192.53,340.07,181.05,,,,,,,,,,,,,
2024-04-18 21:59:42.998000,L8,290.90,334.52,325.39,302.84,341.83,347.60,349.41,357.37,368.76,354.86,353.31,341.90,348.08,355.46,357.31,358.97,351.65,353.24,360.75,360.06,360.81,361.17,362.10,341.52,336.88,341.02,338.94,343.04,341.59,344.38,348.34,343.15,342.89,337.15,349.46,342.32,348.82,356.43,357.41,336.50,353.81,365.82,365.27,359.83,367.00,347.85,355.06,343.23,343.03,340.46,342.19,343.28,341.45,343.05,342.10,338.78,336.08,333.71,302.80,335.32,333.27,335.14,342.18,350.37,372.91,365.09,347.31,329.21,328.60,337.20,340.35,335.02,331.78,333.07,325.75,327.47,207.62,351.71,345.97,346.06,351.95,346.21,348.45,349.91,353.59,344.21,337.69,341.12,344.06,339.53,386.71,383.32,370.40,358.82,251.60,249.88,243.75,246.93,335.67,356.67,320.72,323.08,326.72,318.71,322.84,284.68,227.96,273.38,271.46,256.41,246.70,201.10,279.98,251.31,249.21,243.82,235.12,237.35,292.16,256.44,269.79,276.00,275.92,297.33,299.27,309.55,327.45,325.54,324.39,318.51,267.31,299.83,322.38,303.93,268.72,260.23,308.49,273.98,311.98,299.17,308.48,300.84,301.15,302.64,275.79,307.96,325.33,310.46,304.71,295.62,305.42,305.07,298.65,334.79,343.59,326.41,335.48,337.89,339.86,329.04,324.04,315.82,322.22,323.07,329.61,326.68,327.44,331.45,334.77,338.42,317.76,359.44,320.06,335.03,319.65,326.51,332.61,321.38,324.30,324.92,319.63,321.89,316.61,316.87,322.58,331.64,327.81,335.79,339.11,322.63,331.06,329.15,330.06,326.55,328.25,325.22,318.80,335.71,336.21,351.08,356.82,357.31,357.83,354.34,342.18,325.95,310.13,329.46,325.30,305.49,323.28,352.67,348.07,356.80,358.23,355.76,351.39,350.31,354.03,354.23,266.37,235.90,,191.69,228.86,254.41,253.73,286.34,,198.93,337.72,180.47,,,,,,,,,,,,,
2024-04-26 21:59:52.837000,L9,386.99,338.34,339.35,352.79,353.54,356.13,355.48,359.89,361.69,357.39,352.92,346.71,350.59,363.10,364.66,355.66,358.83,358.85,368.55,364.45,366.86,362.37,360.99,348.11,344.94,346.41,348.10,346.65,352.61,352.40,358.34,349.07,349.74,351.31,358.58,349.52,363.34,366.13,367.41,365.26,370.02,374.50,373.11,373.73,378.05,371.17,366.98,363.18,352.86,350.04,357.18,350.50,358.26,353.81,354.09,354.60,352.97,346.13,342.36,343.93,346.44,344.53,364.34,372.81,376.99,396.10,381.56,347.18,340.01,350.56,355.16,351.03,354.05,354.58,353.71,351.37,351.87,358.25,353.75,362.81,361.23,379.84,379.52,365.09,361.81,352.78,350.51,376.14,376.14,393.12,377.62,387.28,372.43,196.21,200.07,170.17,175.86,362.88,355.65,363.95,352.39,344.12,329.57,356.02,354.71,286.60,241.53,279.60,277.11,265.08,265.88,255.52,288.91,289.22,269.52,250.00,247.04,243.60,308.15,255.11,272.38,277.21,278.45,303.65,306.50,317.56,334.70,331.76,353.45,341.32,353.39,399.07,336.66,304.48,323.56,319.45,322.86,311.35,331.33,310.85,316.06,311.46,308.89,311.03,301.25,328.48,341.40,317.02,311.24,306.99,309.60,307.29,316.21,364.48,355.64,324.99,340.87,363.77,361.58,350.83,334.38,322.92,327.46,328.38,343.93,345.89,349.90,346.89,357.84,356.56,360.93,358.62,324.85,338.61,353.30,352.23,348.31,345.05,342.27,335.73,327.19,328.89,323.26,325.90,329.52,344.05,339.97,344.87,347.09,328.69,337.38,336.53,336.25,336.52,333.71,333.13,328.70,345.13,348.29,357.41,366.01,371.53,367.06,366.59,355.99,334.30,317.48,347.63,339.85,312.38,334.94,364.54,359.18,365.03,364.57,357.91,355.44,359.15,358.83,360.62,261.93,244.16,,272.03,234.05,263.75,287.58,294.56,165.24,197.44,347.11,266.42,,,,,,,,,206.72,203.96,,,
2024-04-27 21:53:52.787000,L8,287.79,315.84,322.02,313.27,341.38,335.87,343.90,346.48,345.13,347.69,344.38,336.00,341.31,349.85,348.80,352.29,343.46,347.82,353.52,352.76,351.90,354.53,346.40,334.93,332.68,334.30,336.61,338.05,340.26,341.52,347.10,339.89,337.73,332.62,347.99,340.58,345.62,351.92,351.60,330.99,355.21,352.51,361.30,354.51,363.69,351.30,348.21,343.45,340.03,338.23,339.53,340.19,340.34,340.47,339.77,337.26,333.45,332.14,303.54,326.51,331.54,258.85,263.47,249.52,365.61,360.31,343.62,326.71,326.98,331.15,171.59,328.57,327.68,329.23,324.68,263.36,329.21,343.23,349.70,342.40,354.39,342.34,342.39,345.00,355.00,339.97,332.50,335.60,337.92,418.09,412.63,407.77,225.15,235.32,252.42,247.50,241.20,240.14,302.90,339.55,326.50,321.93,322.28,315.41,318.38,276.50,229.24,270.98,267.12,253.76,250.86,195.95,269.93,245.67,246.88,240.61,231.11,226.80,279.37,253.99,265.05,271.55,272.66,291.64,297.26,304.43,320.99,320.54,318.49,265.74,262.89,281.25,321.68,299.95,263.57,258.47,303.48,273.46,305.74,297.93,306.94,293.74,296.13,297.05,221.40,302.87,322.52,308.28,302.02,296.71,305.51,305.14,295.08,333.74,342.45,321.22,331.92,209.44,350.47,327.15,321.11,313.13,318.94,318.37,329.05,325.83,330.47,329.60,337.51,344.03,315.69,296.07,314.84,333.37,316.46,323.20,333.24,315.80,323.85,319.57,318.97,320.24,312.21,313.25,320.34,327.12,327.40,333.66,333.44,314.75,329.79,327.94,328.52,324.72,325.75,324.38,315.81,344.03,334.74,349.84,348.81,347.94,353.59,311.96,341.72,323.70,306.14,332.06,325.36,302.09,322.88,348.23,338.10,353.04,350.52,350.25,341.01,342.95,344.30,352.90,265.87,228.30,,189.40,218.51,247.43,276.95,282.81,154.96,196.08,336.69,193.27,,,,,,,,,,,,,
2024-05-04 21:59:34.180000,L8,279.24,310.05,319.45,282.94,342.34,339.98,348.01,345.90,362.19,345.79,352.38,335.16,339.76,270.79,354.61,358.06,344.71,348.10,274.87,357.88,332.49,356.50,350.86,332.75,327.48,291.60,330.86,338.02,336.67,339.54,344.20,334.97,335.50,332.08,218.53,206.01,179.00,177.43,349.20,321.39,352.88,350.42,362.31,269.24,265.57,200.91,212.88,190.26,337.36,336.90,336.11,337.86,339.85,200.60,202.30,202.15,330.58,331.13,185.02,309.18,327.56,329.07,339.34,341.84,360.96,256.11,336.38,324.13,321.40,329.60,331.85,318.09,321.76,322.92,317.80,315.58,321.89,337.70,333.94,257.56,338.17,336.82,334.52,340.86,345.07,337.45,330.80,228.84,218.64,,,,219.08,230.06,243.04,241.28,224.92,,,335.24,317.09,318.11,316.54,311.55,312.52,271.16,220.68,268.93,263.76,252.07,223.31,194.74,262.28,242.64,241.58,230.41,220.39,,269.36,180.58,180.47,161.39,268.50,166.54,168.99,171.01,195.51,216.31,244.07,262.63,252.79,276.47,318.93,293.37,262.03,254.32,259.17,265.75,300.25,293.70,303.58,261.26,287.08,292.86,211.47,296.93,315.70,307.61,301.02,294.41,303.51,303.73,285.96,333.18,341.85,321.30,195.82,335.02,339.43,324.86,319.47,310.31,316.68,315.13,328.44,321.61,319.16,324.25,329.27,265.18,313.97,238.30,216.03,329.22,312.78,314.39,317.77,315.05,289.17,315.75,313.90,317.29,309.36,310.93,317.57,322.92,321.89,331.10,299.33,278.34,328.31,322.76,325.61,322.30,323.23,321.30,311.52,329.33,331.13,344.97,345.28,337.58,351.66,311.16,342.10,317.79,301.45,322.95,325.48,305.65,319.40,344.27,343.12,351.89,356.82,351.91,319.05,,342.94,350.41,,,,186.87,,,274.92,262.27,,187.08,330.32,,,,,,,,,,,,,,
2024-05-29 21:53:30.753000,L8,285.75,313.81,324.27,324.93,331.55,334.15,333.22,342.69,181.20,347.44,350.52,333.77,338.32,350.95,354.04,335.34,238.06,346.60,351.17,259.84,351.82,341.06,345.82,331.38,329.93,336.44,172.26,338.65,336.47,275.01,276.29,279.86,279.90,287.99,258.82,172.65,345.96,346.21,204.22,205.99,214.19,360.99,360.68,363.71,363.88,345.75,354.93,343.92,342.45,340.48,339.66,343.06,343.37,342.58,343.87,340.79,334.40,335.41,318.94,316.13,332.19,335.14,344.46,349.65,360.65,355.88,347.19,328.70,326.75,331.73,334.56,325.74,235.11,259.81,235.63,321.94,326.95,338.38,334.49,330.55,341.38,337.32,335.83,344.55,347.40,336.58,329.59,,,,341.97,335.59,221.43,228.48,245.91,243.30,220.37,,310.95,325.05,317.77,321.06,321.13,314.19,319.18,271.13,222.12,264.15,266.15,253.02,227.65,195.92,261.79,256.59,247.83,233.89,223.58,,,,259.75,264.50,264.62,165.24,167.19,171.93,192.61,215.82,239.31,258.86,246.30,272.94,317.51,289.76,256.63,253.59,303.17,262.82,304.44,293.02,302.03,250.00,285.36,286.89,198.48,291.04,324.98,309.18,303.13,296.33,305.16,303.94,282.63,331.79,346.22,322.04,335.60,338.86,342.51,332.56,322.13,309.20,318.17,315.49,327.79,327.77,324.96,326.39,326.92,323.23,321.42,255.85,279.85,328.73,314.47,318.62,323.05,315.08,308.56,319.79,316.21,320.51,316.62,317.03,322.20,327.21,326.07,332.82,335.81,313.34,328.55,326.56,326.95,325.15,325.97,322.39,316.32,332.18,334.29,340.16,344.05,354.66,353.92,313.17,342.80,327.28,301.62,325.11,320.27,297.95,330.30,347.30,345.39,351.65,218.00,347.54,344.04,,346.59,347.45,,,,174.70,,,,,,175.49,330.31,,,,,,,,,,,,,,
2024-06-05 21:59:20.542000,L8,290.31,310.54,315.86,289.21,338.10,342.47,344.82,357.28,362.67,352.86,352.60,337.87,344.20,352.20,351.71,342.14,345.95,263.82,352.99,353.61,355.31,353.52,354.24,251.38,331.07,335.53,333.99,291.78,337.95,343.16,346.24,338.40,288.01,331.96,258.29,168.36,343.81,350.59,349.41,325.11,347.18,357.55,373.69,357.32,369.02,344.37,351.34,341.49,341.28,339.12,340.82,342.68,342.29,343.86,343.12,338.78,336.64,335.35,313.24,314.73,332.45,335.61,341.87,346.70,360.90,350.10,344.20,327.88,327.28,330.48,332.09,326.54,227.16,244.79,322.48,318.88,324.15,340.20,334.55,335.99,230.89,256.54,336.32,349.08,349.47,337.73,330.09,334.16,295.97,,184.38,212.35,224.44,233.71,250.08,245.93,,,,337.28,315.98,324.55,213.89,312.00,328.15,271.68,220.00,264.07,266.39,251.97,210.22,194.29,259.14,243.53,240.98,232.28,202.86,,257.57,180.57,179.65,164.19,160.54,166.57,169.77,173.62,193.26,217.07,238.28,257.40,245.51,270.14,316.53,295.93,257.40,255.95,259.49,263.85,302.35,291.94,299.93,244.78,238.14,270.70,266.27,272.66,321.73,305.99,299.30,293.16,304.10,302.85,283.16,330.47,341.81,319.88,195.86,333.74,336.72,321.68,319.21,309.97,315.09,316.18,323.51,323.01,318.35,324.98,327.52,315.77,314.38,250.24,315.74,328.62,313.77,316.42,321.37,313.74,303.04,312.42,315.46,318.43,314.38,313.67,319.46,324.92,325.42,331.09,332.71,312.62,328.18,324.90,325.44,322.95,322.36,321.33,314.69,329.38,333.48,342.36,345.33,338.43,349.99,311.75,341.20,320.51,299.72,323.75,319.40,297.92,327.52,348.21,346.60,353.73,352.91,357.58,339.42,,,350.28,,,,173.42,,,,,,176.24,325.23,,,,,,,,,,,,,,
2024-06-21 21:59:29.217000,L8,289.67,312.53,318.93,287.46,330.86,328.64,332.39,321.27,172.25,,,,,,,,338.65,342.50,349.03,353.50,349.17,347.60,342.30,335.11,338.46,339.51,335.81,340.48,343.30,346.39,357.16,344.35,341.09,340.62,350.01,202.83,353.74,353.64,358.11,346.01,362.33,369.26,369.29,372.41,370.30,363.09,356.86,354.98,349.14,347.47,348.42,347.82,352.69,348.97,349.83,348.51,343.83,339.28,322.74,327.06,335.61,342.76,351.89,354.51,367.22,361.92,245.13,334.93,329.28,333.56,337.81,333.72,331.23,338.63,334.28,329.74,330.06,338.44,337.86,331.16,348.41,346.13,343.38,257.93,353.54,343.11,343.09,338.89,342.65,348.71,213.20,216.69,230.67,233.46,254.80,248.63,,,315.98,336.86,326.20,330.24,336.39,325.04,328.99,277.46,224.55,271.27,276.19,261.91,237.14,198.01,198.26,263.70,256.11,240.64,232.17,230.25,,,,272.26,280.80,291.77,277.50,175.69,190.99,213.03,234.79,263.16,308.91,315.57,322.97,296.04,262.75,254.09,250.24,264.52,307.65,297.81,308.19,256.25,292.47,297.58,197.64,312.36,328.84,315.46,307.06,301.52,312.82,309.99,293.37,336.78,346.69,321.15,337.80,347.98,345.14,336.17,324.92,315.72,323.24,321.25,341.43,332.55,333.28,333.39,334.25,334.66,324.66,294.34,237.85,333.40,318.87,328.81,327.10,319.05,319.28,322.95,326.47,327.31,324.02,326.59,327.98,331.66,329.79,339.17,342.17,325.15,335.33,332.91,332.43,333.08,328.94,329.17,320.49,345.50,341.75,353.55,361.50,364.17,358.96,354.62,344.53,330.52,311.96,336.13,337.90,298.62,330.33,355.03,,,,,,,,,,,,189.50,,,283.74,286.59,,180.16,344.02,167.32,,,,,,,,,,,,,
2024-07-07 21:59:37.228000,L8,280.50,298.77,308.07,283.92,331.28,328.27,314.44,314.86,220.81,347.54,243.74,327.50,338.54,338.42,,329.81,340.57,340.05,345.21,341.23,,,341.29,329.46,328.73,332.17,329.21,334.79,334.12,340.29,343.05,333.40,334.91,,223.75,232.67,340.29,214.43,238.68,247.98,344.79,356.83,357.72,358.09,363.24,342.68,351.48,204.11,338.65,337.14,337.19,342.31,340.88,343.68,342.80,337.39,336.37,334.47,300.38,318.94,331.40,335.95,342.51,345.90,348.92,347.95,340.58,321.66,323.18,321.63,,,,324.79,320.81,307.23,277.08,316.43,272.44,295.21,329.41,334.11,330.53,338.27,341.30,329.76,,,,,,,,230.45,243.30,242.94,,,,308.25,302.58,305.66,306.87,284.68,,,202.93,260.92,266.41,251.03,228.45,180.09,,,,,,,,,,,,,161.40,166.98,184.23,209.67,227.74,239.03,234.34,240.24,264.42,244.67,247.99,246.03,250.05,259.90,292.72,287.06,295.39,224.64,210.83,251.46,179.40,270.03,313.52,304.78,295.04,285.81,302.56,298.47,272.80,325.03,337.80,315.97,185.52,332.01,327.09,314.78,311.41,302.05,308.91,307.83,318.42,318.54,314.82,310.95,278.56,301.70,313.31,227.15,213.40,326.80,312.84,312.20,305.56,305.54,294.08,304.40,310.20,313.52,307.83,313.24,314.24,319.67,319.29,328.79,285.95,273.43,323.00,318.38,323.31,320.02,318.66,319.14,312.10,325.27,273.64,284.82,316.18,331.20,,287.36,299.00,319.42,291.81,315.04,318.01,290.05,273.80,292.68,,342.91,335.70,344.68,330.75,,,,,,,,,,,,,,332.88,,,,,,,,,,,,,,
2024-07-23 21:59:51.840000,L8,280.28,297.60,306.83,279.80,320.76,325.02,318.12,323.90,221.88,341.24,333.26,328.43,331.18,334.70,337.37,331.52,339.25,340.36,341.69,342.55,336.37,339.72,262.84,328.95,331.52,327.33,328.80,332.51,333.14,338.57,341.18,335.81,329.16,305.07,335.82,331.28,336.35,237.80,333.60,215.59,338.19,351.72,348.35,356.04,355.80,341.25,341.85,337.87,332.72,334.36,334.43,337.87,339.32,207.29,208.88,207.10,333.43,330.18,307.24,316.43,329.03,330.29,337.05,341.46,341.33,335.29,321.63,,,,,,,,,,,,,,313.39,327.72,325.79,330.23,333.23,,,,,,,,,,,,,,,,,,,,,,,,244.77,231.86,184.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.23,275.55,171.44,322.45,319.40,295.20,,,,,,,,,,,,,,,,183.18,242.32,232.39,223.17,272.04,241.95,300.69,292.40,299.76,301.03,,,,,,,,,,263.64,296.84,281.08,212.12,261.00,240.97,248.01,,,,,,,,,,,,294.22,328.28,259.54,335.84,330.43,,337.18,319.57,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24 21:53:53.499000,L9,257.12,265.43,255.37,255.68,,,,,,306.52,310.76,324.25,279.08,331.28,334.41,332.55,339.65,342.72,349.12,342.75,344.02,345.31,337.57,332.31,334.94,194.46,224.91,338.02,339.97,345.68,353.09,341.36,336.15,333.76,348.62,339.50,348.48,351.66,348.93,339.15,355.10,364.32,368.17,364.10,372.68,360.79,354.64,353.94,345.32,346.03,344.85,346.77,349.50,348.79,347.49,344.92,343.32,339.63,317.86,327.93,338.54,343.61,350.40,353.89,366.75,357.62,352.16,332.07,329.66,329.88,327.81,293.73,332.14,336.21,333.39,325.42,329.66,335.13,330.63,325.29,329.06,343.02,336.07,349.43,351.30,333.43,333.50,296.28,298.79,,357.86,352.05,221.05,228.85,249.73,245.83,234.62,,300.88,320.50,197.74,309.24,311.32,301.68,306.66,263.95,205.84,266.25,272.44,256.90,232.33,194.01,264.60,258.15,247.65,234.34,223.58,,,,,,,163.00,166.76,169.40,191.95,213.35,229.70,244.80,239.89,248.15,278.80,279.35,254.04,250.34,252.03,260.95,300.83,291.89,299.94,246.55,216.81,263.29,196.79,295.81,320.58,308.75,300.62,297.70,306.71,303.80,276.05,328.75,339.00,319.05,329.09,332.26,328.93,322.02,314.55,305.22,313.09,311.85,321.44,324.48,319.66,326.77,321.88,316.78,318.54,264.23,313.36,331.15,314.56,319.03,317.95,313.89,310.44,313.25,317.65,320.05,315.45,318.45,318.95,323.00,325.24,330.72,333.21,314.75,326.80,324.05,326.00,325.11,322.40,324.07,319.11,332.31,331.62,340.34,342.95,340.40,354.25,311.25,319.42,319.56,300.25,323.97,322.12,295.93,314.77,343.78,,324.78,323.95,329.89,,,,322.65,,,,163.94,,,,,,171.44,336.14,,,,,,,,,,,,,,
2024-08-17 21:54:11.620000,L8,279.77,305.59,308.31,285.90,326.98,322.17,322.18,334.30,318.08,338.33,341.10,329.03,325.24,345.03,290.58,335.89,341.01,341.50,252.88,345.82,349.80,348.65,348.20,334.99,334.60,341.56,331.83,341.01,341.32,345.25,350.76,342.86,335.09,335.83,347.81,340.24,351.42,354.51,353.46,346.89,355.27,367.20,369.40,364.40,371.20,353.96,356.31,350.73,346.65,345.97,345.39,349.17,349.75,347.53,347.67,344.67,339.19,336.60,321.31,326.76,336.11,339.77,349.84,354.97,357.41,356.91,350.48,331.22,329.81,328.60,326.42,304.01,330.47,336.85,267.06,324.64,330.35,334.54,215.32,327.71,338.43,344.84,342.28,342.93,251.88,334.78,229.11,222.58,231.23,,354.47,340.98,223.67,235.05,248.40,246.91,241.27,234.53,300.37,323.83,313.36,317.04,316.58,308.40,314.22,270.99,226.63,269.26,276.14,261.16,242.54,197.61,,,,,,,248.45,179.70,181.45,166.24,164.18,170.24,172.64,174.19,198.21,220.29,242.55,263.35,265.99,315.77,312.44,281.67,258.04,253.30,302.84,267.38,313.64,297.71,308.42,298.59,293.13,295.68,287.29,314.23,321.54,311.62,305.17,296.92,309.87,304.30,277.47,330.97,342.05,322.72,200.44,340.15,336.54,325.71,317.73,307.69,315.79,313.95,328.36,329.80,325.89,330.37,335.44,330.56,340.61,303.34,318.48,338.32,333.67,327.05,321.29,316.22,318.97,322.22,321.88,329.28,320.80,323.73,326.94,330.52,331.06,336.49,337.88,319.84,331.20,329.49,331.63,331.87,331.98,332.23,329.21,335.99,342.83,347.54,356.31,359.05,359.39,315.29,350.45,331.68,308.59,337.60,333.95,298.46,328.31,355.76,163.33,332.52,343.73,338.47,330.52,,344.01,338.87,242.47,226.92,,174.21,,,162.23,160.49,,182.01,343.24,,,,,,,,,,,,,,
