dates,nzd0378-0000,nzd0378-0001,nzd0378-0002,nzd0378-0003,nzd0378-0004,nzd0378-0005,nzd0378-0006,nzd0378-0041,nzd0378-0042,nzd0378-0043,nzd0378-0044,nzd0378-0045,nzd0378-0046,nzd0378-0047,nzd0378-0048,nzd0378-0061,nzd0378-0062,nzd0378-0063,nzd0378-0064,nzd0378-0065,nzd0378-0066,nzd0378-0103,nzd0378-0104,nzd0378-0105,nzd0378-0106,nzd0378-0115,nzd0378-0116,nzd0378-0120,nzd0378-0121,nzd0378-0122,nzd0378-0123,nzd0378-0124,nzd0378-0125,nzd0378-0126,nzd0378-0127,nzd0378-0149,nzd0378-0150,nzd0378-0151,nzd0378-0157,nzd0378-0158,nzd0378-0159,nzd0378-0160,nzd0378-0162,nzd0378-0163,nzd0378-0164,nzd0378-0173,nzd0378-0174,nzd0378-0175,nzd0378-0192,nzd0378-0193,nzd0378-0194,nzd0378-0195,nzd0378-0198,nzd0378-0199,nzd0378-0200,nzd0378-0201,nzd0378-0202,nzd0378-0203,nzd0378-0204,nzd0378-0205,nzd0378-0206,nzd0378-0207,nzd0378-0208,nzd0378-0209,nzd0378-0210,nzd0378-0211,nzd0378-0212,nzd0378-0049,nzd0378-0050,nzd0378-0068,nzd0378-0069,nzd0378-0070,nzd0378-0076,nzd0378-0077,nzd0378-0078,nzd0378-0079,nzd0378-0086,nzd0378-0087,nzd0378-0088,nzd0378-0089,nzd0378-0090,nzd0378-0091,nzd0378-0092,nzd0378-0093,nzd0378-0094,nzd0378-0097,nzd0378-0098,nzd0378-0114,nzd0378-0117,nzd0378-0118,nzd0378-0119,nzd0378-0128,nzd0378-0129,nzd0378-0130,nzd0378-0131,nzd0378-0136,nzd0378-0137,nzd0378-0138,nzd0378-0152,nzd0378-0153,nzd0378-0154,nzd0378-0155,nzd0378-0156,nzd0378-0161,nzd0378-0165,nzd0378-0166,nzd0378-0167,nzd0378-0168,nzd0378-0169,nzd0378-0170,nzd0378-0171,nzd0378-0172,nzd0378-0184,nzd0378-0185,nzd0378-0186,nzd0378-0187,nzd0378-0188,nzd0378-0189,nzd0378-0190,nzd0378-0191,nzd0378-0196,nzd0378-0197,nzd0378-0213,nzd0378-0214,nzd0378-0215,nzd0378-0216,nzd0378-0217,nzd0378-0218,nzd0378-0084,nzd0378-0085,nzd0378-0095,nzd0378-0096,nzd0378-0101,nzd0378-0102,nzd0378-0147,nzd0378-0148,nzd0378-0099,nzd0378-0100,nzd0378-0145,nzd0378-0146,nzd0378-0176,nzd0378-0177,nzd0378-0083,nzd0378-0108,nzd0378-0109,nzd0378-0110,nzd0378-0143,nzd0378-0144,nzd0378-0178,nzd0378-0179,nzd0378-0067,nzd0378-0071,nzd0378-0072,nzd0378-0132,nzd0378-0025,nzd0378-0026,nzd0378-0027,nzd0378-0028,nzd0378-0040,nzd0378-0056,nzd0378-0057,nzd0378-0058,nzd0378-0059,nzd0378-0060,nzd0378-0073,nzd0378-0074,nzd0378-0075,nzd0378-0080,nzd0378-0081,nzd0378-0082,nzd0378-0007,nzd0378-0008,nzd0378-0012,nzd0378-0013,nzd0378-0039,nzd0378-0051,nzd0378-0052,nzd0378-0053,nzd0378-0054,nzd0378-0055,nzd0378-0107,nzd0378-0133,nzd0378-0015,nzd0378-0016,nzd0378-0017,nzd0378-0018,nzd0378-0019,nzd0378-0020,nzd0378-0021,nzd0378-0022,nzd0378-0023,nzd0378-0024,nzd0378-0029,nzd0378-0030,nzd0378-0031,nzd0378-0032,nzd0378-0033,nzd0378-0034,nzd0378-0035,nzd0378-0036,nzd0378-0037,nzd0378-0038,nzd0378-0014,nzd0378-0180,nzd0378-0181,nzd0378-0183,nzd0378-0141,nzd0378-0142,nzd0378-0009,nzd0378-0010,nzd0378-0011,nzd0378-0112,nzd0378-0113,nzd0378-0134,nzd0378-0135,nzd0378-0139,nzd0378-0140,nzd0378-0182,nzd0378-0111,satname
2016-04-19 22:06:46.856,475.45,493.15,,,508.43,458.1266666666667,289.73,309.32,518.075,511.575,,513.365,,510.71,515.135,,361.94,,,506.31,522.72,,462.24,474.89,,365.96,379.91,405.75,457.4,,,,474.655,486.74,,,,,480.04,,,409.78,,,509.54,,,394.03,483.495,469.38,489.605,486.14,,,504.66,487.29,507.54,500.91,480.52,503.99,,495.01,505.03,492.99,502.8,502.48,471.49,,424.38,423.86,462.25,510.97,,415.39,446.98,494.54,465.76666666666665,416.91333333333336,438.90000000000003,503.23,,465.42,501.45500000000004,505.78,505.66,444.88,471.9266666666667,,399.3,,409.85,,,,481.04999999999995,365.1,428.69,457.06,367.58,493.53,467.06,,497.22,209.77,517.27,512.39,483.15,484.57,481.415,441.83,455.2166666666667,,505.79,505.22,486.05,504.115,487.08000000000004,479.49,441.7,457.56,479.19,513.33,484.66,397.21,482.6,483.62,466.79,,390.17,512.46,518.48,452.63,431.98,,,,449.375,436.18,,,368.27,,359.15,,351.93,,,,,,473.77,,,246.82999999999998,373.4,,,,,261.53999999999996,434.37,,,410.24,,,,506.46,,,,,387.625,420.66,,425.08,417.13,,454.58,,313.3,275.97,173.66,,250.86,277.02,,,,,359.19,318.96500000000003,,429.22,,455.59,,512.26,453.41333333333336,463.6433333333334,,,,,,,330.0,328.3,517.38,,,,470.57,304.5425,364.69,334.82,346.56,,,L8
2016-05-05 22:06:50.290,475.45,493.15,,,508.43,458.1266666666667,289.73,309.32,518.075,511.575,,513.365,,510.71,515.135,,361.94,,,506.31,522.72,,462.24,474.89,,365.96,379.91,405.75,457.4,,,,474.655,486.74,,,,,480.04,,,405.98333333333335,,508.49,509.54,,,398.01,483.495,469.38,489.605,486.14,,,504.66,487.29,507.54,500.91,480.52,503.99,,495.01,505.03,492.99,502.8,502.48,471.49,,424.38,423.86,462.25,510.97,,415.39,446.98,494.54,465.76666666666665,416.91333333333336,438.90000000000003,503.23,,465.42,501.45500000000004,505.78,505.66,444.88,471.9266666666667,,399.3,,409.85,,,,481.04999999999995,365.1,428.69,457.06,367.58,493.53,482.06,,497.22,209.77,517.27,512.39,483.15,484.57,481.415,447.375,455.2166666666667,,505.79,505.22,486.05,504.115,487.08000000000004,479.49,441.7,457.56,479.19,513.33,484.66,397.21,482.6,483.62,466.79,,390.17,512.46,514.765,468.24,431.98,,,,449.375,436.18,442.76,419.97,355.04999999999995,,359.15,,351.93,,412.22,366.08,,,473.77,,,246.82999999999998,373.4,,,,,261.53999999999996,434.37,,,410.24,,,,506.46,,,,,387.625,420.66,,425.08,417.13,,454.58,,313.3,275.97,173.66,,250.86,277.02,,,,,359.19,318.96500000000003,,429.22,,455.59,,512.26,453.41333333333336,463.6433333333334,,,,,,,345.575,328.3,517.38,,,,470.57,304.5425,364.69,331.32,362.055,,,L8
2016-06-06 22:06:54.973,475.45,493.15,,,508.43,453.5375,289.73,309.32,518.075,511.575,,513.365,,510.71,515.135,,361.94,,,506.31,522.72,262.44,462.24,477.48,,355.685,347.53,405.75,457.4,,,,474.655,486.74,,,,,473.3,409.81,,408.145,,508.49,509.54,,,412.43666666666667,485.7966666666666,474.09999999999997,492.40333333333336,487.25333333333333,,,504.66,487.29,507.54,500.91,497.615,506.64,514.49,494.525,504.13,492.38,503.765,509.39,477.155,,424.38,423.86,462.25,510.97,,415.39,446.98,494.54,465.76666666666665,416.91333333333336,438.90000000000003,505.255,,465.42,501.45500000000004,505.78,505.66,446.1066666666666,471.4225,,399.3,,462.565,167.26,455.0,,481.04999999999995,365.1,428.69,457.06,367.58,493.53,495.98333333333335,406.52,497.06,209.77,516.9749999999999,483.81999999999994,483.15,490.855,473.43,447.375,455.2166666666667,,505.79,505.22,486.05,504.115,487.8866666666667,482.45500000000004,433.845,454.83500000000004,475.405,513.33,486.095,397.21,482.6,483.62,466.79,,390.17,512.46,514.765,468.24,428.96000000000004,447.45,,340.53,449.7733333333333,437.7966666666666,442.76,419.97,355.04999999999995,,359.15,,351.93,,412.22,366.08,,,473.77,,,246.82999999999998,373.4,,,,,261.53999999999996,434.37,,,410.24,,,,506.46,,,,,387.625,420.66,,425.08,417.13,,454.58,,313.3,275.97,173.66,,250.86,277.02,,,,,359.19,318.96500000000003,,429.22,,455.59,,512.26,453.41333333333336,463.6433333333334,,,,,,,345.575,328.3,517.38,,,,470.57,304.5425,364.69,322.88,355.18,,,L8
2016-07-24 22:07:13.819,444.935,493.15,,,,454.19399999999996,289.73,309.32,500.27000000000004,499.495,446.05,510.4,,494.1,509.91499999999996,,361.94,,,506.31,522.72,262.44,462.24,477.48,,355.685,347.53,405.75,457.4,,,482.74,463.41333333333336,486.74,,,,,473.51,410.09000000000003,413.17,408.145,288.37,500.44,503.98,,,412.43666666666667,486.2675,476.11,492.615,486.7575,518.63,511.46,509.41999999999996,490.93,512.415,500.91,505.50333333333333,505.8733333333333,505.315,492.81,495.81666666666666,490.50333333333333,501.00333333333333,505.8433333333333,474.02666666666664,506.08,424.38,423.86,462.25,510.97,,415.39,446.98,494.54,451.6925,416.8925,440.325,503.1033333333333,,465.42,501.45500000000004,505.78,505.66,446.0725,471.468,,399.3,,478.8533333333333,176.57999999999998,455.0,,482.4,365.1,428.69,457.06,367.58,493.53,495.98333333333335,425.91999999999996,499.00666666666666,205.695,511.9633333333333,479.8866666666666,493.865,491.09666666666664,464.1566666666667,452.92,459.30000000000007,,506.19,484.845,486.885,506.07666666666665,488.325,483.16333333333336,433.2366666666667,455.48,474.87999999999994,513.0649999999999,481.33666666666664,403.515,482.6,483.62,466.79,,390.17,512.46,514.765,468.24,420.72,447.45,,339.25,449.55,437.7966666666666,442.76,419.97,355.04999999999995,,359.15,,351.93,,412.22,366.08,,,473.77,,,259.32,,,,,508.59,261.53999999999996,434.37,,,410.24,,,,506.46,,,,,450.31,420.66,518.42,425.08,417.13,,454.58,,313.3,287.45500000000004,,,,,,,,,,292.45,,429.22,,455.59,,,447.94,451.35,,526.49,,,,,345.575,328.3,517.38,,,,470.57,312.09333333333336,364.69,319.4325,353.185,,,L8
2016-08-09 22:07:15.795,437.57666666666665,493.15,,,484.6,455.965,289.73,310.71000000000004,500.27000000000004,499.495,440.83500000000004,510.4,416.71,494.1,509.91499999999996,406.8,361.94,405.75,454.41,508.4,522.72,262.44,462.24,477.48,,355.685,347.53,405.75,457.4,,,482.74,454.77750000000003,486.74,,286.53,499.17,,478.3625,411.06666666666666,401.58000000000004,408.145,306.725,499.05,497.9433333333333,,,412.43666666666667,485.74399999999997,476.37600000000003,492.20799999999997,486.562,518.63,511.46,507.3733333333333,490.93,512.415,500.91,505.50333333333333,505.8733333333333,505.315,491.6425,490.7175,489.15999999999997,497.8475,498.7,460.35,506.08,424.38,423.86,463.01,517.575,,415.39,446.98,494.54,447.384,417.06800000000004,440.36800000000005,499.3025,,483.44500000000005,496.9633333333333,505.49,504.33500000000004,446.0725,472.97333333333336,,399.3,,486.18,172.56333333333336,455.0,,482.4,372.175,426.805,449.845,367.58,493.53,495.98333333333335,434.09666666666664,501.1825,205.97000000000003,510.6825,479.28749999999997,487.8966666666667,490.24,464.4,452.92,459.30000000000007,,506.47333333333336,477.59,482.8633333333334,503.04,488.325,483.16333333333336,433.2366666666667,455.48,474.87999999999994,513.0649999999999,477.3825,403.515,482.6,483.62,466.79,429.68,388.775,512.46,513.04,485.8633333333334,414.645,454.195,282.18,339.25,450.262,437.7966666666666,442.76,419.97,355.04999999999995,,359.15,,351.93,,412.22,366.08,,,447.48,,,259.32,355.81,,,314.27,495.245,261.53999999999996,442.155,,498.38,410.24,,,,506.46,,,,,444.78,409.635,514.105,425.08,411.945,,457.54499999999996,,313.3,287.45500000000004,,,,,,,,,361.58,312.31,,442.745,489.23,455.59,,490.8,459.4433333333333,451.35,515.31,519.675,385.74,,,,345.575,328.3,518.775,435.75,494.04,,470.57,312.09333333333336,364.69,320.28000000000003,353.27200000000005,,,L8
2016-09-10 22:07:27.365,441.315,493.15,,,489.55,456.64833333333337,,303.885,500.27000000000004,499.495,440.83500000000004,510.4,416.71,494.1,509.91499999999996,395.62,322.69,405.75,450.615,510.49,,262.44,,480.07,,345.41,315.15,,,494.53,,492.28,452.6975,486.74,,276.515,499.17,,477.80333333333334,411.06666666666666,410.76,402.7833333333333,370.16,501.0075,492.2966666666667,,,421.64,485.762,477.486,492.71400000000006,486.5559999999999,518.63,511.46,508.7299999999999,494.57,517.29,,517.995,500.26,505.315,489.95200000000006,486.7,481.492,494.15200000000004,498.7,451.576,506.08,,419.69,463.77,483.485,426.33,425.04,445.35,492.5,446.59399999999994,417.5559999999999,440.504,490.372,,484.13,495.7266666666667,504.125,500.6,444.985,471.296,,,,511.6233333333333,172.56333333333336,449.13,,482.4,379.25,424.92,442.63,,,510.44500000000005,434.09666666666664,502.50333333333333,204.07000000000005,506.41749999999996,468.2533333333333,490.27000000000004,492.13000000000005,437.496,452.92,458.48,,506.57,460.2366666666667,475.71000000000004,501.885,488.1875,483.6466666666667,434.71999999999997,457.0566666666667,474.87999999999994,513.0649999999999,477.3825,412.195,490.51,471.075,459.6,440.43,388.775,522.16,509.8566666666666,508.55333333333334,396.96500000000003,442.9633333333333,295.345,337.4766666666667,449.9025,438.17499999999995,442.76,419.97,341.83,,359.15,,,,412.22,366.08,,,415.225,,479.1,259.32,355.81,,,314.27,495.245,261.53999999999996,449.94,,498.38,385.06,490.68,508.0,432.98,475.74,,,,,439.25,398.61,514.105,,406.76,,460.51,360.59,,290.31,184.67,,,,,,,,361.58,321.49,,456.27,489.23,,,490.8,463.22499999999997,459.22,515.31,509.92,385.74,,,,358.24,,517.56,420.69,494.04,,,325.14500000000004,364.69,320.28000000000003,353.27200000000005,,,L8
2016-12-15 22:07:29.991,429.93666666666667,,,,489.55,463.005,,310.3933333333334,485.51,490.11,440.83500000000004,,416.71,479.83,504.91,395.62,322.69,405.75,437.59,482.78,459.95,,,,,,,,437.39,494.53,277.71,492.28,451.6825,,,276.515,513.02,,472.8966666666667,411.69500000000005,410.76,,407.3875,502.35749999999996,493.9375,403.11,,393.17,479.13750000000005,471.015,486.41499999999996,481.59749999999997,518.63,511.46,508.7299999999999,492.235,508.67499999999995,470.09,490.12,494.3733333333333,496.14,486.9033333333334,475.08,459.735,487.7433333333334,488.01,439.9625,506.08,,414.995,463.77,464.95666666666665,426.33,425.04,434.67,479.945,441.6125,417.5875,437.2375,466.2375,,476.33666666666664,482.85999999999996,503.56666666666666,498.99666666666667,422.22,488.95666666666665,,,,509.795,183.36,443.26,,,379.25,422.42,447.87,,,,447.885,505.305,204.07000000000005,501.43749999999994,475.5666666666666,485.91,485.49333333333334,397.7575,,,514.72,500.665,460.2366666666667,473.08500000000004,487.455,481.8533333333333,479.00666666666666,436.1133333333333,459.53,455.375,512.8,468.66999999999996,409.83666666666664,465.15,463.39,458.135,448.2733333333333,387.38,509.54499999999996,510.91333333333336,520.905,387.3066666666667,440.7199999999999,295.345,332.31,452.55,435.62,,,362.88,,,,,,,,,,412.0366666666667,,477.595,235.94,355.81,478.09,,314.27,495.245,393.78,440.01,,498.38,397.16499999999996,489.435,503.075,445.83500000000004,499.07,,,,,442.015,409.165,500.28999999999996,,399.49,,460.51,377.775,,257.34,184.67,285.58,,,413.44,,,,369.865,331.81,460.76,456.27,489.23,,,490.8,482.45,467.84,515.31,509.92,385.74,,266.25,527.64,357.62,332.25,517.56,420.24666666666667,494.04,,,,,323.53,354.18666666666667,,,L8
2017-03-05 22:07:02.841,453.33,,,,494.5,460.99666666666667,262.01,309.54,497.49,499.44,,495.35,,500.52,507.42,384.44,322.69,,429.17999999999995,461.90999999999997,476.74,,,,,,,,437.39,494.53,277.71,501.82,468.465,,,266.5,523.5550000000001,,469.98,,429.12,,511.2933333333333,507.6433333333334,494.4433333333333,403.11,444.13,412.975,472.61,460.8,478.47,476.71000000000004,490.35,467.52,488.53,478.38,483.125,465.16999999999996,451.21500000000003,483.67333333333335,432.39,481.8,476.555,433.53000000000003,480.175,461.32,436.6266666666667,511.98,,414.995,488.1,435.34499999999997,426.33,425.04,434.67,479.945,465.45666666666665,421.1366666666667,433.75333333333333,451.95666666666665,,463.77,484.28666666666663,504.8166666666666,499.17,418.6000000000001,514.72,,,,,199.65,443.26,,,,419.92,453.11,,,,,494.3,225.41,497.01,477.73999999999995,477.19,477.23,341.875,,,514.72,494.515,453.16,464.90000000000003,472.94499999999994,463.5933333333334,466.7166666666667,436.5566666666667,455.25,454.57500000000005,480.91,459.37,409.845,461.66499999999996,463.39,459.4566666666667,455.0533333333333,,509.54499999999996,514.49,521.325,361.26,420.5,308.51,329.79,455.66,432.46000000000004,,,362.88,400.34,,,,,,,,445.06,407.46000000000004,,477.595,235.94,,478.09,,,,393.78,430.08,,,397.16499999999996,489.435,503.075,445.83500000000004,499.07,,,427.14,443.84,457.27,419.72,472.66,,392.22,,,377.775,,257.34,184.67,297.435,,,413.44,,,510.91,378.15,331.63,460.76,491.11,458.79,465.57,,508.93,515.34,467.84,,490.41,,,266.25,527.64,349.1033333333333,328.105,514.95,424.4066666666667,449.66,,,,,337.83,361.74,260.92,,L8
2017-04-06 22:06:45.830,457.3,,,,,460.28333333333336,323.08,323.41,417.7750000000001,499.44,432.76,495.35,411.35,500.52,507.42,403.4,,,411.54,429.3933333333334,444.39333333333326,,,,,,,,437.39,,277.71,,474.79,,,288.8,523.5550000000001,,469.98,,,,517.4166666666666,506.12000000000006,495.07666666666665,403.11,444.13,412.975,468.11,458.15333333333336,474.92333333333335,474.24666666666667,490.65,477.04499999999996,493.82500000000005,476.67333333333335,487.92,474.99666666666667,453.89000000000004,484.20666666666665,441.28,483.13,482.11,416.24,481.935,446.395,446.70000000000005,511.98,,407.0,488.1,427.97,458.95,437.55,435.23,473.365,466.08,422.39,432.305,449.0466666666667,,461.63,483.1133333333333,502.59,497.68666666666667,417.7366666666667,514.4449999999999,,,,,199.65,,,,365.13,424.08000000000004,448.055,,,,,494.3,219.36,495.92333333333335,477.73999999999995,477.19,477.23,357.68,480.46,475.6,514.72,488.005,446.63,456.78499999999997,462.33000000000004,461.18,464.50333333333333,431.01000000000005,453.24,459.1666666666667,477.8449999999999,458.66499999999996,405.12,462.56333333333333,472.84,463.2266666666667,456.49,388.38,507.61499999999995,514.59,502.12,,455.66,298.96,327.72,465.265,435.66333333333336,,,362.88,400.34,,,,,,,,445.06,397.69500000000005,,469.33,235.94,,478.09,230.4,,505.94,397.025,430.08,501.02,453.26,408.63,481.8,494.40999999999997,455.325,518.3299999999999,,,427.14,443.84,457.27,419.72,484.1,245.39,392.22,,,394.35,,257.34,,297.435,,,413.44,,,510.91,378.15,338.01,460.76,491.11,458.79,465.57,,508.93,515.34,,,495.84,370.99,,266.25,527.64,345.99,328.105,,445.01,464.72,,,,,337.83,353.545,260.92,,L8
2017-04-22 22:06:36.244,457.3,,,525.91,481.16,461.9475,346.93666666666667,323.41,391.78000000000003,499.44,436.97,495.35,411.35,500.52,507.42,403.4,,,411.54,412.0525,427.7525,,,515.94,331.21,,,,437.39,,277.71,482.63,474.33500000000004,,,288.8,523.5550000000001,,469.98,,,411.86,517.4166666666666,504.17,493.245,403.11,444.13,412.975,469.53999999999996,459.6575,476.225,474.975,491.40333333333336,473.9666666666667,494.8433333333334,475.6925,489.7675,478.71999999999997,454.29,483.3025,443.8066666666667,483.2833333333333,482.11,415.945,482.0733333333333,446.395,435.26,511.98,,407.0,488.1,427.97,461.66499999999996,457.36,440.04333333333335,479.27,466.08,422.39,432.305,444.90250000000003,,462.12000000000006,481.35749999999996,499.5425,495.42499999999995,411.555,514.4449999999999,,,,,199.65,476.1,,,365.13,424.08000000000004,448.055,,,,,494.3,219.36,494.575,477.73999999999995,477.19,477.23,357.68,492.36,475.6,514.72,489.93666666666667,446.575,453.6466666666667,464.57666666666665,464.4425,464.50333333333333,431.01000000000005,453.24,461.59000000000003,479.4966666666666,458.66499999999996,397.76,462.56333333333333,472.84,463.2266666666667,456.49,387.775,507.52666666666664,495.2525,502.12,352.62,455.66,300.32,330.43333333333334,465.265,435.66333333333336,,,362.88,400.34,,,,,,,,445.06,394.2033333333334,338.82,469.33,235.94,343.68,478.09,249.99,,507.95,399.51666666666665,430.08,506.105,472.995,408.44666666666666,481.8,491.74666666666667,455.7833333333333,514.91,,,427.14,434.28999999999996,457.27,419.72,484.8533333333333,245.29,392.22,,,395.1766666666667,,257.34,,297.435,,,413.44,306.86,,510.91,368.59,337.92333333333335,460.76,500.07500000000005,458.79,465.57,,508.55,515.34,,510.57,501.14,370.99,,266.25,530.3,345.99,328.105,,445.01,464.72,,,,,337.83,353.545,260.92,,L8
2017-05-08 22:06:35.164,457.3,,,525.91,481.16,461.9475,346.93666666666667,323.41,391.78000000000003,499.44,436.97,495.35,411.35,500.52,507.42,403.4,347.38,384.4,400.55,412.0525,427.7525,,,515.94,331.21,,,,437.39,,277.71,482.63,474.33500000000004,,,288.8,523.5550000000001,,469.98,,,411.86,517.4166666666666,504.17,493.245,403.11,444.13,412.975,469.53999999999996,459.6575,476.225,474.975,491.40333333333336,473.9666666666667,494.8433333333334,475.6925,489.7675,478.71999999999997,454.29,483.3025,443.8066666666667,483.2833333333333,482.11,415.945,482.0733333333333,446.395,435.26,511.98,,407.0,488.1,427.97,461.66499999999996,457.36,440.04333333333335,479.27,466.08,422.39,432.305,444.90250000000003,,462.12000000000006,481.35749999999996,499.5425,495.42499999999995,411.555,514.4449999999999,,,,,199.65,476.1,,,365.13,424.08000000000004,448.055,,,,,494.3,219.36,494.575,477.73999999999995,477.19,477.23,357.68,492.36,475.6,514.72,489.93666666666667,446.575,453.6466666666667,464.57666666666665,464.4425,464.50333333333333,431.01000000000005,453.24,461.59000000000003,479.4966666666666,458.66499999999996,397.76,462.56333333333333,472.84,463.2266666666667,456.49,387.775,507.52666666666664,495.2525,502.12,352.62,455.66,300.32,330.43333333333334,465.265,435.66333333333336,,,362.88,400.34,,,,,,,,445.06,394.2033333333334,338.82,469.33,235.94,343.68,478.09,249.99,,507.95,399.51666666666665,430.08,506.105,472.995,408.44666666666666,481.8,491.74666666666667,455.7833333333333,514.91,,,427.14,434.28999999999996,457.27,419.72,484.8533333333333,245.29,392.22,,,395.1766666666667,,257.34,,297.435,,,413.44,306.86,,510.91,368.59,337.92333333333335,460.76,500.07500000000005,458.79,465.57,,508.55,515.34,,510.57,501.14,370.99,,266.25,530.3,345.99,328.105,,445.01,464.72,,,,,337.83,353.545,260.92,,L8
2017-05-24 22:06:46.292,456.45666666666665,,,525.91,481.16,461.9475,346.93666666666667,323.41,391.78000000000003,499.44,436.97,495.35,411.35,500.52,507.42,403.4,347.38,384.4,400.55,412.0525,427.7525,,498.67,515.94,331.21,,,,437.39,453.33,277.71,482.63,474.33500000000004,,,288.8,523.5550000000001,,469.98,393.73,,411.86,517.4166666666666,504.17,493.245,403.11,458.195,423.2866666666667,469.73249999999996,461.158,476.43999999999994,475.11400000000003,491.40333333333336,466.5525,493.33000000000004,472.85200000000003,484.742,480.596,454.29,483.3025,436.3175,483.2833333333333,482.11,415.945,482.0733333333333,446.395,435.26,511.98,,407.0,445.725,418.56333333333333,461.66499999999996,457.36,440.1025,480.10749999999996,466.08,422.39,432.305,436.302,378.24,459.635,481.35749999999996,489.756,495.42499999999995,411.555,514.4449999999999,450.01,,,,199.65,476.1,,,360.125,438.49333333333334,448.055,,526.98,505.74,392.51,494.3,219.36,494.575,477.73999999999995,477.19,477.23,357.68,492.35999999999996,475.6,496.125,484.14,445.5566666666667,451.5525,464.57666666666665,466.422,463.34999999999997,430.1075,446.21999999999997,461.052,474.03749999999997,458.66499999999996,397.76,462.56333333333333,462.59,454.07,454.945,390.80333333333334,507.3775,483.18199999999996,502.12,352.62,455.66,300.32,330.43333333333334,465.265,435.66333333333336,456.01,394.8,362.88,400.34,315.8,496.44,384.3,370.31,328.17,,,445.06,394.2033333333334,355.03999999999996,469.33,235.94,343.68,478.09,249.99,,507.95,395.875,424.945,506.105,472.995,408.44666666666666,481.8,491.74666666666667,451.3375,514.91,479.2,,427.14,434.28999999999996,457.27,419.72,484.8533333333333,243.8166666666667,392.22,,,389.9475,517.99,257.34,,297.435,,,413.44,287.34000000000003,,510.91,368.59,331.3775,460.76,500.07500000000005,458.79,465.57,,508.55,515.34,,510.57,501.14,370.15999999999997,,264.66999999999996,524.5266666666666,352.3500000000001,328.105,516.97,445.01,464.72,,483.25,,,337.83,353.545,260.92,,L8
2017-06-25 22:06:59.518,456.45666666666665,,,525.91,481.16,458.87750000000005,355.635,318.67,374.56500000000005,499.44,436.97,500.07500000000005,411.35,500.52,507.42,403.4,368.55,384.4,389.56,390.4225,410.60749999999996,256.22,498.67,515.94,331.21,329.58,352.48,,,453.33,,482.63,473.88,,,302.83000000000004,520.24,,488.12,393.73,,401.69,516.59,500.93,491.3733333333333,,458.195,438.345,479.2025,467.53600000000006,476.9675,475.7175000000001,491.40333333333336,466.5525,493.33000000000004,468.59000000000003,480.9125,483.2225,452.73333333333335,480.52666666666664,436.3175,483.2833333333333,482.11,415.65,487.12,446.395,424.75,511.98,440.75,408.62,436.55,414.4866666666667,473.98333333333335,457.36,445.47333333333336,484.34666666666664,469.54,429.96000000000004,453.46000000000004,439.4775,378.24,459.2633333333333,481.9866666666666,486.5824999999999,495.3033333333333,412.42,514.17,450.01,,,514.38,,476.1,,,360.125,447.78,443.0,,526.98,505.74,392.51,494.3,219.36,493.84666666666664,478.29,,,373.58500000000004,492.35999999999996,475.6,477.53,484.53666666666663,445.5566666666667,447.0,467.365,470.77799999999996,465.64,430.295,447.185,467.08500000000004,474.03749999999997,470.68,390.4,469.8833333333334,452.34,450.8066666666667,451.94,390.80333333333334,514.7925,475.42249999999996,502.12,339.245,455.66,300.32,333.135,474.87,435.685,456.01,394.8,,400.34,315.8,496.44,384.3,370.31,328.17,,,445.06,391.7866666666667,386.41,466.52,,343.68,,267.65000000000003,,507.95,396.5733333333333,419.81,506.105,472.995,408.03499999999997,473.675,488.545,449.65999999999997,511.165,479.2,,427.14,434.28999999999996,469.76,,490.94999999999993,243.3475,,522.7,439.71,388.27666666666664,517.99,,,309.29,,,,287.34000000000003,,510.91,359.03,320.8975,,500.07500000000005,458.79,465.57,,508.55,515.34,,510.57,501.14,370.15999999999997,,263.09,522.97,348.57000000000005,323.96,516.97,457.835,464.72,,483.25,,,,345.35,260.92,,L8
