dates,satname,nzd0311-0001,nzd0311-0002,nzd0311-0003,nzd0311-0004,nzd0311-0005,nzd0311-0006,nzd0311-0007,nzd0311-0008,nzd0311-0009,nzd0311-0010,nzd0311-0011,nzd0311-0012,nzd0311-0013,nzd0311-0014,nzd0311-0015,nzd0311-0016,nzd0311-0017,nzd0311-0018,nzd0311-0019,nzd0311-0020,nzd0311-0021,nzd0311-0022,nzd0311-0023,nzd0311-0024,nzd0311-0025,nzd0311-0026,nzd0311-0027,nzd0311-0028,nzd0311-0029,nzd0311-0030,nzd0311-0031,nzd0311-0032,nzd0311-0033,nzd0311-0034,nzd0311-0035,nzd0311-0036,nzd0311-0037,nzd0311-0038,nzd0311-0039,nzd0311-0040,nzd0311-0041,nzd0311-0042,nzd0311-0043,nzd0311-0044,nzd0311-0045,nzd0311-0046,nzd0311-0047,nzd0311-0048,nzd0311-0049,nzd0311-0050,nzd0311-0051,nzd0311-0052,nzd0311-0053,nzd0311-0054,nzd0311-0055,nzd0311-0056,nzd0311-0057,nzd0311-0058,nzd0311-0059,nzd0311-0060,nzd0311-0061,nzd0311-0062,nzd0311-0063,nzd0311-0064,nzd0311-0065,nzd0311-0066,nzd0311-0067,nzd0311-0068,nzd0311-0069,nzd0311-0070,nzd0311-0071,nzd0311-0072,nzd0311-0073,nzd0311-0074,nzd0311-0075,nzd0311-0076,nzd0311-0077,nzd0311-0078,nzd0311-0079,nzd0311-0080,nzd0311-0081,nzd0311-0082,nzd0311-0083,nzd0311-0084,nzd0311-0086,nzd0311-0087,nzd0311-0088,nzd0311-0089,nzd0311-0090,nzd0311-0091,nzd0311-0092,nzd0311-0093,nzd0311-0094,nzd0311-0095,nzd0311-0096,nzd0311-0099,nzd0311-0100,nzd0311-0101,nzd0311-0102,nzd0311-0103,nzd0311-0104,nzd0311-0105,nzd0311-0106,nzd0311-0107,nzd0311-0108,nzd0311-0109,nzd0311-0110,nzd0311-0111,nzd0311-0112,nzd0311-0113,nzd0311-0114,nzd0311-0115,nzd0311-0116,nzd0311-0117,nzd0311-0118,nzd0311-0119,nzd0311-0120,nzd0311-0121,nzd0311-0122,nzd0311-0123,nzd0311-0124,nzd0311-0125,nzd0311-0126,nzd0311-0127,nzd0311-0128,nzd0311-0129,nzd0311-0130,nzd0311-0131,nzd0311-0132,nzd0311-0133,nzd0311-0134,nzd0311-0138,nzd0311-0139,nzd0311-0140,nzd0311-0141,nzd0311-0142,nzd0311-0143,nzd0311-0144,nzd0311-0145,nzd0311-0146,nzd0311-0147,nzd0311-0148,nzd0311-0149,nzd0311-0150,nzd0311-0151,nzd0311-0152,nzd0311-0153,nzd0311-0154,nzd0311-0156,nzd0311-0157,nzd0311-0158,nzd0311-0159,nzd0311-0160,nzd0311-0161,nzd0311-0162,nzd0311-0163,nzd0311-0164,nzd0311-0165,nzd0311-0166,nzd0311-0167,nzd0311-0168,nzd0311-0169,nzd0311-0170,nzd0311-0171,nzd0311-0172,nzd0311-0173,nzd0311-0174,nzd0311-0184,nzd0311-0185,nzd0311-0186,nzd0311-0187,nzd0311-0197,nzd0311-0198,nzd0311-0199,nzd0311-0200,nzd0311-0201,nzd0311-0202,nzd0311-0203,nzd0311-0204,nzd0311-0205,nzd0311-0206,nzd0311-0207,nzd0311-0208,nzd0311-0209,nzd0311-0210,nzd0311-0211,nzd0311-0212,nzd0311-0213,nzd0311-0214,nzd0311-0215,nzd0311-0216,nzd0311-0217,nzd0311-0218,nzd0311-0219,nzd0311-0220,nzd0311-0221,nzd0311-0222,nzd0311-0223,nzd0311-0224,nzd0311-0225,nzd0311-0226,nzd0311-0227,nzd0311-0228,nzd0311-0229,nzd0311-0230,nzd0311-0231,nzd0311-0232,nzd0311-0233,nzd0311-0234,nzd0311-0235,nzd0311-0236,nzd0311-0237,nzd0311-0246,nzd0311-0247,nzd0311-0248,nzd0311-0249,nzd0311-0250,nzd0311-0251,nzd0311-0252,nzd0311-0085,nzd0311-0097,nzd0311-0098,nzd0311-0135,nzd0311-0136,nzd0311-0137,nzd0311-0175,nzd0311-0176,nzd0311-0177,nzd0311-0178,nzd0311-0179,nzd0311-0180,nzd0311-0181,nzd0311-0182,nzd0311-0183,nzd0311-0188,nzd0311-0189,nzd0311-0190,nzd0311-0191,nzd0311-0192,nzd0311-0193,nzd0311-0194,nzd0311-0195,nzd0311-0196,nzd0311-0155,nzd0311-0238,nzd0311-0239,nzd0311-0240,nzd0311-0241,nzd0311-0242,nzd0311-0243,nzd0311-0244,nzd0311-0245,nzd0311-0255,nzd0311-0256,nzd0311-0254,nzd0311-0253
2023-12-19 22:07:03.114000,L8,,,,,,,,,,,,251.38,282.34,292.40,292.41,284.13,296.11,294.62,295.46,297.65,293.34,290.04,,,288.52,283.73,284.78,283.97,285.68,281.80,272.13,274.45,261.63,278.35,270.82,265.24,264.26,273.99,265.71,261.56,268.73,260.53,280.86,276.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.81,266.25,308.41,298.66,306.35,301.27,299.94,293.09,291.29,314.29,310.04,314.67,322.95,277.63,,,,,,,295.20,287.84,290.56,312.36,300.76,309.78,300.81,319.28,326.05,332.31,335.75,329.87,398.49,,313.94,314.67,331.88,328.01,309.21,343.36,342.57,342.14,338.93,342.05,330.85,328.78,339.99,316.44,333.20,341.04,346.64,330.10,307.10,,,,,,290.89,335.67,336.45,358.94,337.74,353.68,316.88,321.16,338.62,329.83,348.78,319.28,301.25,335.94,321.02,311.62,323.81,318.01,311.34,340.61,317.50,,,,,,,,,,,,,,310.34,365.19,338.41,396.91,309.42,282.50,321.63,323.15,386.64,332.41,352.16,316.16,327.23,327.07,,,,312.77,,328.96,344.36,327.12,,,,,,,,,
2024-02-05 22:06:55.945000,L8,,,,,,,,,,,281.87,286.83,290.07,291.28,292.48,289.80,294.37,293.12,296.04,296.90,292.96,291.50,,,282.73,291.70,278.39,282.11,281.00,280.15,269.61,275.83,266.52,272.63,265.62,271.03,272.56,272.98,273.80,281.55,259.53,273.20,259.47,276.82,277.93,282.45,269.46,279.77,277.11,281.26,282.65,271.38,270.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.36,294.83,297.32,302.07,308.00,308.67,,292.07,293.47,313.90,312.43,310.36,310.50,291.60,,,,,300.93,318.31,321.25,325.44,328.84,329.99,329.80,329.42,331.79,333.09,333.67,331.53,333.47,328.19,329.14,325.39,325.00,323.21,324.41,326.44,336.44,339.81,341.94,339.80,345.19,339.04,335.50,339.44,340.76,337.25,336.60,334.65,331.59,322.21,298.97,,,307.02,318.82,336.14,335.68,337.99,337.32,340.71,344.61,349.88,341.64,340.76,342.84,339.71,332.60,338.88,334.25,328.00,326.87,329.82,329.59,325.85,328.35,325.86,328.78,,,,,,,,,,,,,,327.52,325.01,328.07,327.06,322.92,322.51,323.49,325.27,325.37,327.82,325.23,326.31,328.39,324.81,328.35,326.75,328.66,334.78,,334.05,343.23,334.29,333.78,,,,,,,,
2024-02-06 22:00:58.082000,L9,,,,,,,,,,,,,,,,,,,,,,,,244.77,284.43,285.90,280.86,284.22,280.57,273.12,269.96,262.99,259.22,270.70,265.71,269.71,272.33,271.17,271.26,277.65,254.68,250.90,246.92,268.91,271.03,281.01,261.27,281.00,269.79,282.46,280.58,271.69,265.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.40,296.40,312.17,311.50,308.70,308.28,291.76,,,,,301.89,318.14,320.46,325.98,329.08,329.51,329.11,329.94,331.25,332.37,332.11,331.92,333.06,328.65,325.78,329.97,325.43,331.23,320.50,328.52,318.49,317.07,334.15,343.51,340.43,354.68,,,,319.61,320.08,325.36,323.96,356.22,293.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.58,324.92,327.06,317.78,313.85,316.11,303.42,293.36,329.76,328.50,330.96,321.34,333.07,336.99,393.49,297.52,309.33,325.11,,,,,,,,,,,,,
2024-02-14 22:00:43.269000,L8,,,,,,,,,,,,282.05,289.40,288.92,291.82,291.28,292.50,292.41,292.71,292.95,291.79,288.77,,,286.40,283.07,279.77,282.87,281.71,277.85,268.23,271.79,265.17,272.44,266.99,268.20,269.32,272.41,274.08,280.13,266.96,270.19,255.47,280.03,275.55,282.72,271.39,278.87,277.26,279.45,280.03,272.79,277.21,,,,,,,,,,,,,,,,,256.28,264.89,241.69,270.04,259.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.47,283.63,285.92,279.91,281.48,,,,,,,,,,,,,,,,,,,,,,,,,,290.26,292.07,311.48,310.41,308.12,308.58,292.79,,,,,300.35,316.07,319.42,324.32,325.87,328.88,328.14,326.81,327.64,329.04,330.85,330.79,330.75,325.28,326.91,323.88,321.76,321.99,322.44,322.59,333.45,337.49,340.18,338.86,341.91,337.99,332.49,334.89,335.70,334.77,332.99,335.28,330.55,320.60,302.51,,,305.85,314.70,334.41,334.00,334.77,334.59,336.33,340.76,343.68,341.62,337.95,337.82,336.65,331.37,330.88,327.26,327.53,323.21,324.50,322.20,325.12,324.41,326.29,325.78,,,,,,,,,,,,,,324.70,321.94,325.21,326.17,321.95,321.68,322.42,321.65,325.26,325.34,325.04,323.29,326.28,323.04,327.60,327.29,328.30,332.00,,331.43,336.82,333.93,334.22,,,,,,,,
2024-02-21 22:06:53.378000,L8,,,,,,,,,,,,249.38,288.35,284.73,288.92,284.06,290.61,292.55,292.17,291.13,290.42,287.28,,,283.90,274.15,273.03,282.31,282.21,275.01,263.36,272.18,260.32,272.64,267.50,267.71,257.77,272.86,277.76,279.57,268.07,263.73,247.42,284.72,275.59,281.77,262.48,279.72,276.21,278.41,280.48,274.20,277.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.63,299.90,310.34,309.00,305.67,306.54,290.24,,,,,298.69,315.15,316.59,323.72,325.88,328.20,326.23,323.82,325.79,329.97,329.40,328.29,328.80,324.38,324.68,322.20,321.45,320.23,320.19,322.00,336.01,338.10,337.39,338.86,339.50,335.45,325.67,329.79,333.04,332.15,331.28,332.47,331.08,319.84,299.44,,,303.94,309.42,332.63,328.42,329.47,332.05,330.78,335.83,341.60,337.78,336.73,334.59,327.22,323.84,325.69,321.80,321.27,320.14,320.59,316.82,320.62,318.85,319.42,318.54,,,,,,,,,,,,,,322.11,316.97,323.29,322.09,320.86,319.13,322.96,319.91,324.19,324.54,324.56,321.99,322.69,320.27,324.53,325.98,323.95,327.32,,324.94,330.41,326.45,,,,,,,,,
2024-02-29 22:06:59.389000,L9,,,,,,,,,262.21,277.07,283.27,286.03,290.61,293.00,294.94,293.69,296.62,294.28,296.11,297.33,294.54,290.51,,,287.95,285.40,281.71,283.45,281.82,280.66,270.81,274.45,268.65,275.13,269.00,272.15,275.77,276.02,277.31,282.27,275.37,280.28,281.58,283.16,280.46,285.07,281.04,282.12,281.00,284.81,282.87,281.18,276.62,268.84,273.95,,,,,,,,,,,251.42,241.89,273.27,260.90,260.88,264.91,269.85,272.25,264.59,254.38,,,,,,,,,,255.33,267.30,239.67,274.84,272.23,267.94,248.61,,,,,,,,,,,,,,,,,,,,281.24,291.18,293.39,288.32,289.25,283.13,260.75,276.21,272.18,,,,,,,,,,,,,,,,,,,,,,292.90,290.24,312.21,312.06,307.99,311.57,297.07,,,,,300.56,316.61,319.91,326.77,327.49,329.87,327.82,327.39,328.80,329.41,332.50,330.06,331.46,326.70,326.49,324.80,322.93,322.66,323.08,325.13,336.42,338.55,340.14,340.61,342.16,339.41,334.10,338.52,335.80,334.59,334.44,336.68,331.17,325.38,298.94,,,304.22,313.23,335.34,333.70,338.44,336.04,333.75,340.13,345.35,343.22,338.18,338.12,339.77,329.25,328.84,329.90,327.28,323.65,325.83,320.89,324.67,322.96,327.55,323.64,,,,,,,,,,,,,,323.70,323.22,325.44,326.04,322.15,323.60,322.77,322.63,324.35,327.65,325.90,324.63,330.50,322.31,329.41,326.34,328.04,332.63,,330.88,336.82,334.47,331.89,,,,,,,,
2024-03-08 22:06:41.615000,L8,,,,,,,,,,,,247.74,281.23,269.16,281.37,272.41,282.69,287.34,293.01,290.22,289.37,285.75,,,281.68,274.37,254.78,279.99,277.33,271.87,262.71,266.73,249.71,266.96,253.12,263.08,246.56,258.62,255.27,239.29,,,,257.19,268.59,277.84,254.85,260.94,272.96,265.34,277.53,260.56,253.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.98,291.81,290.35,317.80,287.13,278.83,,,,,,299.80,314.79,316.38,321.66,323.96,327.78,328.63,322.46,325.16,334.57,327.98,327.52,322.95,314.65,322.13,314.96,314.49,317.00,315.97,319.64,332.84,366.60,347.51,308.90,339.02,321.99,333.84,373.84,334.38,327.82,279.79,328.35,308.96,316.08,306.11,,246.36,304.07,309.04,331.62,327.99,329.69,327.62,328.06,333.39,337.20,335.74,333.61,334.55,329.24,323.34,326.43,326.63,321.25,318.12,320.80,317.92,320.66,318.85,321.38,318.97,,,,,,,,,,,,,,316.17,325.53,314.92,314.19,320.30,320.91,317.69,313.07,314.02,318.96,319.79,319.00,323.05,320.71,359.54,318.82,325.74,368.35,,323.31,328.16,325.34,,,,,,,,,
2024-03-09 22:00:50.044000,L9,,,,,,,,,,,,251.57,289.16,281.69,293.31,279.98,289.35,287.36,292.89,289.37,291.79,288.56,,,282.66,276.18,273.44,280.04,277.65,271.58,262.17,267.91,259.37,267.79,254.41,265.68,249.43,260.73,269.02,277.54,255.58,260.51,253.75,267.62,266.98,276.51,261.04,262.05,268.74,268.27,275.83,265.55,255.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.14,284.63,306.60,307.73,302.93,305.16,284.55,,,,,298.74,313.35,315.85,321.17,325.00,325.02,323.85,322.46,326.41,325.01,324.41,326.10,325.94,321.50,320.49,317.76,316.87,317.78,318.74,317.73,324.99,334.43,332.67,333.91,337.60,333.11,316.97,329.29,330.32,329.45,325.31,327.97,324.51,315.26,297.86,,,303.27,308.76,330.92,324.53,329.46,326.85,327.23,334.12,337.31,335.73,333.16,333.80,327.50,322.50,325.61,319.91,317.04,318.09,320.18,316.86,318.91,317.75,321.53,319.06,,,,,,,,,,,,,,316.55,315.39,321.62,320.57,316.86,316.85,317.98,317.08,320.85,317.24,319.29,318.20,318.54,317.86,321.98,322.56,323.20,323.99,,324.00,327.56,326.72,,,,,,,,,
2024-03-16 22:06:59.445000,L9,,,,,,,,,,,,282.90,290.07,288.88,292.56,290.94,296.72,294.11,295.69,294.77,293.31,289.48,,,283.49,279.84,276.88,282.72,280.99,277.45,266.30,270.97,261.98,273.12,266.45,268.68,257.30,269.41,276.28,279.90,269.02,268.88,257.36,279.50,275.03,281.07,270.30,279.78,279.02,283.23,280.69,265.40,275.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.79,275.55,283.74,281.70,283.94,,,,,,,,,,,,,,,,,,,,,,,,,,291.30,297.74,312.55,312.09,306.19,308.17,290.43,,,,,300.61,314.59,319.98,324.69,325.30,327.58,327.08,326.39,329.08,328.89,329.77,327.65,328.37,324.44,326.11,323.25,320.97,322.29,321.93,321.77,336.34,341.03,338.87,337.93,342.41,337.89,331.82,337.10,334.39,332.89,331.40,333.63,330.19,323.52,297.13,,,302.89,310.94,333.78,332.91,336.89,336.05,334.64,341.01,343.71,339.70,338.11,339.08,336.65,327.51,334.34,330.96,328.60,322.37,325.29,321.95,323.79,322.14,326.61,323.99,,,,,,,,,,,,,,322.89,321.21,324.97,326.66,321.73,321.50,324.23,323.19,323.48,324.80,323.25,322.15,326.34,321.96,327.17,326.61,327.45,330.37,,329.24,337.19,332.58,,,,,,,,,
2024-03-17 22:00:26.902000,L8,,,,,,,,,,,,,276.56,261.94,289.61,291.13,293.09,292.37,294.04,295.73,290.81,289.22,,,284.96,278.84,277.75,283.16,280.51,273.70,265.20,252.29,,,,,229.62,268.59,263.95,275.92,272.21,272.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.29,261.98,274.91,283.11,281.46,,,,,,,,,,,,,,,,,,,,,,,,,,286.29,284.66,311.24,309.32,306.63,306.60,287.89,,,,,299.00,316.95,319.24,322.82,327.69,327.67,327.12,327.62,328.43,328.16,329.24,328.48,329.17,325.05,325.97,323.57,321.87,321.18,321.51,322.33,335.49,338.29,338.47,337.83,342.02,336.72,323.21,332.71,334.49,333.89,331.74,332.85,328.86,321.18,297.02,,,304.52,310.13,332.28,329.88,332.50,336.05,333.51,338.70,340.64,336.43,337.81,338.86,329.16,326.53,331.57,323.70,322.79,318.37,324.17,320.16,322.15,321.09,325.88,324.92,,,,,,,,,,,,,,321.93,321.16,326.07,325.07,321.87,319.91,322.33,322.01,321.59,323.71,323.30,322.31,325.53,320.53,324.81,326.84,324.80,327.93,,328.80,335.31,330.61,,,,,,,,,
2024-04-02 22:00:15.929000,L8,,,,,,,,,,,,,,,,,272.65,254.29,279.35,273.48,274.75,269.85,,,,,,,,,,,,256.28,246.24,254.28,243.33,245.28,264.03,271.37,249.37,249.13,,,,,,253.96,255.82,273.66,278.70,261.68,239.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.54,295.91,290.24,298.37,297.53,299.90,278.35,,,,,,310.98,317.46,313.31,319.45,328.24,336.28,312.44,407.94,321.56,314.08,323.10,335.92,329.08,329.26,322.95,317.96,323.15,313.03,310.04,341.78,348.39,346.48,339.62,353.19,337.24,351.60,346.91,369.89,314.44,363.09,303.72,333.92,324.10,298.34,,,311.95,314.78,334.35,322.99,326.29,322.55,336.42,392.43,339.89,383.56,324.95,330.40,330.87,325.92,328.70,311.81,320.50,326.62,325.12,317.67,311.67,307.68,316.99,311.74,,,,,,,,,,,,,,325.58,317.48,328.40,321.07,309.64,311.39,311.91,309.73,313.91,306.58,316.83,310.63,317.21,315.27,307.89,315.57,315.17,322.97,,,,,,,,,,,,,
2024-04-09 22:06:25.320000,L8,,,,,,,,,,,,250.61,288.82,284.21,286.33,278.22,284.46,288.97,289.43,288.06,283.57,287.40,,,282.51,274.98,276.50,278.43,276.31,269.95,259.55,265.34,249.84,265.79,250.42,263.36,242.35,259.33,264.50,276.90,254.06,260.12,250.90,261.19,268.27,276.39,260.43,260.51,268.87,270.61,277.23,266.09,263.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.23,278.22,311.98,306.24,303.43,306.63,290.62,,,,,299.88,312.29,317.23,321.16,327.65,326.59,324.83,323.54,329.92,329.27,329.17,326.44,326.22,322.45,323.05,319.86,319.65,316.79,319.82,319.52,337.27,336.90,334.15,335.77,339.97,334.91,316.26,332.34,331.53,330.02,329.20,332.18,327.12,320.59,297.33,,,303.93,306.07,332.26,325.01,329.36,335.25,330.56,333.67,339.48,334.71,336.66,337.45,329.55,329.28,328.10,320.25,318.27,320.29,322.26,317.29,321.30,319.96,320.42,319.90,,,,,,,,,,,,,,319.75,319.35,321.70,320.58,317.16,319.37,323.12,321.34,321.30,319.57,321.03,318.49,323.73,316.91,325.18,325.86,326.58,326.10,,324.05,329.67,326.67,,,,,,,,,
2024-04-17 22:06:39.730000,L9,,,,,,,,,,,,285.59,288.66,292.89,293.65,292.34,272.39,,,,,,,,,,,,277.70,275.38,268.54,271.07,265.93,271.91,266.50,269.96,274.26,263.08,271.72,280.73,281.47,261.43,,,267.70,270.62,276.37,279.46,279.48,282.81,279.78,271.41,267.43,,,,,,,,,,,,,255.99,239.56,269.80,260.30,,258.48,238.25,270.06,257.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.83,280.20,283.37,280.07,284.07,280.07,,,,,,,,,,,,,,,,,,,,,,,,,289.83,287.98,312.15,310.80,304.58,308.27,291.66,,,,,301.65,313.24,318.92,323.82,324.12,329.22,334.17,335.73,340.67,331.61,329.98,326.79,327.31,323.73,324.30,322.12,318.19,319.96,320.20,319.72,336.27,338.61,335.69,338.12,341.27,326.48,304.67,320.70,313.79,308.30,301.45,303.74,305.19,299.11,289.78,,252.15,304.92,320.29,333.55,410.63,412.13,,318.98,334.08,365.12,392.87,,,,296.07,322.12,316.02,357.12,344.56,312.39,320.05,321.42,321.78,323.81,322.02,,,,,,,,,,,,,,321.91,321.38,323.01,322.24,320.12,321.93,322.69,322.18,321.27,321.51,321.07,322.32,324.49,320.68,328.61,327.24,326.56,330.32,,332.27,333.72,332.64,,,,,,,,,
2024-04-18 22:00:06.948000,L8,,,,,,,,,,,,,282.86,280.62,289.81,278.50,282.19,283.85,291.98,292.40,291.41,288.56,,,281.53,269.03,269.83,283.14,279.36,276.09,268.53,272.63,264.74,272.32,263.70,268.01,253.58,270.68,271.91,279.68,267.18,273.13,260.06,276.77,271.52,280.93,272.78,274.01,278.36,275.71,279.18,263.48,247.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.15,288.27,282.07,348.64,,,,,,,,,,,,,,,,,,,,,,,,,,,269.37,271.74,302.52,303.47,304.36,308.86,294.58,,,,,300.73,312.70,315.54,322.62,324.96,320.46,314.47,305.67,316.05,313.86,306.42,309.46,308.94,305.40,300.91,297.75,320.91,318.72,321.48,321.59,383.94,389.01,374.96,,351.14,343.71,335.75,336.08,334.38,332.05,328.13,333.21,328.61,320.56,296.19,,246.89,302.62,309.96,332.45,327.18,332.29,333.76,329.45,337.71,339.49,337.88,336.84,339.80,330.99,326.25,331.78,323.14,322.55,319.75,324.41,319.03,320.22,321.75,323.74,321.72,,,,,,,,,,,,,,299.71,294.68,303.47,300.16,300.50,305.43,309.64,317.35,321.74,321.66,322.02,322.47,323.09,320.51,331.92,340.21,,376.33,,328.94,334.76,332.25,,,,,,,,,
2024-04-25 22:06:16.213000,L8,,287.42,280.42,320.80,325.49,306.08,303.61,307.58,326.01,326.70,316.70,287.47,287.74,285.42,289.71,299.26,284.27,287.21,285.89,288.30,285.91,298.49,312.31,320.97,317.65,319.11,286.37,286.54,288.61,311.05,289.84,303.86,277.13,279.13,288.22,313.63,309.16,299.66,316.96,313.41,318.79,325.86,,,,,,,,,,,,,,,,,345.13,326.18,341.82,325.71,326.10,317.22,301.76,301.14,313.82,308.08,315.32,315.50,,,,,,,,253.42,263.64,272.13,254.00,261.15,273.57,272.65,281.43,302.33,310.88,317.07,309.51,317.40,302.58,292.96,285.81,291.86,,,,,,,,,,,,,,,,358.27,335.25,322.56,332.96,320.46,323.20,308.38,309.76,296.75,302.70,308.64,302.67,301.91,296.73,307.35,303.07,306.74,308.70,309.49,313.69,320.58,313.19,304.59,340.56,339.32,332.61,324.46,339.73,326.53,323.98,330.30,333.35,333.88,336.68,334.58,334.21,329.98,318.97,305.79,296.55,293.56,270.13,320.32,332.98,341.43,344.40,362.54,353.48,345.31,347.73,359.96,345.57,358.27,358.77,355.21,352.82,350.61,350.39,340.79,348.54,344.45,340.19,354.65,356.56,366.24,368.15,372.94,369.94,370.76,377.12,373.59,367.03,376.80,361.75,362.35,347.35,314.85,294.56,324.19,363.24,363.89,350.44,362.29,390.12,379.58,394.99,398.57,389.15,386.03,375.07,371.82,361.54,356.88,362.60,359.55,345.90,348.35,358.54,364.61,358.30,374.12,367.37,353.96,374.14,370.08,428.47,424.53,406.74,,,280.23,,,306.49,,,340.60,344.14,343.55,347.40,344.68,350.30,345.86,341.25,338.55,344.26,355.88,355.03,353.39,361.29,355.64,356.50,363.53,357.66,314.06,358.15,357.50,369.04,367.44,370.93,374.05,384.67,378.18,,,,
2024-04-26 22:00:16.792000,L9,,,,,,,,,267.39,280.76,281.07,287.58,290.75,290.75,293.97,292.17,297.50,294.06,295.60,295.27,291.93,289.92,,,286.20,280.79,284.47,285.49,282.08,280.90,271.57,276.16,268.97,275.08,270.88,273.26,276.01,269.05,279.14,283.51,279.92,284.99,282.28,290.37,281.30,283.73,280.07,281.75,286.11,285.36,282.91,279.82,278.27,272.10,278.16,275.40,267.25,268.80,,,,,,,,,,,,272.79,269.83,273.72,275.22,275.66,280.57,278.32,,280.19,275.93,283.27,277.23,254.97,282.23,260.50,274.43,275.70,281.16,280.58,276.96,274.22,246.18,,,,,,,,,,,,,,,,,,,,288.21,293.49,294.13,293.56,294.85,286.54,282.89,284.88,,,,,,286.27,283.04,292.17,,,,,,,,,,,,,,,302.29,289.25,316.62,316.05,310.15,315.43,299.67,,,,,305.78,319.48,323.20,331.77,332.15,334.72,332.80,333.61,334.64,334.36,333.43,334.59,333.65,328.84,331.06,330.64,327.33,325.50,326.26,326.90,342.12,342.13,341.93,343.25,348.28,341.83,342.37,341.96,341.09,338.76,337.29,339.57,334.22,327.64,299.40,,251.94,309.59,329.26,335.56,339.83,343.51,344.78,346.81,348.06,352.62,347.57,346.96,350.52,346.43,342.04,344.44,335.81,338.19,329.63,330.22,326.28,329.30,326.83,331.81,330.27,,,,,,,,282.26,,,,,,327.20,330.52,328.69,327.53,326.74,326.69,326.99,325.90,324.94,328.62,327.16,328.63,330.98,324.91,333.08,332.75,338.98,339.33,,338.39,346.94,344.06,350.91,360.27,,,,,,,
2024-05-03 22:06:25.913000,L9,,,,,,,,,270.85,280.14,282.90,289.81,292.29,294.59,293.91,292.26,297.16,295.77,295.78,293.41,291.33,288.91,,,287.06,283.27,284.84,285.39,284.07,281.80,272.15,275.60,271.52,275.70,272.74,273.39,274.41,276.07,279.69,282.88,279.28,285.35,286.68,290.82,284.79,290.74,286.70,283.98,287.25,282.64,281.76,280.26,280.04,274.39,275.41,272.80,271.42,270.12,273.27,266.24,269.69,263.87,235.30,,234.58,267.85,246.40,274.18,261.66,270.31,271.08,275.31,274.69,276.31,278.26,,276.98,282.92,277.14,287.23,279.02,261.02,283.70,266.89,269.38,281.83,280.80,281.78,279.19,276.05,268.61,277.44,273.79,275.04,274.56,,,,,,,,,,,,,,,,283.95,293.79,292.06,294.53,289.45,286.94,284.11,284.30,286.21,,,,,,287.10,293.40,291.52,289.87,292.18,293.18,,,,,,,,,,,308.35,306.10,316.85,317.20,311.63,314.07,303.27,,,,,304.61,317.57,322.78,330.35,332.78,333.43,333.66,333.61,334.58,335.74,333.37,334.40,333.68,330.13,329.72,327.20,325.51,325.81,328.31,327.12,341.12,342.21,343.16,341.13,347.90,342.79,339.14,344.55,343.50,339.49,339.14,339.08,335.85,325.82,297.26,,,308.24,327.46,336.76,338.61,343.84,342.52,343.60,348.88,353.08,346.96,348.08,347.71,345.33,340.02,344.52,335.83,337.78,330.06,330.70,330.20,328.57,326.39,334.22,326.65,,,,,,,,282.68,276.47,,,,,328.88,327.23,328.84,328.79,327.23,325.16,326.92,326.10,325.00,330.27,328.19,330.37,331.57,325.03,334.26,329.80,336.43,341.04,,337.31,348.35,348.05,339.77,,,,,,,,
